Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109716,0.009813465,7.18077,0,0
0.011970266,-0.108783,0.009745875,7.16575,0,0
0.024015466,-0.107809,0.009681705,7.15149,0,0
0.035999666,-0.106838,0.00962073,7.13794,0,0
0.048115866,-0.105909,0.00956988,7.12664,0,0
0.060043866,-0.104947,0.00952155,7.1159,0,0
0.072113666,-0.104034,0.009486135,7.10803,0,0
0.084059866,-0.103096,0.009452475,7.10055,0,0
0.096225866,-0.102166,0.009420525,7.09345,0,0
0.108061966,-0.101241,0.009442125,7.09825,0,0
0.120056966,-0.100354,0.009462645,7.10281,0,0
0.132049966,-0.09946525,0.009482175,7.10715,0,0
0.144017966,-0.098541125,0.009497565,7.11057,0,0
0.156031966,-0.097657875,0.00951219,7.11382,0,0
0.168005966,-0.096745,0.009523935,7.11643,0,0
0.180075966,-0.09584425,0.00953505,7.1189,0,0
0.192049966,-0.094998,0.009545625,7.12125,0,0
0.203992966,-0.094141375,0.00969507,7.15446,0,0
0.216012966,-0.093339625,0.009837,7.186,0,0
0.228012966,-0.092519625,0.009971865,7.21597,0,0
0.240000966,-0.09174625,0.010166895,7.25931,0,0
0.252044966,-0.090953625,0.01035216,7.30048,0,0
0.264006966,-0.090174875,0.01060812,7.35736,0,0
0.276003966,-0.08944275,0.010851255,7.41139,0,0
0.288002966,-0.08869275,0.01108224,7.46272,0,0
0.300005966,-0.08798125,0.011393955,7.53199,0,0
0.311980966,-0.087247125,0.0116901,7.5978,0,0
0.323958966,-0.086549875,0.01197144,7.66032,0,0
0.336019966,-0.08582975,0.012482415,7.77387,0,0
0.348010966,-0.085116875,0.01296783,7.88174,0,0
0.359972966,-0.084443875,0.01342899,7.98422,0,0
0.371984966,-0.08376,0.01405278,8.12284,0,0
0.383995966,-0.0831195,0.01464543,8.25454,0,0
0.396173966,-0.08246625,0.015436215,8.43027,0,0
0.407982966,-0.0818225,0.01618749,8.59722,0,0
0.419989966,-0.081211,0.01690119,8.75582,0,0
0.432007966,-0.080578625,0.01775007,8.94446,0,0
0.443994966,-0.079975625,0.01855647,9.12366,0,0
0.456009966,-0.07934925,0.019322595,9.29391,0,0
0.467998966,-0.078750875,0.020192985,9.48733,0,0
0.480002966,-0.078126375,0.02101986,9.67108,0,0
0.492002966,-0.07749475,0.02180538,9.84564,0,0
0.504024966,-0.076881,0.0225693,10.0154,0,0
0.515972966,-0.076240875,0.02329515,10.1767,0,0
0.527975966,-0.075629125,0.02418255,10.3739,0,0
0.539986966,-0.075002,0.0250254,10.5612,0,0
0.552008966,-0.07441475,0.0258264,10.7392,0,0
0.564019966,-0.073818125,0.026685,10.93,0,0
0.575978966,-0.073230875,0.0275004,11.1112,0,0
0.587990966,-0.07267325,0.02827485,11.2833,-9.569325e-05,-0.0212651666666667
0.600029966,-0.072103375,0.02916405,11.4809,-0.0008768325,-0.194851666666667
0.611996966,-0.07157075,0.03000825,11.6685,-0.00114762875,-0.255028611111111
0.624003966,-0.07103375,0.03112425,11.9165,-0.001699825,-0.377738888888889
0.635991966,-0.070540875,0.03218445,12.1521,-0.0017440875,-0.387575
0.647982966,-0.0700585,0.03319155,12.3759,-0.001831475,-0.406994444444444
