Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00709479,6.57662,0,0
0.0110599999999996,0.10925,0.007117695,6.58171,0,0
0.0220699999999994,0.1085,0.00713952,6.58656,0,0
0.0330499999999994,0.10775,0.007175925,6.59465,0,0
0.0440299999999993,0.107,0.00721053,6.60234,0,0
0.0553499999999998,0.10625,0.00724338,6.60964,0,0
0.0674599999999996,0.1055,0.00727155,6.6159,0,0
0.0793599999999994,0.10475,0.00729837,6.62186,0,0
0.0913300000000001,0.104,0.007296795,6.62151,0,0
0.103359999999999,0.10325,0.007295265,6.62117,0,0
0.115349999999999,0.1025,0.00729387,6.62086,0,0
0.12753,0.10175,0.00730989,6.62442,0,0
0.13937,0.101,0.0073251,6.6278,0,0
0.15142,0.10025,0.007291395,6.62031,0,0
0.163329999999999,0.0995,0.007259445,6.61321,0,0
0.17537,0.09875,0.007229025,6.60645,0,0
0.18737,0.098,0.00722034,6.60452,0,0
0.19935,0.09725,0.00721206,6.60268,0,0
0.21136,0.0965,0.007204185,6.60093,0,0
0.223389999999999,0.09575,0.007250355,6.61119,0,0
0.235329999999999,0.095,0.00729423,6.62094,0,0
0.24744,0.09425,0.00739053,6.64234,0,0
0.25934,0.0935,0.00748206,6.66268,0,0
0.27137,0.09275,0.007569,6.682,0,0
0.28336,0.092,0.00785952,6.74656,0,0
0.29533,0.09125,0.00813555,6.8079,0,0
0.30741,0.0905,0.008397765,6.86617,0,0
0.31942,0.08975,0.00934848,7.07744,0,0
0.33139,0.089,0.010251675,7.27815,0,0
0.34334,0.08825,0.01172943,7.60654,0,0
0.35534,0.0875,0.013133295,7.91851,0,0
0.367319999999999,0.08675,0.01446696,8.21488,0,0
0.37936,0.086,0.01626606,8.61468,0,0
0.39135,0.08525,0.017975205,8.99449,0,0
0.40336,0.0845,0.01959885,9.3553,0,0
0.415299999999999,0.08375,0.02165976,9.81328,0,0
0.42733,0.083,0.0236178,10.2484,0,0
0.43935,0.08225,0.0256023,10.6894,0,0
0.45135,0.0815,0.0274878,11.1084,0,0
0.46332,0.08075,0.0292788,11.5064,0,0
0.47595,0.08,0.03104685,11.8993,0,0
0.48735,0.07925,0.03272625,12.2725,0,0
0.49934,0.0785,0.03431295,12.6251,0,0
0.51136,0.07775,0.03582,12.96,0,0
0.52335,0.077,0.03725145,13.2781,0,0
0.53539,0.07625,0.03864465,13.5877,0,0
0.547429999999999,0.0755,0.03996765,13.8817,0,0
0.55936,0.07475,0.0412002,14.1556,0,0
0.57147,0.074,0.0423711,14.4158,0,0
0.58333,0.07325,0.04348305,14.6629,0,0
0.595479999999999,0.0725,0.0444654,14.8812,0,0
0.60734,0.07175,0.04539825,15.0885,0,0
0.61938,0.071,0.04628475,15.2855,0,0
0.63133,0.07025,0.0470718,15.4604,0,0
0.64331,0.0695,0.04782015,15.6267,0,0
0.655349999999999,0.06875,0.0484893,15.7754,0,0
0.66732,0.068,0.04912515,15.9167,0,0
0.679349999999999,0.06725,0.04972905,16.0509,0,0
0.69135,0.0665,0.0503496,16.1888,0,0
0.703329999999999,0.06575,0.0509391,16.3198,0,0
0.715339999999999,0.065,0.05149935,16.4443,0,0
0.72736,0.06425,0.05194845,16.5441,0,0
0.73936,0.0635,0.0523755,16.639,0,0
0.75136,0.06275,0.05278095,16.7291,0,0
0.76338,0.062,0.0531207,16.8046,0,0
0.77532,0.06125,0.0534438,16.8764,0,0
0.78735,0.0605,0.0536598,16.9244,0,0
0.799329999999999,0.05975,0.053865,16.97,0,0
0.81133,0.059,0.0540603,17.0134,0,0
0.82337,0.05825,0.05419125,17.0425,0,0
0.83534,0.0575,0.05431545,17.0701,0,0
0.84744,0.05675,0.05444325,17.0985,0,0
0.85933,0.056,0.0545643,17.1254,0,0
0.871309999999999,0.05525,0.0546795,17.151,0,0
0.883319999999999,0.0545,0.05473215,17.1627,0,0
0.89536,0.05375,0.05478165,17.1737,0,0
0.90733,0.053,0.05484195,17.1871,0,0
0.91933,0.05225,0.05489865,17.1997,0,0
0.931319999999999,0.0515,0.0549531,17.2118,0,0
0.94334,0.05075,0.05498145,17.2181,0,0
0.95532,0.05,0.055008,17.224,0,0
0.967309999999999,0.04925,0.05503365,17.2297,0,0
0.97928,0.0485,0.05500125,17.2225,0,0
0.991309999999999,0.04775,0.0549702,17.2156,0,0
1.00333,0.047,0.05494095,17.2091,0,0
1.0154,0.04625,0.0546516,17.1448,0.00100291875,0.222870833333333
1.02733,0.0455,0.05437665,17.0837,0.0025383875,0.564086111111111
1.03929,0.04475,0.05368995,16.9311,0.0035694875,0.793219444444444
1.05138,0.044,0.0530379,16.7862,0.0041259875,0.916886111111111
1.0633,0.04325,0.05241825,16.6485,0.0050204625,1.11565833333333
1.07538,0.0425,0.0510507,16.3446,0.005469425,1.21542777777778
1.08748,0.04175,0.04975155,16.0559,0.005394075,1.19868333333333
1.09937,0.041,0.0485172,15.7816,0.0049587875,1.10195277777778
1.11134,0.04025,0.0466731,15.3718,0.0044941625,0.998702777777778
1.12331,0.0395,0.0449217,14.9826,0.0035249125,0.783313888888889
1.13544,0.03875,0.04302855,14.5619,0.0023129375,0.513986111111111
1.14737,0.038,0.04123035,14.1623,0.00098251875,0.2183375
1.15927,0.03725,0.03952215,13.7827,0,0
1.17132,0.0365,0.0376848,13.3744,0,0
1.18332,0.03575,0.03593925,12.9865,0,0
1.1953,0.035,0.034281,12.618,0,0
1.20733,0.03425,0.0327168,12.2704,0,0
1.21941,0.0335,0.03123045,11.9401,0,0
1.23134,0.03275,0.030042,11.676,0,0
1.24331,0.032,0.0289125,11.425,0,0
1.25532,0.03125,0.0278397,11.1866,0,0
1.26732,0.0305,0.02804535,11.2323,0,0
1.27937,0.02975,0.0282411,11.2758,0,0
1.29129,0.029,0.02842695,11.3171,0,0
1.30329,0.02825,0.0293022,11.5116,0,0
1.31541,0.0275,0.03013425,11.6965,0,0
1.32732,0.02675,0.03172275,12.0495,0,0
1.33931,0.026,0.03323205,12.3849,0,0
1.35132,0.02525,0.03466575,12.7035,0,0
1.36331,0.0245,0.0364176,13.0928,0,0
1.37532,0.02375,0.0380817,13.4626,0,0
1.38732,0.023,0.039663,13.814,0,0
1.39932,0.02225,0.0415881,14.2418,0,0
1.41147,0.0215,0.0434169,14.6482,0,0
1.42333,0.02075,0.04515435,15.0343,0,0
1.43532,0.02,0.0471258,15.4724,0,0
1.44737,0.01925,0.0489987,15.8886,0,0
1.45927,0.0185,0.05085765,16.3017,0,0
1.47128,0.01775,0.0526239,16.6942,0,0
