Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109548,0.010652445,7.36721,0,0
0.011857353,-0.10849,0.01066869,7.37082,0,0
0.023891953,-0.10748,0.010696275,7.37695,0,0
0.036066853,-0.106435,0.010722465,7.38277,0,0
0.048060453,-0.1054,0.01074735,7.3883,0,0
0.059901053,-0.104375,0.01080792,7.40176,0,0
0.071859153,-0.103402,0.01086543,7.41454,0,0
0.083855053,-0.102438,0.01094706,7.43268,0,0
0.095816853,-0.101443,0.01102464,7.44992,0,0
0.107834553,-0.100494,0.01109835,7.4663,0,0
0.119803553,-0.09950775,0.01121877,7.49306,0,0
0.131884553,-0.0985265,0.01133316,7.51848,0,0
0.143791553,-0.097591375,0.0114696,7.5488,0,0
0.155837553,-0.09662975,0.0115992,7.5776,0,0
0.167818553,-0.095723625,0.01172232,7.60496,0,0
0.179811553,-0.094797875,0.011910375,7.64675,0,0
0.191836553,-0.09392175,0.012089025,7.68645,0,0
0.203835553,-0.09301825,0.012258765,7.72417,0,0
0.215816553,-0.09212075,0.01246968,7.77104,0,0
0.227900553,-0.091264375,0.01267002,7.81556,0,0
0.239837553,-0.090375125,0.012957525,7.87945,0,0
0.251819553,-0.08952225,0.013230675,7.94015,0,0
0.263861553,-0.08863875,0.01349019,7.99782,0,0
0.275843553,-0.08776525,0.013779405,8.06209,0,0
0.287823553,-0.086936375,0.014054175,8.12315,0,0
0.300012553,-0.086083875,0.014315175,8.18115,0,0
0.311855553,-0.0852445,0.014609745,8.24661,0,0
0.323792553,-0.084452,0.014889555,8.30879,0,0
0.336060553,-0.08366625,0.01519371,8.37638,0,0
0.347764553,-0.082820125,0.015482655,8.44059,0,0
0.359845553,-0.082075875,0.015757155,8.50159,0,0
0.371807553,-0.08127675,0.016087995,8.57511,0,0
0.383953553,-0.0804985,0.016402275,8.64495,0,0
0.395905553,-0.07974925,0.01677582,8.72796,0,0
0.407909553,-0.07905525,0.017130645,8.80681,0,0
0.420024553,-0.07835475,0.01746774,8.88172,0,0
0.431823553,-0.07770325,0.01774557,8.94346,0,0
0.443879553,-0.077051625,0.018009495,9.00211,-0.0003997625,-0.0888361111111111
0.455840553,-0.0764515,0.018260235,9.05783,-0.0011169725,-0.248216111111111
0.467867553,-0.075847625,0.018512595,9.11391,-0.0023600875,-0.524463888888889
0.479835553,-0.075285,0.01875231,9.16718,-0.0036632875,-0.814063888888889
0.491923553,-0.074720625,0.018980055,9.21779,-0.004487525,-0.997227777777778
0.504200553,-0.07418275,0.019273815,9.28307,-0.005801675,-1.28926111111111
0.515865553,-0.07367475,0.019552905,9.34509,-0.006611275,-1.46917222222222
