Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109484,0.018221805,9.04929,0,0
0.012005274,-0.108479,0.018073215,9.01627,0,0
0.024024574,-0.107424,0.01795113,8.98914,0,0
0.036013574,-0.106362,0.01783512,8.96336,0,0
0.048004374,-0.105339,0.017819685,8.95993,0,0
0.060045874,-0.104275,0.01780506,8.95668,0,0
0.072012974,-0.103256,0.01779111,8.95358,0,0
0.084007274,-0.102195,0.017819685,8.95993,0,0
0.096035574,-0.101139,0.01784682,8.96596,0,0
0.107999674,-0.100123,0.01787256,8.97168,0,0
0.120001674,-0.099057625,0.01798164,8.99592,0,0
0.132018674,-0.09802775,0.018085275,9.01895,0,0
0.144020674,-0.096950125,0.018183735,9.04083,0,0
0.155988674,-0.095916875,0.01831041,9.06898,0,0
0.168060674,-0.09485,0.01843074,9.09572,0,0
0.180023674,-0.093797625,0.01854504,9.12112,0,0
0.192149674,-0.092801125,0.018737955,9.16399,0,0
0.203996674,-0.091773,0.018921195,9.20471,0,0
0.215996674,-0.090788375,0.01917585,9.2613,0,0
0.228006674,-0.08975525,0.019417725,9.31505,0,0
0.240015674,-0.088752875,0.01964754,9.36612,0,0
0.252019674,-0.08770025,0.019841625,9.40925,0,0
0.263996674,-0.08664425,0.020026035,9.45023,0,0
0.276026674,-0.08563975,0.020201175,9.48915,0,0
0.288013674,-0.084612375,0.020395665,9.53237,0,0
0.300219674,-0.08364275,0.020580435,9.57343,0,0
0.312027674,-0.08264825,0.02078649,9.61922,0,0
0.324093674,-0.081667,0.02098224,9.66272,0,0
0.336072674,-0.08073575,0.021168225,9.70405,0,0
0.348024674,-0.079776,0.02137455,9.7499,0,0
0.360193674,-0.078866625,0.021570525,9.79345,0,0
0.372029674,-0.07793725,0.02175669,9.83482,0,0
0.384229674,-0.07706575,0.02194398,9.87644,0,0
0.396122674,-0.07618275,0.022121865,9.91597,0,0
0.408014674,-0.07532125,0.02245644,9.99032,0,0
0.419988674,-0.074516375,0.02277405,10.0609,-0.00122555625,-0.272345833333333
0.432022674,-0.07370875,0.023076,10.128,-0.003087975,-0.686216666666667
0.444019674,-0.0729655,0.0235962,10.2436,-0.0042198875,-0.937752777777778
0.456014674,-0.072220875,0.02409075,10.3535,-0.0059502375,-1.322275
0.467999674,-0.07153725,0.0245601,10.4578,-0.0071530875,-1.589575
0.479993674,-0.070862,0.02537685,10.6393,-0.00800055,-1.7779
0.492009674,-0.070225125,0.0261531,10.8118,-0.008870225,-1.97116111111111
0.504163674,-0.069648125,0.0268902,10.9756,-0.00921435,-2.04763333333333
0.516016674,-0.06907825,0.02807235,11.2383,-0.009622175,-2.13826111111111
0.527995674,-0.068549625,0.02919555,11.4879,-0.0095328375,-2.11840833333333
0.540006674,-0.06801325,0.0307305,11.829,-0.0095006125,-2.11124722222222
0.551983674,-0.06751125,0.03218895,12.1531,-0.0090074125,-2.00164722222222
0.564023674,-0.067004625,0.03357405,12.4609,-0.008553825,-1.90085
0.575978674,-0.066517875,0.03531105,12.8469,-0.007711975,-1.71377222222222
0.587999674,-0.066074,0.0369612,13.2136,-0.006917275,-1.53717222222222
0.600038674,-0.06563625,0.038529,13.562,-0.0061623375,-1.36940833333333
0.611962674,-0.065244375,0.04034115,13.9647,-0.0051176125,-1.13724722222222
0.624045674,-0.064874375,0.0420624,14.3472,-0.0041149875,-0.914441666666667
0.635980674,-0.06454125,0.04420485,14.8233,-0.0023127375,-0.513941666666667
0.648005674,-0.064249125,0.0462402,15.2756,-0.0009182975,-0.204066111111111
0.659984674,-0.063965875,0.04817385,15.7053,0,0
0.671984674,-0.063707125,0.05021415,16.1587,0,0
0.683973674,-0.0634445,0.0521523,16.5894,0,0
0.696021674,-0.063190125,0.0539937,16.9986,0,0
