Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00948024,7.10672,0,0
0.0119799999999994,0.10925,0.00949878,7.11084,0,0
0.0239799999999999,0.1085,0.009516375,7.11475,0,0
0.0360100000000001,0.10775,0.00952902,7.11756,0,0
0.0480099999999997,0.107,0.009541035,7.12023,0,0
0.0600100000000001,0.10625,0.009549045,7.12201,0,0
0.0720999999999998,0.1055,0.009556605,7.12369,0,0
0.0840699999999996,0.10475,0.00956385,7.1253,0,0
0.0959699999999994,0.104,0.00957195,7.1271,0,0
0.10812,0.10325,0.009579645,7.12881,0,0
0.11996,0.1025,0.009586935,7.13043,0,0
0.13206,0.10175,0.00959328,7.13184,0,0
0.14405,0.101,0.009599265,7.13317,0,0
0.15602,0.10025,0.009599445,7.13321,0,0
0.16801,0.0995,0.00959967,7.13326,0,0
0.18,0.09875,0.00959985,7.1333,0,0
0.19201,0.098,0.009595845,7.13241,0,0
0.20398,0.09725,0.009592065,7.13157,0,0
0.216019999999999,0.0965,0.009588465,7.13077,0,0
0.227989999999999,0.09575,0.009620595,7.13791,0,0
0.24001,0.095,0.009651105,7.14469,0,0
0.25203,0.09425,0.00971856,7.15968,0,0
0.263999999999999,0.0935,0.009782595,7.17391,0,0
0.276389999999999,0.09275,0.00984348,7.18744,0,0
0.287999999999999,0.092,0.00989757,7.19946,0,0
0.29998,0.09125,0.00994896,7.21088,0,0
0.311999999999999,0.0905,0.00999774,7.22172,0,0
0.32404,0.08975,0.010067175,7.23715,0,0
0.33639,0.089,0.010133145,7.25181,0,0
0.34797,0.08825,0.010459935,7.32443,0,0
0.359979999999999,0.0875,0.010770345,7.39341,0,0
0.37216,0.08675,0.01106523,7.45894,0,0
0.38395,0.086,0.011537325,7.56385,0,0
0.39595,0.08525,0.01198584,7.66352,0,0
0.40813,0.0845,0.0124119,7.7582,0,0
0.419989999999999,0.08375,0.01315008,7.92224,0,0
0.43202,0.083,0.013851315,8.07807,0,0
0.44405,0.08225,0.01484073,8.29794,0,0
0.45625,0.0815,0.01578069,8.50682,0,0
0.46798,0.08075,0.016673625,8.70525,0,0
0.48,0.08,0.018020025,9.00445,0,0
0.49202,0.07925,0.01929915,9.2887,0,0
0.50399,0.0785,0.020957625,9.65725,0,0
0.516,0.07775,0.0225333,10.0074,0,0
0.528,0.077,0.02403,10.34,0,0
0.54,0.07625,0.02567655,10.7059,0,0
0.552029999999999,0.0755,0.0272412,11.0536,0,0
0.56401,0.07475,0.02886975,11.4155,0,0
0.576,0.074,0.03041685,11.7593,0,0
0.58799,0.07325,0.03188655,12.0859,0,0
0.59998,0.0725,0.03343545,12.4301,0,0
0.61198,0.07175,0.03490695,12.7571,0,0
0.62397,0.071,0.03630465,13.0677,0,0
0.63599,0.07025,0.0376407,13.3646,0,0
0.648009999999999,0.0695,0.03891015,13.6467,0,0
0.65996,0.06875,0.0402282,13.9396,0,0
0.672,0.068,0.0414801,14.2178,0,0
0.68397,0.06725,0.0426699,14.4822,0,0
0.69598,0.0665,0.0438723,14.7494,0,0
0.70798,0.06575,0.04501485,15.0033,0,0
0.72012,0.065,0.04610025,15.2445,-7.6812e-05,-0.0170693333333333
0.732089999999999,0.06425,0.04713795,15.4751,-2.0578125e-05,-0.00457291666666667
0.744,0.0635,0.04812345,15.6941,0,0
0.755999999999999,0.06275,0.04906665,15.9037,0,0
0.76795,0.062,0.0499626,16.1028,0,0
0.77998,0.06125,0.05081355,16.2919,0,0
0.791989999999999,0.0605,0.05154345,16.4541,0,0
0.80402,0.05975,0.05223645,16.6081,0,0
0.81597,0.059,0.05289525,16.7545,0,0
0.82801,0.05825,0.0533772,16.8616,0,0
0.84005,0.0575,0.0538353,16.9634,0,0
0.85248,0.05675,0.05427045,17.0601,0,0
0.86405,0.056,0.0545616,17.1248,0,0
0.875999999999999,0.05525,0.0548388,17.1864,0,0
0.88798,0.0545,0.05502285,17.2273,0,0
0.899979999999999,0.05375,0.05519835,17.2663,0,0
0.91198,0.053,0.0553644,17.3032,0,0
0.92395,0.05225,0.0552843,17.2854,0,0
0.93594,0.0515,0.0552078,17.2684,0,0
0.947959999999999,0.05075,0.0551349,17.2522,0,0
0.95998,0.05,0.0548091,17.1798,0,0
