Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.006728805,6.49529,0,0
0.0111000000000008,0.10925,0.00697302,6.54956,0,0
0.0222000000000016,0.1085,0.007131645,6.58481,0,0
0.0340000000000007,0.10775,0.00728235,6.6183,0,0
0.0450000000000017,0.107,0.00738675,6.6415,0,0
0.0559000000000012,0.10625,0.00748593,6.66354,0,0
0.0670000000000002,0.1055,0.00758016,6.68448,0,0
0.0779000000000014,0.10475,0.007637985,6.69733,0,0
0.0889000000000006,0.104,0.007692885,6.70953,0,0
0.100000000000001,0.10325,0.007745085,6.72113,0,0
0.110900000000001,0.1025,0.00774288,6.72064,0,0
0.1219,0.10175,0.00774081,6.72018,0,0
0.132900000000001,0.101,0.00773883,6.71974,0,0
0.1439,0.10025,0.007759845,6.72441,0,0
0.154900000000001,0.0995,0.00777978,6.72884,0,0
0.166,0.09875,0.007798725,6.73305,0,0
0.177000000000001,0.098,0.007922205,6.76049,0,0
0.188000000000001,0.09725,0.00803952,6.78656,0,0
0.1989,0.0965,0.00815094,6.81132,0,0
0.210000000000001,0.09575,0.00844056,6.87568,0,0
0.221,0.095,0.00871569,6.93682,0,0
0.232000000000001,0.09425,0.00897705,6.9949,0,0
0.243,0.0935,0.00962019,7.13782,0,0
0.253900000000002,0.09275,0.010231155,7.27359,0,0
0.264900000000001,0.092,0.01081161,7.40258,0,0
0.276000000000002,0.09125,0.01149552,7.55456,0,0
0.286900000000001,0.0905,0.01214523,7.69894,0,0
0.2979,0.08975,0.01301166,7.89148,0,0
0.308900000000001,0.089,0.0138348,8.0744,0,0
0.319900000000001,0.08825,0.014616765,8.24817,0,0
0.330900000000002,0.0875,0.015603345,8.46741,0,0
0.341900000000001,0.08675,0.01654056,8.67568,0,0
0.3529,0.086,0.017430975,8.87355,4.501575e-05,0.0100035
0.363900000000001,0.08525,0.01840518,9.09004,0.00042110625,0.0935791666666667
0.3749,0.0845,0.019330695,9.29571,0.00046087125,0.102415833333333
0.385900000000001,0.08375,0.02020995,9.4911,0.00060622125,0.134715833333333
0.3969,0.083,0.02110383,9.68974,0.0007039925,0.156442777777778
0.408000000000001,0.08225,0.021953025,9.87845,0.00039152,0.0870044444444444
0.418900000000001,0.0815,0.02275965,10.0577,0.0002499025,0.0555338888888889
0.429900000000002,0.08075,0.02359935,10.2443,0,0
0.4411,0.08,0.0243972,10.4216,0,0
0.4519,0.07925,0.025155,10.59,0,0
0.463100000000001,0.0785,0.02596185,10.7693,0,0
0.4739,0.07775,0.0267282,10.9396,0,0
0.484900000000001,0.077,0.0274563,11.1014,0,0
0.496,0.07625,0.02832345,11.2941,0,0
0.507000000000001,0.0755,0.02914695,11.4771,0,0
0.517900000000001,0.07475,0.02992995,11.6511,0,0
0.5289,0.074,0.0308736,11.8608,0,0
0.539900000000001,0.07325,0.03177,12.06,0,0
0.551,0.0725,0.03262185,12.2493,0,0
0.561900000000001,0.07175,0.03363885,12.4753,0,0
0.572900000000001,0.071,0.03460455,12.6899,0,0
