Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00720279,6.60062,0,0
0.0112000000000005,0.10925,0.007205985,6.60133,0,0
0.0228999999999999,0.1085,0.007209045,6.60201,0,0
0.0341000000000005,0.10775,0.007303995,6.62311,0,0
0.0458999999999996,0.107,0.00739422,6.64316,0,0
0.0570000000000004,0.10625,0.007479945,6.66221,0,0
0.0678999999999998,0.1055,0.00762849,6.69522,0,0
0.0789000000000009,0.10475,0.007769655,6.72659,0,0
0.0899000000000001,0.104,0.00790371,6.75638,0,0
0.100900000000001,0.10325,0.00809397,6.79866,0,0
0.1119,0.1025,0.008274735,6.83883,0,0
0.122900000000001,0.10175,0.00844641,6.87698,0,0
0.134,0.101,0.00878445,6.9521,0,0
0.1449,0.10025,0.00910557,7.02346,0,0
0.156000000000001,0.0995,0.009410625,7.09125,0,0
0.167100000000001,0.09875,0.01001628,7.22584,0,0
0.1782,0.098,0.01059165,7.3537,0,0
0.190200000000001,0.09725,0.011138265,7.47517,0,0
0.2019,0.0965,0.012123045,7.69401,0,0
0.213000000000001,0.09575,0.01305855,7.9019,0,0
0.2239,0.095,0.01466253,8.25834,0.0013560375,0.301341666666667
0.2349,0.09425,0.01618632,8.59696,0.0027579125,0.612869444444444
0.2461,0.0935,0.01763388,8.91864,0.0040655,0.903444444444444
0.2569,0.09275,0.019009125,9.22425,0.0052221875,1.16048611111111
0.267900000000001,0.092,0.021138975,9.69755,0.0071612375,1.59138611111111
0.2789,0.09125,0.0231624,10.1472,0.00888955,1.97545555555556
0.289900000000001,0.0905,0.02508435,10.5743,0.0105565125,2.34589166666667
0.3009,0.08975,0.02724435,11.0543,0.01242875,2.76194444444444
0.3119,0.089,0.0292959,11.5102,0.014042,3.12044444444444
0.322900000000001,0.08825,0.0315234,12.0052,0.01589525,3.53227777777778
0.3339,0.0875,0.0336393,12.4754,0.017446,3.87688888888889
0.344900000000001,0.08675,0.0356499,12.9222,0.0189785,4.21744444444444
0.3559,0.086,0.03768075,13.3735,0.020482125,4.55158333333333
0.367000000000001,0.08525,0.0396099,13.8022,0.021626,4.80577777777778
0.3779,0.0845,0.0414432,14.2096,0.022804375,5.06763888888889
0.389100000000001,0.08375,0.04316805,14.5929,0.023564125,5.23647222222222
0.4009,0.083,0.0448065,14.957,0.024406625,5.42369444444444
0.412000000000001,0.08225,0.04636305,15.3029,0.025103,5.57844444444444
0.4223,0.0815,0.0477729,15.6162,0.025263,5.614
0.433300000000001,0.08075,0.0491121,15.9138,0.0255865,5.68588888888889
0.444100000000001,0.08,0.05021145,16.1581,0.025226625,5.60591666666667
0.4549,0.07925,0.0512559,16.3902,0.025098,5.57733333333333
0.4649,0.0785,0.0522477,16.6106,0.0244235,5.42744444444444
0.4749,0.07775,0.05305905,16.7909,0.023909875,5.31330555555556
0.4848,0.077,0.05382945,16.9621,0.02329475,5.17661111111111
0.4948,0.07625,0.05456115,17.1247,0.022091125,4.90913888888889
0.504800000000001,0.0755,0.05507865,17.2397,0.021096875,4.68819444444444
0.514800000000001,0.07475,0.0555705,17.349,0.019503,4.334
0.524800000000001,0.074,0.0560376,17.4528,0.01836225,4.0805
0.5358,0.07325,0.0564444,17.5432,0.0171315,3.807
0.546800000000001,0.0725,0.0568305,17.629,0.01530375,3.40083333333333
0.558,0.07175,0.05719725,17.7105,0.01399875,3.11083333333333
0.568900000000001,0.071,0.0575307,17.7846,0.01210655,2.69034444444444
0.5799,0.07025,0.0578475,17.855,0.0107702625,2.39339166666667
0.591000000000001,0.0695,0.05814855,17.9219,0.0094440875,2.09868611111111
0.601900000000001,0.06875,0.0580239,17.8942,0.007209525,1.60211666666667
0.6129,0.068,0.05790555,17.8679,0.00556825,1.23738888888889
0.623900000000001,0.06725,0.0577926,17.8428,0.0035263375,0.783630555555555
0.635,0.0665,0.0573786,17.7508,0.0017555125,0.390113888888889
0.6469,0.06575,0.0569853,17.6634,9.46735e-05,0.0210385555555556
0.6579,0.065,0.05620005,17.4889,0,0
0.668900000000001,0.06425,0.05545395,17.3231,0,0
0.68,0.0635,0.0547452,17.1656,0,0
0.690900000000001,0.06275,0.05378175,16.9515,0,0
0.7019,0.062,0.05286645,16.7481,0,0
0.712900000000001,0.06125,0.0519966,16.5548,0,0
0.7239,0.0605,0.05110965,16.3577,0,0
0.7349,0.05975,0.0502668,16.1704,-7.028025e-06,-0.00156178333333333
0.745900000000001,0.059,0.0494658,15.9924,-0.0007201625,-0.160036111111111
0.7569,0.05825,0.0486072,15.8016,-0.0013451125,-0.298913888888889
0.767900000000001,0.0575,0.0477918,15.6204,-0.0016272625,-0.361613888888889
0.779,0.05675,0.0470169,15.4482,-0.0018413125,-0.409180555555556
0.789900000000001,0.056,0.0461421,15.2538,-0.001765275,-0.392283333333333
0.8009,0.05525,0.0453114,15.0692,-0.0017405125,-0.386780555555556
0.8119,0.0545,0.0445221,14.8938,-0.0012150625,-0.270013888888889
0.822900000000001,0.05375,0.04318965,14.5977,-0.0014436125,-0.320802777777778
0.834100000000001,0.053,0.04192335,14.3163,-0.001516225,-0.336938888888889
0.8451,0.05225,0.04072095,14.0491,-0.00100841875,-0.224093055555556
0.856900000000001,0.0515,0.0390852,13.6856,-0.0012870125,-0.286002777777778
0.867900000000001,0.05075,0.03753135,13.3403,-0.000955715,-0.212381111111111
0.8789,0.05,0.03605535,13.0123,-0.00097721625,-0.217159166666667
0.890000000000001,0.04925,0.03406365,12.5697,-0.0014931625,-0.331813888888889
0.901900000000001,0.0485,0.0321714,12.1492,-0.001405575,-0.31235
0.9131,0.04775,0.03037365,11.7497,-0.0017247125,-0.383269444444444
0.925000000000001,0.047,0.028449,11.322,-0.001708275,-0.379616666666667
0.9359,0.04625,0.02662065,10.9157,-0.0021173875,-0.470530555555555
0.9468,0.0455,0.024732,10.496,-0.00262895,-0.584211111111111
0.9579,0.04475,0.02293785,10.0973,-0.002669125,-0.593138888888889
0.9689,0.044,0.0212337,9.7186,-0.00313045,-0.695655555555555
0.979900000000001,0.04325,0.01950849,9.33522,-0.0033090375,-0.735341666666667
0.9909,0.0425,0.0178695,8.971,-0.003879475,-0.862105555555555
1.0019,0.04175,0.016312455,8.62499,-0.004452575,-0.989461111111111
1.0129,0.041,0.01484118,8.29804,-0.0047515375,-1.05589722222222
1.0239,0.04025,0.013443435,7.98743,-0.0053795875,-1.19546388888889
1.0349,0.0395,0.01211562,7.69236,-0.0058327125,-1.29615833333333
1.0459,0.03875,0.011210445,7.49121,-0.0061981125,-1.37735833333333
1.0569,0.038,0.010350495,7.30011,-0.0066193125,-1.47095833333333
1.0683,0.03725,0.009533565,7.11857,-0.0070094125,-1.55764722222222
1.08,0.0365,0.01001358,7.22524,-0.006327825,-1.40618333333333
1.0909,0.03575,0.010469565,7.32657,-0.0057598125,-1.27995833333333
1.1019,0.035,0.010902735,7.42283,-0.005358675,-1.19081666666667
1.113,0.03425,0.011968605,7.65969,-0.004422575,-0.982794444444444
1.1239,0.0335,0.01298115,7.8847,-0.0037315875,-0.829241666666667
1.135,0.03275,0.013943115,8.09847,-0.0031192875,-0.693175
1.1459,0.032,0.01570572,8.49016,-0.0019625875,-0.436130555555556
1.1569,0.03125,0.017380215,8.86227,-0.00084370875,-0.187490833333333
1.1679,0.0305,0.018970965,9.21577,-0.000122970625,-0.0273268055555556
1.1789,0.02975,0.021009645,9.66881,0,0
1.1899,0.029,0.0229464,10.0992,0,0
1.201,0.02825,0.02478645,10.5081,0,0
1.2129,0.0275,0.027018,11.004,0,0
1.2239,0.02675,0.0291384,11.4752,0,0
1.2349,0.026,0.0311526,11.9228,0,0
1.2459,0.02525,0.03316635,12.3703,0,0
1.2569,0.0245,0.03507975,12.7955,0,0
1.2679,0.02375,0.0368973,13.1994,0,0
1.2789,0.023,0.0387801,13.6178,0,0
1.2899,0.02225,0.04056885,14.0153,0,0
1.3009,0.0215,0.04226805,14.3929,0,0
1.3119,0.02075,0.04443165,14.8737,0,0
