Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0127992,23.5328,0,0
0.0119999999999987,0.10925,0.0128178,23.5452,0,0
0.0239999999999991,0.1085,0.01283535,23.5569,0,0
0.0360999999999994,0.10775,0.012852,23.568,0,0
0.048,0.107,0.0129045,23.603,0,0
0.0599999999999987,0.10625,0.01295445,23.6363,0,0
0.0719999999999992,0.1055,0.01303095,23.6873,0,0
0.0839999999999996,0.10475,0.0131037,23.7358,0,0
0.0960000000000001,0.104,0.0131727,23.7818,0,0
0.107999999999999,0.10325,0.0133506,23.9004,0,0
0.119999999999999,0.1025,0.01351965,24.0131,0,0
0.132,0.10175,0.013803,24.202,0,0
0.144,0.101,0.0140721,24.3814,0,0
0.155999999999999,0.10025,0.01432785,24.5519,0,0
0.167999999999999,0.0995,0.01462545,24.7503,0,0
0.180299999999999,0.09875,0.01490805,24.9387,0,0
0.192299999999999,0.098,0.01517655,25.1177,0,0
0.2043,0.09725,0.0155133,25.3422,0,0
0.216299999999999,0.0965,0.01583325,25.5555,0,0
0.228299999999999,0.09575,0.0163287,25.8858,0,0
0.2403,0.095,0.0167994,26.1996,0,0
0.2524,0.09425,0.0172464,26.4976,0,0
0.264299999999999,0.0935,0.0181698,27.1132,0,0
0.276399999999999,0.09275,0.01904685,27.6979,0,0
0.2883,0.092,0.02031705,28.5447,0,0
0.3003,0.09125,0.0215238,29.3492,0,0
0.312399999999998,0.0905,0.02267025,30.1135,0,0
0.324299999999999,0.08975,0.02473725,31.4915,0,0
0.3363,0.089,0.02670105,32.8007,0,0
0.3485,0.08825,0.0285666,34.0444,0,0
0.3606,0.0875,0.030678,35.452,0,0
0.372299999999999,0.08675,0.0326838,36.7892,0,0
0.3843,0.086,0.0346218,38.0812,0,0
0.3963,0.08525,0.03646305,39.3087,0,0
0.408299999999999,0.0845,0.03821205,40.4747,0,0
0.420299999999999,0.08375,0.039861,41.574,0,0
0.4323,0.083,0.04142745,42.6183,0,0
0.4443,0.08225,0.0428682,43.5788,0,0
0.456299999999999,0.0815,0.0442368,44.4912,0,0
0.468399999999999,0.08075,0.04553715,45.3581,0,0
0.4803,0.08,0.0467691,46.1794,0,0
0.4925,0.07925,0.04793955,46.9597,0,0
0.504299999999999,0.0785,0.0491382,47.7588,0,0
0.516299999999999,0.07775,0.050277,48.518,0,0
0.5283,0.077,0.0513588,49.2392,0,0
0.540299999999998,0.07625,0.0526572,50.1048,0,0
0.552399999999999,0.0755,0.0538908,50.9272,0,0
0.564299999999999,0.07475,0.05521425,51.8095,0,0
0.5763,0.074,0.0564717,52.6478,0,0
0.588299999999998,0.07325,0.05766615,53.4441,0,0
0.600299999999999,0.0725,0.0589239,54.2826,0,0
0.612499999999999,0.07175,0.06011865,55.0791,0,0
0.6243,0.071,0.0613074,55.8716,0,0
0.636299999999999,0.07025,0.06243675,56.6245,0,0
0.648299999999999,0.0695,0.06350955,57.3397,0,0
0.660299999999999,0.06875,0.06451725,58.0115,0,0
0.6724,0.068,0.0654744,58.6496,0,0
0.684299999999999,0.06725,0.0663837,59.2558,0,0
0.696299999999999,0.0665,0.06698175,59.6545,0,0
0.708299999999999,0.06575,0.0675498,60.0332,0,0
0.7203,0.065,0.06786555,60.2437,0,0
0.732299999999999,0.06425,0.0681654,60.4436,0,0
0.744299999999999,0.0635,0.0684504,60.6336,0,0
0.7563,0.06275,0.06843465,60.6231,0,0
0.7683,0.062,0.0684198,60.6132,0,0
0.780299999999999,0.06125,0.0681744,60.4496,0,0
0.792299999999999,0.0605,0.0679413,60.2942,0,0
0.8043,0.05975,0.0677199,60.1466,0,0
0.8164,0.059,0.06749445,59.9963,0,0
0.828299999999999,0.05825,0.06728025,59.8535,0,0
0.840299999999999,0.0575,0.06711345,59.7423,0,0
0.8523,0.05675,0.06695505,59.6367,0,0
0.8643,0.056,0.0668046,59.5364,0,0
0.8759,0.05525,0.0666783,59.4522,0,0
0.888,0.0545,0.0665583,59.3722,0,0
0.899899999999999,0.05375,0.0663024,59.2016,0,0
0.911899999999999,0.053,0.06605925,59.0395,0,0
0.9239,0.05225,0.06582825,58.8855,0,0
0.936,0.0515,0.0653484,58.5656,0,0
0.947899999999999,0.05075,0.06489255,58.2617,0,0
0.9604,0.05,0.06445935,57.9729,0,0
0.972299999999999,0.04925,0.06336975,57.2465,0,0
0.984299999999999,0.0485,0.06233445,56.5563,0,0
0.9962,0.04775,0.06048195,55.3213,0,0
1.0083,0.047,0.058722,54.148,0,0
1.0203,0.04625,0.0570501,53.0334,0,0
1.0323,0.0455,0.0550344,51.6896,0,0
1.0443,0.04475,0.05311965,50.4131,0,0
1.0559,0.044,0.0509994,48.9996,0,0
1.0679,0.04325,0.04898505,47.6567,0,0
1.0803,0.0425,0.04707135,46.3809,0,0
1.0923,0.04175,0.0451986,45.1324,0,0
1.1043,0.041,0.04341945,43.9463,0,0
1.1165,0.04025,0.04184295,42.8953,0,0
1.1283,0.0395,0.04034535,41.8969,0,0
1.1403,0.03875,0.0389226,40.9484,0,0
1.1523,0.038,0.0377613,40.1742,0,0
1.1643,0.03725,0.0366582,39.4388,0,0
1.1765,0.0365,0.03561015,38.7401,0,0
1.1883,0.03575,0.03514395,38.4293,0,0
1.2003,0.035,0.034701,38.134,0,0
1.2123,0.03425,0.03469065,38.1271,0,0
1.2243,0.0335,0.03468075,38.1205,0,0
1.2364,0.03275,0.03467145,38.1143,0,0
1.2483,0.032,0.03486135,38.2409,0,0
1.2603,0.03125,0.0350418,38.3612,0,0
1.2726,0.0305,0.03521325,38.4755,0,0
1.2843,0.02975,0.03538875,38.5925,0,0
1.2963,0.029,0.0355554,38.7036,0,0
1.3083,0.02825,0.03562245,38.7483,0,0
1.3204,0.0275,0.0356862,38.7908,0,0
