Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.1098,0.0112137,22.4758,0,0
0.011615,-0.10948,0.0113901,22.5934,0,0
0.023655,-0.109134,0.01164435,22.7629,0,0
0.035982,-0.108702,0.01188585,22.9239,0,0
0.047975,-0.108214,0.0121152,23.0768,0,0
0.060144,-0.107678,0.0124731,23.3154,0,0
0.071668,-0.107098,0.012813,23.542,0,0
0.083609,-0.106527,0.0133575,23.905,0,0
0.095572,-0.105863,0.01387485,24.2499,0,0
0.10762,-0.105183,0.0143664,24.5776,0,0
0.119745,-0.104429,0.01501095,25.0073,0,0
0.131794,-0.103631,0.01562325,25.4155,0,0
0.14383,-0.102824,0.01627785,25.8519,0,0
0.155656,-0.101946,0.01689975,26.2665,0,0
0.167648,-0.101074,0.0174906,26.6604,0,0
0.17965,-0.100141,0.01808415,27.0561,0,0
0.191578,-0.09922375,0.018648,27.432,0,0
0.202641,-0.09824625,0.0191793,27.7862,0,0
0.21462,-0.097326875,0.0196839,28.1226,0,0
0.22659,-0.09634925,0.02016345,28.4423,0,0
0.238729,-0.095315375,0.0206061,28.7374,0,0
0.25061,-0.09431525,0.0210267,29.0178,0,0
0.262625,-0.09327025,0.02135625,29.2375,0,0
0.274674,-0.0922645,0.02166915,29.4461,0,0
0.286619,-0.091213,0.0219666,29.6444,0,0
0.298638,-0.0901535,0.0222234,29.8156,0,0
0.310701,-0.089126,0.02246745,29.9783,0,0
0.322604,-0.08804525,0.02266665,30.1111,0,0
0.334588,-0.08699725,0.0228561,30.2374,0,0
0.346625,-0.08589875,0.02303595,30.3573,0,0
0.358611,-0.08484125,0.0231915,30.461,0,0
0.370633,-0.083742125,0.02333925,30.5595,0,0
0.382661,-0.08265125,0.02347965,30.6531,0,0
0.394628,-0.0816175,0.02361465,30.7431,0,0
0.406619,-0.08055775,0.02374275,30.8285,0,0
0.418611,-0.07955425,0.023865,30.91,0,0
0.43064,-0.078515625,0.0239811,30.9874,0,0
0.442666,-0.07748325,0.0240915,31.061,0,0
0.45502,-0.076501625,0.02426985,31.1799,0,0
0.467046,-0.07549175,0.02443935,31.2929,0,0
0.479072,-0.074501125,0.0246003,31.4002,0,0
0.490979,-0.07353425,0.02491575,31.6105,-0.0017969,-1.19793333333333
0.502997,-0.072632375,0.02521545,31.8103,-0.0037110625,-2.47404166666667
0.514636,-0.0717255,0.0261864,32.4576,-0.0049695625,-3.31304166666667
0.526624,-0.070888625,0.0271089,33.0726,-0.0062685875,-4.17905833333333
0.538671,-0.07008375,0.02798505,33.6567,-0.0070380375,-4.692025
0.550621,-0.069279125,0.029133,34.422,-0.008036425,-5.35761666666667
0.562619,-0.068538375,0.03022335,35.1489,-0.008504925,-5.66995
