Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109852,0.008629515,6.91767,0,0
0.011005219,-0.10953,0.00859185,6.9093,0,0
0.022024419,-0.109195,0.00855603,6.90134,0,0
0.033046719,-0.108876,0.008522055,6.89379,0,0
0.044070419,-0.108541,0.00849627,6.88806,0,0
0.055033619,-0.108221,0.00847179,6.88262,0,0
0.066011819,-0.107885,0.00844857,6.87746,0,0
0.076995119,-0.107566,0.008431065,6.87357,0,0
0.088025419,-0.107238,0.008414415,6.86987,0,0
0.099044019,-0.10693,0.00839862,6.86636,0,0
0.110022819,-0.106619,0.00838431,6.86318,0,0
0.121066819,-0.106334,0.008370765,6.86017,0,0
0.132332819,-0.106049,0.00835785,6.8573,0,0
0.144039819,-0.105775,0.00834435,6.8543,0,0
0.155017819,-0.105495,0.008331525,6.85145,0,0
0.166021819,-0.105227,0.00828747,6.84166,0,0
0.177021819,-0.104968,0.008245575,6.83235,0,0
0.188004819,-0.10469,0.008205795,6.82351,0,0
0.199031819,-0.104417,0.00820134,6.82252,0,0
0.209998819,-0.104126,0.008197155,6.82159,0,0
0.221043819,-0.103845,0.00819315,6.8207,0,0
0.232014819,-0.103554,0.008182575,6.81835,0,0
0.243041819,-0.103281,0.00817254,6.81612,0,0
0.254409819,-0.103003,0.008163,6.814,0,0
0.266002819,-0.10273,0.00811746,6.80388,0,0
0.277002819,-0.102451,0.008074215,6.79427,0,0
0.288081819,-0.102195,0.00801018,6.78004,0,0
0.299009819,-0.101927,0.007949295,6.76651,0,0
0.310003819,-0.10167,0.00789147,6.75366,0,0
0.321103819,-0.101399,0.00789372,6.75416,0,0
0.332001819,-0.10113,0.007895835,6.75463,0,0
0.342988819,-0.100876,0.00789786,6.75508,0,0
0.353977819,-0.100627,0.007879185,6.75093,0,0
0.364979819,-0.100374,0.0078615,6.747,0,0
0.376024819,-0.100128,0.007844625,6.74325,0,0
0.387080819,-0.099898375,0.0077832,6.7296,0,0
0.398011819,-0.09965825,0.00772488,6.71664,0,0
0.409016819,-0.09942475,0.00766656,6.70368,0,0
0.420004819,-0.099173125,0.00761112,6.69136,0,0
0.430992819,-0.09892225,0.00755847,6.67966,0,0
0.442315819,-0.09864875,0.007563105,6.68069,0,0
0.454006819,-0.098365625,0.007567515,6.68167,0,0
0.465027819,-0.09806275,0.007571745,6.68261,0,0
0.476019819,-0.09778075,0.007616565,6.69257,0,0
0.487011819,-0.097485,0.007659135,6.70203,0,0
0.497986819,-0.09720125,0.00769959,6.71102,0,0
0.508992819,-0.096902,0.00769617,6.71026,0,0
0.519970819,-0.096611625,0.007692885,6.70953,0,0
0.531108819,-0.0963015,0.00768978,6.70884,0,0
0.541998819,-0.095984375,0.007711335,6.71363,0,0
0.552988819,-0.0956755,0.007731855,6.71819,0,0
0.563996819,-0.09534825,0.00775224,6.72272,0,0
0.575143819,-0.095033625,0.007771635,6.72703,0,0
0.586001819,-0.094702625,0.00779004,6.73112,0,0
0.596985819,-0.094384,0.0077967,6.7326,0,0
0.607985819,-0.094048,0.00780309,6.73402,0,0
0.619002819,-0.09372075,0.00780912,6.73536,0,0
0.629990819,-0.09337125,0.007822305,6.73829,0,0
0.641016819,-0.0930275,0.00783486,6.74108,0,0
0.652031819,-0.092655875,0.007846785,6.74373,0,0
0.663245819,-0.092289125,0.00788058,6.75124,0,0
0.674982819,-0.091895375,0.007912665,6.75837,0,0
0.685982819,-0.0914775,0.007975035,6.77223,0,0
0.696952819,-0.091072125,0.008034345,6.78541,0,0
0.707998819,-0.09068475,0.00809064,6.79792,0,0
0.719005819,-0.090283625,0.008161155,6.81359,0,0
0.729995819,-0.089890125,0.00822816,6.82848,0,0
0.741022819,-0.089517625,0.008291835,6.84263,0,0
0.752002819,-0.08912925,0.008371845,6.86041,0,0
0.763097819,-0.088753875,0.00844785,6.8773,0,0
0.774008819,-0.08835275,0.008520075,6.89335,0,0
0.785047819,-0.087958875,0.008675235,6.92783,0,0
0.795997819,-0.0875375,0.008822655,6.96059,0,0
0.806997819,-0.08712825,0.008962695,6.99171,0,0
0.818001819,-0.08669825,0.00914688,7.03264,0,0
0.828991819,-0.0862895,0.00932184,7.07152,0,0
0.839980819,-0.0858675,0.00948807,7.10846,0,0
0.851000819,-0.08547125,0.009670095,7.14891,0,0
0.861989819,-0.08506175,0.009842985,7.18733,0,0
0.873022819,-0.08467275,0.01000728,7.22384,0,0
0.884003819,-0.084266,0.010128735,7.25083,0,0
0.895003819,-0.083855125,0.010244115,7.27647,0,0
0.905987819,-0.0834575,0.01035369,7.30082,0,0
0.917064819,-0.083038,0.010502955,7.33399,0,0
0.928019819,-0.082633,0.010644705,7.36549,0,0
0.938976819,-0.082205625,0.01089207,7.42046,0,0
0.950000819,-0.081793,0.011127015,7.47267,0,0
0.961008819,-0.081361125,0.01135026,7.52228,0,0
0.972002819,-0.080951125,0.01158237,7.57386,0,0
0.982973819,-0.08052775,0.01180287,7.62286,0,0
0.993977819,-0.080131875,0.01201239,7.66942,-0.0003723125,-0.0827361111111111
1.004989819,-0.07973075,0.012445965,7.76577,-0.00032230125,-0.0716225
1.015949819,-0.0793615,0.01285785,7.8573,-0.0006998475,-0.155521666666667
1.027039819,-0.0789915,0.01324917,7.94426,-0.0011274325,-0.250540555555556
1.038009819,-0.0786515,0.01392633,8.09474,-0.00087059,-0.193464444444444
1.049019819,-0.0783075,0.01456965,8.2377,-0.00108935625,-0.242079166666667
1.059969819,-0.077973,0.01518084,8.37352,-0.0009197725,-0.204393888888889
1.071439819,-0.077660125,0.01605636,8.56808,-0.000947905,-0.210645555555556
1.083019819,-0.077324875,0.01688814,8.75292,-0.000578005,-0.128445555555556
1.094009819,-0.077010625,0.017678295,8.92851,-0.00073094625,-0.1624325
1.104999819,-0.076701625,0.018531675,9.11815,-0.00035855,-0.0796777777777778
1.115979819,-0.07641225,0.01934235,9.2983,-3.4865625e-05,-0.00774791666666667
1.126969819,-0.07611625,0.02011248,9.46944,-0.00025613875,-0.0569197222222222
1.137989819,-0.075840125,0.021035385,9.67453,0,0
1.148989819,-0.07555975,0.021912075,9.86935,0,0
1.159989819,-0.075299375,0.0227448,10.0544,0,0
1.170979819,-0.075034375,0.02368845,10.2641,0,0
1.182119819,-0.07478825,0.02458485,10.4633,0,0
1.193049819,-0.07453575,0.02543625,10.6525,0,0
1.203979819,-0.074295125,0.02625615,10.8347,0,0
1.214979819,-0.0740435,0.0270351,11.0078,0,0
1.226029819,-0.073801,0.02777535,11.1723,0,0
1.236969819,-0.073542125,0.0284454,11.3212,0,0
1.247969819,-0.07328875,0.0290817,11.4626,0,0
1.258969819,-0.073019,0.0296865,11.597,0,0
1.269979819,-0.07275725,0.0303381,11.7418,0,0
1.281079819,-0.072483,0.03095685,11.8793,0,0
1.291969819,-0.072211125,0.03160935,12.0243,0,0
1.302989819,-0.07195225,0.032229,12.162,0,0
1.313969819,-0.071682,0.0328176,12.2928,0,0
1.324979819,-0.07142325,0.0333567,12.4126,0,0
1.335979819,-0.0711525,0.03386925,12.5265,0,0
1.346979819,-0.070892125,0.0343557,12.6346,0,0
1.357949819,-0.070618,0.03497265,12.7717,0,0
1.368969819,-0.0703515,0.0355581,12.9018,0,0
1.379969819,-0.070068875,0.03611475,13.0255,0,0
1.390939819,-0.069796125,0.0368469,13.1882,0,0
1.401989819,-0.06950925,0.0375426,13.3428,0,0
1.413009819,-0.06923575,0.0382032,13.4896,0,0
1.423969819,-0.06895325,0.0388566,13.6348,0,0
1.434969819,-0.06868725,0.0394776,13.7728,0,0
1.445929819,-0.068413875,0.0400671,13.9038,0,0
1.456949819,-0.068156375,0.0406314,14.0292,0,0
1.467959819,-0.06788475,0.04116735,14.1483,0,0
1.478969819,-0.06760475,0.04167675,14.2615,0,0
1.489959819,-0.06732525,0.0422208,14.3824,0,0
1.500959819,-0.06701775,0.0427374,14.4972,0,0
1.511919819,-0.066710375,0.0432288,14.6064,0,0
1.522949819,-0.06637825,0.043794,14.732,0,0
1.533979819,-0.066054875,0.04433085,14.8513,0,0
1.544969819,-0.065715875,0.04484115,14.9647,0,0
1.555959819,-0.065391625,0.04524885,15.0553,-0.0002097425,-0.0466094444444444
1.566959819,-0.06505275,0.0456363,15.1414,-0.000187765,-0.0417255555555556
1.577969819,-0.06472625,0.0460044,15.2232,-0.000512995,-0.113998888888889
1.589009819,-0.064378,0.0463392,15.2976,-0.00050542125,-0.112315833333333
1.599949819,-0.064036875,0.04665735,15.3683,-0.0008012825,-0.178062777777778
1.610949819,-0.063669125,0.0470907,15.4646,-0.000654125,-0.145361111111111
1.621949819,-0.06330725,0.047502,15.556,-0.00077179875,-0.171510833333333
1.632919819,-0.062921,0.04789305,15.6429,-0.0008511575,-0.189146111111111
1.643969819,-0.0625485,0.04827465,15.7277,-0.00068225625,-0.1516125
1.654959819,-0.06215925,0.0486369,15.8082,-0.0006987425,-0.155276111111111
1.665959819,-0.061769875,0.0489816,15.8848,-0.00067056625,-0.149014722222222
1.676959819,-0.0613975,0.04931685,15.9593,-0.0005873875,-0.130530555555556
1.687959819,-0.061005,0.04963545,16.0301,-0.00037064125,-0.0823647222222222
1.698959819,-0.0606245,0.04993785,16.0973,-0.00022278875,-0.0495086111111111
1.709959819,-0.06022025,0.05034465,16.1877,0,0
1.720949819,-0.059829875,0.05073075,16.2735,0,0
1.731949819,-0.059419125,0.0510975,16.355,0,0
1.742989819,-0.059026125,0.0514971,16.4438,0,0
1.753969819,-0.058619625,0.05187645,16.5281,0,0
1.764959819,-0.058238125,0.0522369,16.6082,0,0
1.775959819,-0.057846625,0.0526977,16.7106,0,0
