Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.01421739,8.15942,0,0
0.0117999999999991,0.10925,0.01423548,8.16344,0,0
0.0238999999999994,0.1085,0.01425267,8.16726,0,0
0.0358000000000001,0.10775,0.014250105,8.16669,0,0
0.0477999999999987,0.107,0.01424763,8.16614,0,0
0.0599999999999987,0.10625,0.01424529,8.16562,0,0
0.0717999999999996,0.1055,0.014267835,8.17063,0,0
0.0840999999999994,0.10475,0.01428921,8.17538,0,0
0.0957999999999988,0.104,0.014326875,8.18375,0,0
0.107899999999999,0.10325,0.014362695,8.19171,0,0
0.1197,0.1025,0.014396715,8.19927,0,0
0.132099999999999,0.10175,0.01443951,8.20878,0,0
0.144,0.101,0.014480145,8.21781,0,0
0.155799999999999,0.10025,0.0145188,8.2264,0,0
0.1678,0.0995,0.01454985,8.2333,0,0
0.1798,0.09875,0.014579415,8.23987,0,0
0.191899999999999,0.098,0.01460601,8.24578,0,0
0.203799999999999,0.09725,0.014631255,8.25139,0,0
0.216199999999999,0.0965,0.014655285,8.25673,0,0
0.2278,0.09575,0.014693445,8.26521,0,0
0.239799999999999,0.095,0.014729715,8.27327,0,0
0.2517,0.09425,0.014764185,8.28093,0,0
0.2638,0.0935,0.01484226,8.29828,0,0
0.276,0.09275,0.014916375,8.31475,0,0
0.287799999999999,0.092,0.01503702,8.34156,0,0
0.299999999999999,0.09125,0.015151635,8.36703,0,0
0.3118,0.0905,0.015260535,8.39123,0,0
0.3238,0.08975,0.01540728,8.42384,0,0
0.335799999999999,0.089,0.015546735,8.45483,0,0
0.347799999999999,0.08825,0.01567917,8.48426,0,0
0.359999999999999,0.0875,0.015841935,8.52043,0,0
0.3718,0.08675,0.01599651,8.55478,0,0
0.383799999999999,0.086,0.016575075,8.68335,0,0
0.395799999999999,0.08525,0.01712475,8.8055,0,0
0.4078,0.0845,0.01764693,8.92154,0,0
0.4199,0.08375,0.018756765,9.16817,0,0
0.431699999999999,0.083,0.019811115,9.40247,0,0
0.443999999999999,0.08225,0.02159658,9.79924,0,0
0.4558,0.0815,0.0232929,10.1762,0,0
0.4682,0.08075,0.02490435,10.5343,0,0
0.479799999999999,0.08,0.02702205,11.0049,0,0
0.4918,0.07925,0.02903445,11.4521,0,0
0.5038,0.0785,0.0309456,11.8768,0,0
0.516,0.07775,0.03341475,12.4255,0,0
0.527799999999999,0.077,0.03576015,12.9467,0,0
0.5398,0.07625,0.0381924,13.4872,0,0
0.5518,0.0755,0.04050315,14.0007,0,0
0.563699999999999,0.07475,0.04269825,14.4885,0,0
0.575799999999999,0.074,0.0448623,14.9694,0,0
0.587899999999999,0.07325,0.04691835,15.4263,0,0
0.6,0.0725,0.04888215,15.8627,0,0
0.611799999999999,0.07175,0.0507474,16.2772,0,0
0.623799999999999,0.071,0.05251995,16.6711,0,0
0.6358,0.07025,0.0542655,17.059,0,0
0.648299999999999,0.0695,0.05592375,17.4275,0,0
0.66,0.06875,0.05753475,17.7855,0,0
0.670499999999999,0.068,0.05906565,18.1257,0,0
0.6807,0.06725,0.0605196,18.4488,0,0
0.6905,0.0665,0.0618084,18.7352,0,0
0.7006,0.06575,0.06303285,19.0073,0,0
0.7105,0.065,0.06419565,19.2657,0,0
0.7204,0.06425,0.06525225,19.5005,0,0
0.730399999999999,0.0635,0.0662562,19.7236,0,0
0.740399999999999,0.06275,0.06720975,19.9355,0,0
0.750399999999999,0.062,0.06818985,20.1533,0,0
0.761699999999999,0.06125,0.0691209,20.3602,0,0
0.7737,0.0605,0.0700056,20.5568,0,0
0.7858,0.05975,0.0707868,20.7304,0,0
0.796899999999999,0.059,0.0715293,20.8954,0,0
0.808,0.05825,0.07223445,21.0521,0,0
0.819899999999999,0.0575,0.07243155,21.0959,0,0
0.831999999999999,0.05675,0.07261875,21.1375,0,0
0.843999999999999,0.056,0.07082685,20.7393,0,0
0.8558,0.05525,0.06912495,20.3611,0,0
0.867799999999999,0.0545,0.06750765,20.0017,0,0
0.8797,0.05375,0.06510195,19.4671,0,0
0.8918,0.053,0.06281685,18.9593,0,0
0.903699999999999,0.05225,0.0606456,18.4768,0,0
0.915999999999999,0.0515,0.0579312,17.8736,0,0
0.9278,0.05075,0.05535315,17.3007,0,0
0.9397,0.05,0.05269275,16.7095,0,0
0.951799999999999,0.04925,0.05016555,16.1479,0,0
0.963799999999999,0.0485,0.0477648,15.6144,0,0
0.976099999999999,0.04775,0.04536315,15.0807,0,0
0.9878,0.047,0.0430812,14.5736,0,0
0.999699999999999,0.04625,0.0409203,14.0934,0,0
1.0117,0.0455,0.03886785,13.6373,0,0
1.0239,0.04475,0.036918,13.204,0,0
1.0357,0.044,0.03517515,12.8167,0,0
1.0478,0.04325,0.03351915,12.4487,0,0
1.0599,0.0425,0.0319464,12.0992,0,0
1.0719,0.04175,0.03064545,11.8101,0,0
1.0841,0.041,0.0294102,11.5356,0,0
