Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.10968,0.019447515,9.32167,0,0
0.011769744,-0.109134,0.01943721,9.31938,0,0
0.023785344,-0.108587,0.0194274,9.3172,0,0
0.035780644,-0.107991,0.01941813,9.31514,0,0
0.047781744,-0.107397,0.01947465,9.3277,0,0
0.059765344,-0.10675,0.01952838,9.33964,0,0
0.071762144,-0.106107,0.01957941,9.35098,0,0
0.083941844,-0.105417,0.0196416,9.3648,0,0
0.095772444,-0.104712,0.019700685,9.37793,0,0
0.107793744,-0.104023,0.019694205,9.37649,0,0
0.119810744,-0.103293,0.01968813,9.37514,0,0
0.131784744,-0.102579,0.019682325,9.37385,0,0
0.143778744,-0.101821,0.01965402,9.36756,0,0
0.155776744,-0.101049,0.019627155,9.36159,0,0
0.167800744,-0.100292,0.01960164,9.35592,0,0
0.179774744,-0.0994865,0.01963152,9.36256,0,0
0.191772744,-0.098695625,0.01965996,9.36888,0,0
0.203791744,-0.097853625,0.019663425,9.36965,0,0
0.215768744,-0.097028,0.019666755,9.37039,0,0
0.227765744,-0.09615325,0.019669905,9.37109,0,0
0.239784744,-0.095269125,0.019673235,9.37183,0,0
0.251805744,-0.09441575,0.019676385,9.37253,0,0
0.263763744,-0.093526625,0.0197856,9.3968,0,0
0.275753744,-0.092674625,0.019889325,9.41985,0,0
0.287784744,-0.09178675,0.019987875,9.44175,0,0
0.299751744,-0.090932125,0.020207655,9.49059,0,0
0.311754744,-0.090036,0.020416455,9.53699,0,0
0.323750744,-0.089136625,0.02061486,9.58108,0,0
0.335792744,-0.088270625,0.02092302,9.64956,0,0
0.347754744,-0.087367875,0.02121579,9.71462,0,0
0.359775744,-0.086503,0.021625695,9.80571,0,0
0.371718744,-0.085603125,0.02201508,9.89224,0,0
0.383757744,-0.084737875,0.022385025,9.97445,0,0
0.395741744,-0.08383175,0.0230535,10.123,0,0
0.407864744,-0.082916875,0.02368845,10.2641,0,0
0.419750744,-0.0820265,0.02451015,10.4467,0,0
0.431780744,-0.08109075,0.02529135,10.6203,0,0
0.443802744,-0.0801885,0.02603295,10.7851,0,0
0.455769744,-0.07924825,0.0271206,11.0268,0,0
0.467748744,-0.07831125,0.02815425,11.2565,0,0
0.479784744,-0.07741975,0.0291357,11.4746,0,0
0.491772744,-0.07650225,0.03024765,11.7217,0,0
0.503792744,-0.075633625,0.0313038,11.9564,0,0
0.515767744,-0.074738,0.03270375,12.2675,0,0
0.527769744,-0.073885,0.0340335,12.563,0,0
0.539720744,-0.0730015,0.03529665,12.8437,0,0
0.551845744,-0.07215775,0.03679785,13.1773,0,0
0.563768744,-0.071286,0.03822435,13.4943,0,0
0.575736744,-0.070423625,0.0397881,13.8418,0,0
0.587736744,-0.06960375,0.04127355,14.1719,0,0
0.599733744,-0.06875975,0.04268475,14.4855,0,0
0.611727744,-0.067961125,0.04414365,14.8097,0,0
0.623772744,-0.06713975,0.0455292,15.1176,0,0
0.635774744,-0.066323875,0.04684545,15.4101,0,0
0.647744744,-0.0655445,0.0481239,15.6942,0,0
0.659743744,-0.064737125,0.049338,15.964,0,0
0.671757744,-0.063969,0.05029695,16.1771,0,0
0.683747744,-0.063175375,0.05120775,16.3795,0,0
0.695783744,-0.06241925,0.0520731,16.5718,0,0
0.707740744,-0.06163725,0.05275575,16.7235,0,0
0.719750744,-0.06086275,0.0534042,16.8676,0,0
0.731765744,-0.060128875,0.05402025,17.0045,0,0
0.743734744,-0.05937675,0.0544842,17.1076,0,0
0.755789744,-0.05867125,0.05492475,17.2055,0,0
0.767773744,-0.0579585,0.0548775,17.195,0,0
0.779748744,-0.057270625,0.05483295,17.1851,0,0
0.791722744,-0.05663225,0.0547902,17.1756,0,0
0.803732744,-0.05598625,0.0546201,17.1378,0,0
0.815752744,-0.05538075,0.05445855,17.1019,0,0
0.827886744,-0.05476025,0.05430465,17.0677,0,0
0.839794744,-0.0541495,0.0543771,17.0838,0,0
0.851737744,-0.05357525,0.05444595,17.0991,0,0
0.863763744,-0.053012375,0.05448735,17.1083,0,0
0.875966744,-0.05243775,0.0545265,17.117,0,0
0.887738744,-0.05187275,0.05456385,17.1253,0,0
0.899744744,-0.0513345,0.0540072,17.0016,0,0
0.911725744,-0.050769,0.05347845,16.8841,0,0
0.923741744,-0.05021425,0.0529758,16.7724,0,0
0.935734744,-0.049619875,0.05230305,16.6229,0,0
0.947764744,-0.04900725,0.0516636,16.4808,0,0
0.959748744,-0.04839975,0.0507501,16.2778,0,0
0.971751744,-0.04774925,0.0498825,16.085,0,0
0.983744744,-0.04710775,0.0490581,15.9018,0,0
0.995771744,-0.04642325,0.04761855,15.5819,0,0
1.007774744,-0.045755,0.046251,15.278,0,0
1.019774744,-0.045047875,0.0449514,14.9892,0,0
1.031764744,-0.04432675,0.04334985,14.6333,0,0
1.043734744,-0.04362,0.04182795,14.2951,0,0
1.055754744,-0.04286975,0.04031955,13.9599,0,0
1.067724744,-0.04213325,0.03888675,13.6415,0,0
1.079734744,-0.041347375,0.03752505,13.3389,0,0
1.091704744,-0.040575,0.0362421,13.0538,0,0
1.103744744,-0.0397505,0.03502305,12.7829,0,0
1.115764744,-0.03890425,0.0338652,12.5256,0,0
1.127734744,-0.038071625,0.03302595,12.3391,0,0
1.139734744,-0.037187875,0.03222855,12.1619,0,0
1.151724744,-0.03632825,0.03172455,12.0499,0,0
1.163724744,-0.03542875,0.03124575,11.9435,0,0
1.175814744,-0.034568875,0.03079035,11.8423,0,0
1.187754744,-0.03368125,0.0308115,11.847,0,0
1.199694744,-0.03280275,0.0308313,11.8514,0,0
1.211734744,-0.031967375,0.0308502,11.8556,0,0
1.223694744,-0.03110275,0.0313524,11.9672,0,0
1.235724744,-0.030273125,0.03182985,12.0733,0,0
1.247714744,-0.029402375,0.03264795,12.2551,0,0
1.259724744,-0.028557625,0.03342465,12.4277,0,0
1.271744744,-0.027668625,0.03416265,12.5917,0,0
1.284094744,-0.026774,0.0353142,12.8476,0,0
1.295794744,-0.02588125,0.03640815,13.0907,0,0
1.307754744,-0.025035125,0.0374472,13.3216,0,0
1.319684744,-0.02420475,0.0385731,13.5718,0,0
