Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109517,0.014407425,8.20165,0,0
0.011825779,-0.108966,0.014369355,8.19319,0,0
0.023695779,-0.108444,0.014339745,8.18661,0,0
0.035663179,-0.10791,0.01431162,8.18036,0,0
0.047688679,-0.107342,0.01428489,8.17442,0,0
0.059668979,-0.106787,0.014210325,8.15785,0,0
0.071655779,-0.106203,0.014139495,8.14211,0,0
0.083754979,-0.105642,0.01407222,8.12716,0,0
0.095647579,-0.105059,0.01402263,8.11614,0,0
0.107685479,-0.104478,0.013975515,8.10567,0,0
0.119761479,-0.103919,0.013950225,8.10005,0,0
0.131674479,-0.103334,0.013926195,8.09471,0,0
0.143672479,-0.102766,0.013903335,8.08963,0,0
0.155707479,-0.102167,0.01386945,8.0821,0,0
0.167665479,-0.101562,0.01383732,8.07496,0,0
0.179682479,-0.100979,0.01380672,8.06816,0,0
0.191697479,-0.100371,0.01380546,8.06788,0,0
0.203675479,-0.09978675,0.013804245,8.06761,0,0
0.215663479,-0.09917825,0.01384029,8.07562,0,0
0.227677479,-0.09859275,0.013874535,8.08323,0,0
0.239684479,-0.09798025,0.01390707,8.09046,0,0
0.251651479,-0.097363375,0.013987845,8.10841,0,0
0.263689479,-0.096764625,0.014064615,8.12547,0,0
0.275750479,-0.096131625,0.014137515,8.14167,0,0
0.287702479,-0.095509625,0.014284935,8.17443,0,0
0.299665479,-0.094842,0.01442502,8.20556,0,0
0.311678479,-0.09418275,0.01475811,8.27958,0,0
0.323641479,-0.093479125,0.01507455,8.3499,0,0
0.335639479,-0.09276075,0.015375195,8.41671,0,0
0.347643479,-0.092062375,0.015839955,8.51999,0,0
0.359641479,-0.09133275,0.016281495,8.61811,0,0
0.371674479,-0.090635375,0.01670094,8.71132,0,0
0.383665479,-0.089914625,0.01719018,8.82004,0,0
0.395635479,-0.089227875,0.01765494,8.92332,0,0
0.407641479,-0.088516875,0.01824174,9.05372,0,0
0.419659479,-0.087806875,0.0187992,9.1776,0,0
0.431714479,-0.087124875,0.01932876,9.29528,0,0
0.443652479,-0.08641225,0.02008485,9.4633,0,0
0.455658479,-0.08572375,0.020803095,9.62291,0,0
0.467700479,-0.08499625,0.021485475,9.77455,0,0
0.479667479,-0.08425325,0.022251465,9.94477,0,0
0.491641479,-0.083520375,0.02297925,10.1065,0,0
0.503615479,-0.0827315,0.02386395,10.3031,0,0
0.515627479,-0.08195,0.02470455,10.4899,0,0
0.527654479,-0.08111525,0.02550285,10.6673,0,0
0.539648479,-0.0803015,0.0266508,10.9224,0,0
0.551983479,-0.07944625,0.02774115,11.1647,0,0
0.563429479,-0.078588375,0.0290637,11.4586,0,0
0.573946479,-0.07776475,0.0303201,11.7378,0,0
0.584939479,-0.0770435,0.0315135,12.003,0,0
0.595452479,-0.0762515,0.032841,12.298,0,0
0.605495479,-0.07552575,0.03410145,12.5781,0,0
0.615489479,-0.07479625,0.03529935,12.8443,0,0
0.626343479,-0.074098125,0.0365319,13.1182,0,0
0.637326479,-0.073327,0.03770235,13.3783,0,0
0.648321479,-0.072516875,0.03881475,13.6255,0,0
0.659310479,-0.071739,0.03995145,13.8781,0,0
0.670466479,-0.07092475,0.04103145,14.1181,0,0
0.681336479,-0.070113,0.04205745,14.3461,0,0
0.692295479,-0.069343,0.04328415,14.6187,0,0
0.703337479,-0.0685465,0.0444492,14.8776,0,0
0.714668479,-0.06779325,0.0455562,15.1236,0,0
0.726612479,-0.06701475,0.04671675,15.3815,0,0
0.738664479,-0.06617625,0.04781925,15.6265,0,0
0.749935479,-0.065343,0.04888305,15.8629,0,0
0.760941479,-0.064579375,0.04989375,16.0875,0,0
0.771947479,-0.063851625,0.05085405,16.3009,0,0
0.783642479,-0.063093125,0.0518193,16.5154,0,0
0.795707479,-0.06230625,0.0527364,16.7192,0,0
0.807658479,-0.061529,0.05360805,16.9129,0,0
0.819618479,-0.060734125,0.0546318,17.1404,0,0
0.831645479,-0.05998825,0.0556047,17.3566,0,0
0.843123479,-0.05922825,0.056529,17.562,0,0
0.854118479,-0.05854075,0.057402,17.756,0,0
0.865081479,-0.0578685,0.05823135,17.9403,0,0
0.876056479,-0.05723975,0.05863815,18.0307,0,0
0.887108479,-0.056592875,0.0590247,18.1166,0,0
0.898078479,-0.05595525,0.0593919,18.1982,0,0
0.909173479,-0.055354875,0.05880285,18.0673,0,0
0.920092479,-0.05474025,0.0582435,17.943,0,0
0.931098479,-0.05416375,0.05771205,17.8249,0,0
0.942086479,-0.0535705,0.05689215,17.6427,0,0
0.953054479,-0.053009,0.0561132,17.4696,0,0
0.964114479,-0.052426,0.0553734,17.3052,0,0
0.975106479,-0.051870625,0.05400135,17.0003,0,0
0.986100479,-0.05129,0.0526977,16.7106,0,0
0.997140479,-0.05072975,0.0514593,16.4354,0,0
1.008120479,-0.050137125,0.049644,16.032,0,0
1.019120479,-0.049564375,0.04791915,15.6487,0,0
1.030110479,-0.048961125,0.04581315,15.1807,0,0
1.041120479,-0.048383375,0.0438129,14.7362,0,0
1.052610479,-0.047782375,0.0419121,14.3138,0,0
1.064600479,-0.04716325,0.03996135,13.8803,0,0
1.076620479,-0.04655125,0.03810825,13.4685,0,0
1.088640479,-0.045914875,0.03634785,13.0773,0,0
1.100620479,-0.04529675,0.03456405,12.6809,0,0
1.112610479,-0.044638375,0.03286935,12.3043,0,0
1.124610479,-0.043988,0.03138255,11.9739,0,0
1.136640479,-0.043287875,0.02997045,11.6601,0,0
1.149540479,-0.04256575,0.02862855,11.3619,0,0
1.161640479,-0.04179575,0.0277776,11.1728,0,0
1.173630479,-0.04104175,0.02696895,10.9931,0,0
1.185610479,-0.04030875,0.02620035,10.8223,0,0
1.197630479,-0.0395405,0.02581335,10.7363,0,0
1.209640479,-0.03877125,0.0254457,10.6546,0,0
1.221640479,-0.0380325,0.02561085,10.6913,0,0
1.233640479,-0.037258875,0.0257679,10.7262,0,0
1.245570479,-0.03650825,0.02591685,10.7593,0,0
1.257650479,-0.035712625,0.02641635,10.8703,0,0
1.269620479,-0.034933,0.0268902,10.9756,0,0
1.281660479,-0.03410625,0.0273411,11.0758,0,0
1.293620479,-0.0332685,0.02838825,11.3085,0,0
1.305630479,-0.03245725,0.0293832,11.5296,0,0
1.317590479,-0.031609,0.03071205,11.8249,0,0
1.329580479,-0.030798125,0.0319743,12.1054,0,0
1.341610479,-0.029959125,0.03317355,12.3719,0,0
1.353600479,-0.02915575,0.03445605,12.6569,0,0
1.365580479,-0.0283145,0.0356742,12.9276,0,0
1.377650479,-0.02746525,0.0368316,13.1848,0,0
1.389630479,-0.026640625,0.03803535,13.4523,0,0
1.401630479,-0.0257735,0.0391788,13.7064,0,0
1.413580479,-0.024938125,0.0404298,13.9844,0,0
1.425590479,-0.024070875,0.04161825,14.2485,0,0
1.437600479,-0.0232475,0.04274685,14.4993,0,0
1.449620479,-0.022404,0.0440991,14.7998,0,0
1.461720479,-0.02157425,0.04538385,15.0853,0,0
1.473610479,-0.020785625,0.04678065,15.3957,0,0
1.485620479,-0.019968875,0.0481077,15.6906,0,0
1.497610479,-0.01918625,0.0493686,15.9708,0,0
1.509590479,-0.01837125,0.05068125,16.2625,0,0
1.521600479,-0.017588625,0.05192775,16.5395,0,0
1.533590479,-0.01677575,0.0531126,16.8028,0,0
1.545670479,-0.015969875,0.0544905,17.109,0,0
1.557610479,-0.015206125,0.05579955,17.3999,0,0
1.569620479,-0.01442225,0.05704335,17.6763,0,0
1.581580479,-0.013681125,0.0583902,17.9756,0,0
1.593600479,-0.012920875,0.05966955,18.2599,0,0
1.605590479,-0.0121696,0.06101235,18.5583,0,0
1.617600479,-0.0114547,0.0622881,18.8418,0,0
1.629560479,-0.0107166,0.06349995,19.1111,0,0
1.641590479,-0.0100157,0.06481845,19.4041,0,0
1.653590479,-0.009294225,0.0660708,19.6824,0,0
1.665600479,-0.00861215,0.06756885,20.0153,0,0
1.677590479,-0.007915075,0.0689922,20.3316,0,0
1.689580479,-0.0072351125,0.070344,20.632,0,0
1.701600479,-0.006600625,0.0717669,20.9482,0,0
1.713600479,-0.005958925,0.07311825,21.2485,0,0
1.725610479,-0.0053596125,0.0744021,21.5338,0,0
1.737600479,-0.0047516375,0.07568865,21.8197,0,0
1.749580479,-0.0041806625,0.07691085,22.0913,0,0
1.761600479,-0.0035936125,0.07820685,22.3793,0,0
1.773580479,-0.0030134625,0.0794385,22.653,0,0
1.785580479,-0.002464175,0.08060805,22.9129,0,0
1.797620479,-0.001899575,0.08198415,23.2187,0,0
1.809610479,-0.0013670375,0.08329185,23.5093,0,0
1.821630479,-0.0008276625,0.08453385,23.7853,0,0
1.833590479,-0.0003066575,0.08561025,24.0245,0,0
1.845610479,0.00017591,0.08663265,24.2517,0,0
1.857600479,0.00066726625,0.0871173,24.3594,0,0
1.869600479,0.00114077,0.0875772,24.4616,0,0
1.881580479,0.001639675,0.0880146,24.5588,0,0
1.893590479,0.0021216125,0.0884295,24.651,0,0
1.905590479,0.002627425,0.0888237,24.7386,0,0
1.918040479,0.00313635,0.0891981,24.8218,0,0
1.929590479,0.0036416625,0.08936865,24.8597,0,0
1.941330479,0.0041153125,0.0895311,24.8958,0,0
1.951470479,0.0045786125,0.0885348,24.6744,0,0
1.961470479,0.00495905,0.08758845,24.4641,0,0
1.971460479,0.005352875,0.0866898,24.2644,0,0
1.981270479,0.005728725,0.08506035,23.9023,0,0
1.991250479,0.0061142125,0.0835128,23.5584,0,0
2.001230479,0.006534575,0.0820422,23.2316,0,0
2.011220479,0.0069508875,0.0802818,22.8404,0,0
2.021210479,0.007405825,0.07860915,22.4687,0,0
2.031220479,0.007856125,0.0770202,22.1156,0,0
2.042540479,0.00834245,0.07442595,21.5391,0,0
2.054570479,0.00888625,0.0719613,20.9914,0,0
2.066570479,0.009488125,0.0696195,20.471,0,0
2.078690479,0.0100776,0.06692805,19.8729,0,0
2.090570479,0.0107069,0.06437115,19.3047,0,0
2.102580479,0.0113265,0.0619065,18.757,0,0
2.114560479,0.0119951,0.05956515,18.2367,0,0
2.126760479,0.01269425,0.0573408,17.7424,0,0
2.138580479,0.01342675,0.05548545,17.3301,0,0
2.150580479,0.01416025,0.0537228,16.9384,0,0
2.162780479,0.01491775,0.05204835,16.5663,0,0
2.174560479,0.015726375,0.05063445,16.2521,0,0
2.186260479,0.01651625,0.04929165,15.9537,0,0
2.197260479,0.017318375,0.0484614,15.7692,0,0
2.208260479,0.01809675,0.04767255,15.5939,0,0
2.219210479,0.018848625,0.0469233,15.4274,0,0
2.230280479,0.019643,0.04649175,15.3315,0,0
2.241250479,0.020410875,0.0460818,15.2404,0,0
2.252250479,0.0212225,0.04569255,15.1539,0,0
2.263270479,0.0220435,0.0456318,15.1404,0,0
2.274260479,0.022836625,0.04557375,15.1275,0,0
2.285260479,0.023671375,0.0455193,15.1154,0,0
2.296260479,0.0244715,0.04556115,15.1247,0,0
2.307250479,0.02530625,0.04560165,15.1337,0,0
2.318270479,0.02609975,0.04563945,15.1421,0,0
2.329240479,0.026921125,0.0457614,15.1692,0,0
2.340240479,0.027697,0.04587705,15.1949,0,0
2.351250479,0.02849775,0.04596435,15.2143,0,0
2.362230479,0.02925425,0.04604715,15.2327,0.00018642875,0.0414286111111111
2.373320479,0.030038625,0.04612545,15.2501,0.0013434375,0.298541666666667
2.384260479,0.03078675,0.04613625,15.2525,0.0020735375,0.460786111111111
2.395570479,0.0315695,0.0461466,15.2548,0.002917425,0.648316666666667
2.407560479,0.03235275,0.0461565,15.257,0.0034543,0.767622222222222
2.419590479,0.03320275,0.04602465,15.2277,0.0038890875,0.864241666666667
2.431550479,0.03401025,0.04589955,15.1999,0.0041687,0.926377777777778
2.443540479,0.0348355,0.0457065,15.157,0.0042124625,0.936102777777778
2.455570479,0.035605125,0.0455229,15.1162,0.0040935875,0.909686111111111
2.467550479,0.03637825,0.0453483,15.0774,0.003851525,0.855894444444444
2.479530479,0.037092375,0.04496445,14.9921,0.00329995,0.733322222222222
2.491530479,0.037811375,0.04459995,14.9111,0.0026661625,0.592480555555555
2.503490479,0.038516,0.04425345,14.8341,0.001948875,0.433083333333333
