Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109449,0.010331145,7.29581,0,0
0.011977376,-0.108802,0.01041741,7.31498,0,0
0.024133176,-0.108143,0.01049931,7.33318,0,0
0.035699076,-0.107504,0.010589625,7.35325,0,0
0.046695776,-0.106861,0.010675395,7.37231,0,0
0.057707276,-0.10624,0.01075689,7.39042,0,0
0.068687476,-0.105645,0.010831095,7.40691,0,0
0.079661676,-0.105021,0.01090161,7.42258,0,0
0.090727176,-0.104423,0.01096857,7.43746,0,0
0.101699976,-0.103796,0.01103643,7.45254,0,0
0.112658976,-0.103193,0.011100915,7.46687,0,0
0.123720976,-0.102556,0.01122318,7.49404,0,0
0.134682976,-0.101937,0.011339325,7.51985,0,0
0.145804976,-0.101283,0.011449665,7.54437,0,0
0.156676976,-0.100621,0.011542365,7.56497,0,0
0.167657976,-0.099981625,0.011630385,7.58453,0,0
0.178771976,-0.09933775,0.011713995,7.60311,0,0
0.189692976,-0.09866125,0.011806155,7.62359,0,0
0.200671976,-0.098010875,0.01189368,7.64304,0,0
0.211663976,-0.09732625,0.011976795,7.66151,0,0
0.222697976,-0.09667025,0.012094965,7.68777,0,0
0.233672976,-0.095986625,0.01220724,7.71272,0,0
0.244670976,-0.095307625,0.01231785,7.7373,0,0
0.255677976,-0.09466275,0.012422925,7.76065,0,0
0.266658976,-0.09399275,0.012522735,7.78283,0,0
0.277620976,-0.093353375,0.01267398,7.81644,0,0
0.288680976,-0.092683,0.012817665,7.84837,0,0
0.299783976,-0.09203675,0.012954195,7.87871,0,0
0.310681976,-0.091354,0.01320795,7.9351,0,0
0.321699976,-0.090696,0.01344906,7.98868,0,0
0.332736976,-0.090006375,0.013678065,8.03957,0,0
0.344638976,-0.08931825,0.014470785,8.21573,0,0
0.355644976,-0.088606375,0.01522386,8.38308,0,0
0.366675976,-0.087962875,0.01628244,8.61832,0,0
0.377670976,-0.08730275,0.0172881,8.8418,0,0
0.388696976,-0.086682625,0.018243495,9.05411,0,0
0.399731976,-0.08604275,0.019530135,9.34003,0,0
0.410704976,-0.08540825,0.020752425,9.61165,0,0
0.421677976,-0.08480125,0.021913605,9.86969,0,0
0.432717976,-0.084162625,0.02327535,10.1723,0,0
0.443813976,-0.08354225,0.0245691,10.4598,0,0
0.454667976,-0.08287725,0.02602035,10.7823,0,0
0.465689976,-0.08222425,0.0273987,11.0886,0,0
0.476673976,-0.081526625,0.0287082,11.3796,0,0
0.487683976,-0.08084975,0.030078,11.684,0,0
0.498675976,-0.08013625,0.03137985,11.9733,0,0
0.509675976,-0.07945125,0.032616,12.248,0,0
0.520665976,-0.078733125,0.03381525,12.5145,0,0
0.531647976,-0.07804675,0.03495465,12.7677,0,0
0.542671976,-0.07732775,0.0360369,13.0082,0,0
0.553676976,-0.07663725,0.03717,13.26,0,0
0.564708976,-0.075910625,0.0382464,13.4992,0,0
0.575674976,-0.0751755,0.0392688,13.7264,0,0
0.586651976,-0.0744615,0.0402534,13.9452,0,0
0.597675976,-0.073736,0.0411885,14.153,0,0
0.608657976,-0.0729665,0.04205565,14.3457,0,0
0.619656976,-0.0721885,0.04287915,14.5287,0,0
0.630661976,-0.07143725,0.0436617,14.7026,0,0
0.641864976,-0.070645,0.0444276,14.8728,0,0
0.653654976,-0.06984725,0.0451557,15.0346,0,0
0.664668976,-0.069013,0.04584735,15.1883,0,0
0.675673976,-0.068249,0.0465246,15.3388,0,0
0.686652976,-0.067454125,0.0471681,15.4818,0,0
0.697628976,-0.066698125,0.0477207,15.6046,0,0
0.708654976,-0.06591275,0.04824585,15.7213,0,0
0.719666976,-0.065166125,0.0487449,15.8322,0,0
0.730668976,-0.064389625,0.04920165,15.9337,0,0
0.741657976,-0.06365025,0.0496359,16.0302,0,0
0.752636976,-0.062881625,0.0500481,16.1218,0,0
0.763623976,-0.062152875,0.05048505,16.2189,0,0
