Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.017395785,8.86573,0,0
0.0121100000000007,0.10925,0.017433675,8.87415,0,0
0.0240800000000005,0.1085,0.01746972,8.88216,0,0
0.0360200000000006,0.10775,0.01752579,8.89462,0,0
0.0480400000000003,0.107,0.017579025,8.90645,0,0
0.0600200000000006,0.10625,0.01762965,8.9177,0,0
0.0719900000000004,0.1055,0.017699625,8.93325,0,0
0.0840000000000005,0.10475,0.01776609,8.94802,0,0
0.0962900000000007,0.104,0.01782927,8.96206,0,0
0.10812,0.10325,0.01791891,8.98198,0,0
0.12005,0.1025,0.01800405,9.0009,0,0
0.13206,0.10175,0.01813293,9.02954,0,0
0.144060000000001,0.101,0.01825542,9.05676,0,0
0.15622,0.10025,0.018371745,9.08261,0,0
0.16804,0.0995,0.01856322,9.12516,0,0
0.1812,0.09875,0.01874511,9.16558,0,0
0.19301,0.098,0.018917955,9.20399,0,0
0.20502,0.09725,0.019149975,9.25555,0,0
0.21701,0.0965,0.019370385,9.30453,0,0
0.229010000000001,0.09575,0.019667025,9.37045,0,0
0.240970000000001,0.095,0.01994877,9.43306,0,0
0.25299,0.09425,0.020216475,9.49255,0,0
0.2651,0.0935,0.02060523,9.57894,0,0
0.27704,0.09275,0.02097459,9.66102,0,0
0.28905,0.092,0.02144187,9.76486,0,0
0.301010000000001,0.09125,0.021885795,9.86351,0,0
0.31298,0.0905,0.02230749,9.95722,0,0
0.32497,0.08975,0.02339505,10.1989,0,0
0.33704,0.089,0.0244278,10.4284,0,0
0.349010000000001,0.08825,0.02584305,10.7429,0,0
0.360980000000001,0.0875,0.02718765,11.0417,0,0
0.373010000000001,0.08675,0.02846475,11.3255,0,0
0.38499,0.086,0.03018645,11.7081,0,0
0.396990000000001,0.08525,0.0318222,12.0716,0,0
0.40909,0.0845,0.03337605,12.4169,0,0
0.421040000000001,0.08375,0.03512655,12.8059,0,0
0.43299,0.083,0.0367893,13.1754,0,0
0.444990000000001,0.08225,0.03885345,13.6341,0,0
0.45702,0.0815,0.04081365,14.0697,0,0
0.46917,0.08075,0.0426762,14.4836,0,0
0.481190000000001,0.08,0.04476555,14.9479,0,0
0.49319,0.07925,0.04675005,15.3889,0,0
0.50499,0.0785,0.0488223,15.8494,0,0
0.51696,0.07775,0.05079105,16.2869,0,0
0.52899,0.077,0.05266125,16.7025,0,0
0.540990000000001,0.07625,0.0544986,17.1108,0,0
0.553030000000001,0.0755,0.05624415,17.4987,0,0
0.564990000000001,0.07475,0.0580482,17.8996,0,0
0.57695,0.074,0.05976225,18.2805,0,0
0.58906,0.07325,0.0613908,18.6424,0,0
0.60097,0.0725,0.06300855,19.0019,0,0
0.61298,0.07175,0.0645453,19.3434,0,0
0.625010000000001,0.071,0.0660051,19.6678,0,0
0.636970000000001,0.07025,0.0673326,19.9628,0,0
0.64918,0.0695,0.0685935,20.243,0,0
0.66108,0.06875,0.06953985,20.4533,0,0
0.67304,0.068,0.07043895,20.6531,0,0
0.685020000000001,0.06725,0.07129305,20.8429,0,0
0.69699,0.0665,0.071703,20.934,0,0
0.708970000000001,0.06575,0.07209225,21.0205,0,0
0.72099,0.065,0.07246215,21.1027,0,0
0.73313,0.06425,0.07274025,21.1645,0,0
0.745030000000001,0.0635,0.07300485,21.2233,0,0
0.75705,0.06275,0.0723897,21.0866,0,0
0.769080000000001,0.062,0.07180515,20.9567,0,0
0.781160000000001,0.06125,0.07124985,20.8333,0,0
0.793060000000001,0.0605,0.07017615,20.5947,0,0
0.80499,0.05975,0.069156,20.368,0,0
0.81711,0.059,0.0681867,20.1526,0,0
0.82894,0.05825,0.0664911,19.7758,0,0
0.84096,0.0575,0.0648801,19.4178,0,0
0.85297,0.05675,0.06266835,18.9263,0,0
0.865060000000001,0.056,0.06056775,18.4595,0,0
0.877050000000001,0.05525,0.05857155,18.0159,0,0
0.889220000000001,0.0545,0.0559152,17.4256,0,0
0.90111,0.05375,0.0533916,16.8648,0,0
0.913390000000001,0.053,0.05094,16.32,0,0
0.92502,0.05225,0.0486108,15.8024,0,0
0.93719,0.0515,0.04639815,15.3107,0,0
0.948930000000001,0.05075,0.0443088,14.8464,0,0
0.961,0.05,0.0423243,14.4054,0,0
0.97296,0.04925,0.0404388,13.9864,0,0
0.985,0.0485,0.03869505,13.5989,0,0
