Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.01723446,8.82988,0,0
0.0120000000000005,0.10925,0.017321895,8.84931,0,0
0.0239000000000011,0.1085,0.01740501,8.86778,0,0
0.0359999999999996,0.10775,0.017505225,8.89005,0,0
0.048,0.107,0.017600445,8.91121,0,0
0.0601000000000003,0.10625,0.01769094,8.93132,0,0
0.072000000000001,0.1055,0.017814915,8.95887,0,0
0.0839999999999996,0.10475,0.01793268,8.98504,0,0
0.0959000000000003,0.104,0.018108495,9.02411,0,0
0.107900000000001,0.10325,0.018275535,9.06123,0,0
0.120200000000001,0.1025,0.018434205,9.09649,0,0
0.1319,0.10175,0.01862712,9.13936,0,0
0.1439,0.101,0.018810405,9.18009,0,0
0.155900000000001,0.10025,0.01898451,9.21878,0,0
0.168100000000001,0.0995,0.01917351,9.26078,0,0
0.1799,0.09875,0.01935306,9.30068,0,0
0.1921,0.098,0.019647405,9.36609,0,0
0.2041,0.09725,0.01992708,9.42824,0,0
0.215900000000001,0.0965,0.020192715,9.48727,0,0
0.228,0.09575,0.020561985,9.56933,0,0
0.24,0.095,0.02091285,9.6473,0,0
0.252000000000001,0.09425,0.02124612,9.72136,0,0
0.2639,0.0935,0.02158353,9.79634,0,0
0.276200000000001,0.09275,0.021904065,9.86757,0,0
0.2879,0.092,0.02226591,9.94798,0,0
0.299900000000001,0.09125,0.0226098,10.0244,0,0
0.3119,0.0905,0.0229365,10.097,0,0
0.324,0.08975,0.02325645,10.1681,0,0
0.336,0.089,0.0235611,10.2358,0,0
0.347900000000001,0.08825,0.02388735,10.3083,0,0
0.360100000000001,0.0875,0.0241974,10.3772,0,0
0.3719,0.08675,0.02449215,10.4427,0,0
0.383900000000001,0.086,0.02498715,10.5527,0,0
0.395900000000001,0.08525,0.0254574,10.6572,0,0
0.408000000000001,0.0845,0.02590425,10.7565,0,0
0.4201,0.08375,0.02690595,10.9791,0,0
0.432,0.083,0.02785725,11.1905,0,0
0.444000000000001,0.08225,0.02876085,11.3913,0,0
0.456000000000001,0.0815,0.02992635,11.6503,0,0
0.4679,0.08075,0.03103335,11.8963,0,0
0.4801,0.08,0.03239775,12.1995,0,0
0.491900000000001,0.07925,0.0336942,12.4876,0,0
0.504100000000001,0.0785,0.03492585,12.7613,0,0
0.516,0.07775,0.0366129,13.1362,0,0
0.527900000000001,0.077,0.03821535,13.4923,0,0
0.539900000000001,0.07625,0.03973815,13.8307,0,0
0.5519,0.0755,0.04150665,14.2237,0,0
0.5639,0.07475,0.0431865,14.597,0,0
0.5761,0.074,0.04491765,14.9817,0,0
0.587900000000001,0.07325,0.0465624,15.3472,0,0
0.5999,0.0725,0.0481248,15.6944,0,0
0.6119,0.07175,0.04999005,16.1089,0,0
0.623900000000001,0.071,0.0517617,16.5026,0,0
0.636100000000001,0.07025,0.05344515,16.8767,0,0
0.6479,0.0695,0.05529915,17.2887,0,0
0.6601,0.06875,0.05706045,17.6801,0,0
0.672000000000001,0.068,0.0587952,18.0656,0,0
0.684200000000001,0.06725,0.06044355,18.4319,0,0
0.6958,0.0665,0.0620091,18.7798,0,0
0.7079,0.06575,0.0634806,19.1068,0,0
0.7201,0.065,0.06487875,19.4175,0,0
0.731900000000001,0.06425,0.0662067,19.7126,0,0
0.744,0.0635,0.06764895,20.0331,0,0
0.756,0.06275,0.0690192,20.3376,0,0
0.767900000000001,0.062,0.0701181,20.5818,0,0
0.7796,0.06125,0.07116165,20.8137,0,0
0.790600000000001,0.0605,0.07215345,21.0341,0,0
0.801600000000001,0.05975,0.071892,20.976,0,0
0.8126,0.059,0.07164405,20.9209,0,0
0.823600000000001,0.05825,0.07140825,20.8685,0,0
0.8346,0.0575,0.06941385,20.4253,0,0
0.845600000000001,0.05675,0.06751935,20.0043,0,0
0.8566,0.056,0.06571935,19.6043,0,0
0.8675,0.05525,0.06329385,19.0653,0,0
0.8786,0.0545,0.0609894,18.5532,0,0
0.8895,0.05375,0.0588006,18.0668,0,0
0.900600000000001,0.053,0.0561897,17.4866,0,0
0.9116,0.05225,0.05370975,16.9355,0,0
0.922500000000001,0.0515,0.05130315,16.4007,0,0
0.9336,0.05075,0.04901715,15.8927,0,0
0.944600000000001,0.05,0.046845,15.41,0,0
0.9556,0.04925,0.0448335,14.963,0,0
0.9666,0.0485,0.0429228,14.5384,0,0
0.977600000000001,0.04775,0.04110705,14.1349,0,0
0.9886,0.047,0.0394308,13.7624,0,0
0.999500000000001,0.04625,0.03783825,13.4085,0,0
1.0106,0.0455,0.03632535,13.0723,0,0
1.0216,0.04475,0.034992,12.776,0,0
1.0326,0.044,0.03372525,12.4945,0,0
1.0436,0.04325,0.0325215,12.227,0,0
1.0546,0.0425,0.0316962,12.0436,0,0
1.0655,0.04175,0.0309123,11.8694,0,0
1.0766,0.041,0.03016755,11.7039,0,0
1.0876,0.04025,0.02973285,11.6073,0,0
1.0985,0.0395,0.0293202,11.5156,0,0
1.1097,0.03875,0.02905785,11.4573,0,0
1.1206,0.038,0.02880855,11.4019,0,0
1.1316,0.03725,0.0285714,11.3492,0,0
1.1427,0.0365,0.0285795,11.351,0,0
1.1546,0.03575,0.0285876,11.3528,0,0
1.1657,0.035,0.0285948,11.3544,0,0
1.1775,0.03425,0.0291393,11.4754,0,0
1.1886,0.0335,0.0296568,11.5904,0,0
1.1995,0.03275,0.03014865,11.6997,0,0
1.2106,0.032,0.0308961,11.8658,0,0
1.2216,0.03125,0.0316062,12.0236,0,0
1.2327,0.0305,0.0322812,12.1736,0,0
1.2436,0.02975,0.03337875,12.4175,0,0
1.2545,0.029,0.0344214,12.6492,0,0
1.2655,0.02825,0.0359685,12.993,0,0
1.2766,0.0275,0.0374382,13.3196,0,0
1.2877,0.02675,0.038835,13.63,0,0
1.2987,0.026,0.0408906,14.0868,0,0
1.3097,0.02525,0.0428436,14.5208,0,0
1.3216,0.0245,0.04469895,14.9331,0,0
1.3325,0.02375,0.0468927,15.4206,0,0
1.3436,0.023,0.04897665,15.8837,0,0
1.3546,0.02225,0.0509562,16.3236,0,0
1.3656,0.0215,0.0530775,16.795,0,0
1.3765,0.02075,0.05509305,17.2429,0,0
1.3876,0.02,0.0570078,17.6684,0,0
1.3985,0.01925,0.05911245,18.1361,0,0
1.4097,0.0185,0.0611118,18.5804,0,0
1.4216,0.01775,0.06301125,19.0025,0,0
1.4325,0.017,0.06488415,19.4187,0,0
1.4435,0.01625,0.066663,19.814,0,0
1.4545,0.0155,0.0683532,20.1896,0,0
1.4655,0.01475,0.06992505,20.5389,0,0
1.4766,0.014,0.0714186,20.8708,0,0
1.4877,0.01325,0.07280145,21.1781,0,0
1.4985,0.0125,0.074115,21.47,0,0
1.5097,0.01175,0.07536285,21.7473,0,0
1.5206,0.011,0.07665705,22.0349,0,0
1.5316,0.01025,0.07788735,22.3083,0,0
1.5427,0.00949999999999999,0.07905555,22.5679,0,0
1.5537,0.00874999999999999,0.08029305,22.8429,0,0
1.565,0.008,0.08146845,23.1041,0,0
1.5766,0.00725,0.08258535,23.3523,0,0
1.5876,0.00650000000000001,0.0836874,23.5972,0,0
1.5985,0.00575000000000001,0.08473455,23.8299,0,0
1.6096,0.005,0.08576775,24.0595,0,0
1.6206,0.00425,0.08674875,24.2775,0,0
1.6316,0.0035,0.08768115,24.4847,0,0
1.6426,0.00275,0.0887094,24.7132,0,0
1.6537,0.002,0.08968635,24.9303,0,0
1.6648,0.00125,0.0906147,25.1366,0,0
1.6765,0.0005,0.0914247,25.3166,0,0
1.6876,-0.00025,0.0921942,25.4876,0,0
1.6985,-0.001,0.09292545,25.6501,0,0
1.7097,-0.00175,0.09347985,25.7733,0,0
1.7206,-0.0025,0.09400725,25.8905,0,0
1.7315,-0.00325,0.094446,25.988,0.00049247375,0.109438611111111
1.7426,-0.004,0.0948627,26.0806,0.0014319375,0.318208333333333
1.7536,-0.00475,0.0952587,26.1686,0.0024376875,0.541708333333333
1.7645,-0.0055,0.0954108,26.2024,0.0035342875,0.785397222222222
1.7756,-0.00625000000000001,0.0955557,26.2346,0.004482025,0.996005555555555
1.7867,-0.00700000000000001,0.0956934,26.2652,0.005810625,1.29125
1.7985,-0.00775,0.0947232,26.0496,0.0058197,1.29326666666667
1.8096,-0.00849999999999999,0.0938016,25.8448,0.0059466625,1.32148055555556
1.8207,-0.00924999999999999,0.09150795,25.3351,0.0051520375,1.14489722222222
1.8315,-0.01,0.0893286,24.8508,0.004167575,0.926127777777778
1.8427,-0.01075,0.0872586,24.3908,0.0037755,0.839
1.8536,-0.0115,0.0847017,23.8226,0.0025349625,0.563325
1.8645,-0.01225,0.0822726,23.2828,0.00146665,0.325922222222222
1.8756,-0.013,0.079965,22.77,0.00103406875,0.229793055555556
1.8866,-0.01375,0.07712325,22.1385,0,0
1.8975,-0.0145,0.0744237,21.5386,0,0
1.9085,-0.01525,0.07185915,20.9687,0,0
1.9198,-0.016,0.0691938,20.3764,0,0
1.9315,-0.01675,0.0666621,19.8138,0,0
1.9427,-0.0175,0.0642573,19.2794,0,0
1.9536,-0.01825,0.0618039,18.7342,0,0
1.9645,-0.019,0.05947335,18.2163,0,0
1.9757,-0.01975,0.0571833,17.7074,0,0
1.9875,-0.0205,0.055008,17.224,0,0
1.9985,-0.02125,0.05294115,16.7647,0,0
2.0096,-0.022,0.0508554,16.3012,0,0
2.0207,-0.02275,0.04887405,15.8609,0,0
