Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.019425555,9.31679,0,0
0.0120500000000003,0.10925,0.019773765,9.39417,0,0
0.0240499999999999,0.1085,0.020154015,9.47867,0,0
0.0360699999999996,0.10775,0.020515275,9.55895,0,0
0.0479899999999995,0.107,0.020858445,9.63521,0,0
0.0601399999999996,0.10625,0.021239685,9.71993,0,0
0.0734399999999997,0.1055,0.021601845,9.80041,0,0
0.0843800000000003,0.10475,0.02210976,9.91328,0,0
0.0952399999999995,0.104,0.02259225,10.0205,0,0
0.10585,0.10325,0.0230508,10.1224,0,0
0.11685,0.1025,0.0237798,10.2844,0,0
0.12784,0.10175,0.0244728,10.4384,0,0
0.13854,0.101,0.0251307,10.5846,0,0
0.1485,0.10025,0.0258642,10.7476,0,0
0.15849,0.0995,0.02656125,10.9025,0,0
0.16848,0.09875,0.0272232,11.0496,0,0
0.17848,0.098,0.028017,11.226,0,0
0.18851,0.09725,0.02877075,11.3935,0,0
0.20029,0.0965,0.02948715,11.5527,0,0
0.21228,0.09575,0.03084435,11.8543,0,0
0.22311,0.095,0.03213315,12.1407,0,0
0.23408,0.09425,0.033534,12.452,0,0
0.24508,0.0935,0.03486465,12.7477,0,0
0.25701,0.09275,0.0361287,13.0286,0,0
0.26909,0.092,0.03741435,13.3143,0,0
0.28121,0.09125,0.0386361,13.5858,0,0
0.29306,0.0905,0.0398835,13.863,6.3337625e-05,0.0140750277777778
0.30518,0.08975,0.04106835,14.1263,0.0009494725,0.210993888888889
0.31714,0.089,0.04219425,14.3765,0.001619975,0.359994444444444
0.32904,0.08825,0.0434187,14.6486,0.0024563125,0.545847222222222
0.34093,0.0875,0.0445815,14.907,0.0031880875,0.708463888888889
0.35281,0.08675,0.0456867,15.1526,0.0036451125,0.810025
0.36466,0.086,0.0467424,15.3872,0.004156475,0.923661111111111
0.37722,0.08525,0.04774545,15.6101,0.0043496875,0.966597222222222
0.38903,0.0845,0.04874445,15.8321,0.0046748375,1.03885277777778
0.40101,0.08375,0.04969395,16.0431,0.0048901125,1.08669166666667
0.41268,0.083,0.0505953,16.2434,0.0047161375,1.04803055555556
0.42468,0.08225,0.05148,16.44,0.0047184875,1.04855277777778
0.43668,0.0815,0.05232015,16.6267,0.0042793625,0.950969444444444
0.44874,0.08075,0.05311845,16.8041,0.0040395125,0.897669444444444
0.46068,0.08,0.05403555,17.0079,0.0038509875,0.855775
0.47167,0.07925,0.0549072,17.2016,0.00314355,0.698566666666667
0.4838,0.0785,0.055836,17.408,0.0028114125,0.624758333333333
0.49567,0.07775,0.056718,17.604,0.00191395,0.425322222222222
0.50765,0.077,0.05755635,17.7903,0.0013472125,0.299380555555555
0.51868,0.07625,0.05848515,17.9967,0.00081502875,0.1811175
0.53071,0.0755,0.05936715,18.1927,0,0
0.5417,0.07475,0.0602055,18.379,0,0
0.55401,0.074,0.06119235,18.5983,0,0
0.56604,0.07325,0.0621297,18.8066,0,0
0.57801,0.0725,0.06309495,19.0211,0,0
0.59,0.07175,0.06401205,19.2249,0,0
0.6023,0.071,0.06488325,19.4185,0,0
0.61411,0.07025,0.0654804,19.5512,0,0
0.62617,0.0695,0.06604695,19.6771,0,0
0.63808,0.06875,0.0663138,19.7364,0,0
0.65032,0.068,0.06656715,19.7927,0,0
0.66206,0.06725,0.0668079,19.8462,0,0
0.67406,0.0665,0.06647535,19.7723,0,0
0.68605,0.06575,0.0661599,19.7022,0,0
0.69811,0.065,0.0658602,19.6356,0,0
0.71002,0.06425,0.06453315,19.3407,0,0
0.72233,0.0635,0.06327225,19.0605,0,0
0.73423,0.06275,0.0614214,18.6492,0,0
0.74606,0.062,0.05966325,18.2585,0,0
0.75815,0.06125,0.0579933,17.8874,0,0
0.77007,0.0605,0.05610195,17.4671,0,0
0.78204,0.05975,0.0543051,17.0678,0,0
0.79411,0.059,0.0523926,16.6428,0,0
0.80627,0.05825,0.0505755,16.239,0,0
0.81809,0.0575,0.0488493,15.8554,-0.00039753875,-0.0883419444444444
0.82999,0.05675,0.0470088,15.4464,-0.0016329875,-0.362886111111111
0.84209,0.056,0.0452601,15.0578,-0.002647425,-0.588316666666667
0.85408,0.05525,0.0435987,14.6886,-0.0031422375,-0.698275
0.8662,0.0545,0.0419994,14.3332,-0.003737675,-0.830594444444444
0.878,0.05375,0.04047975,13.9955,-0.0037648375,-0.836630555555556
0.89,0.053,0.0390726,13.6828,-0.00395145,-0.8781
0.90207,0.05225,0.03773565,13.3857,-0.0035475125,-0.788336111111111
0.91399,0.0515,0.03646575,13.1035,-0.0034424125,-0.764980555555555
0.92603,0.05075,0.0352665,12.837,-0.003220875,-0.71575
0.93813,0.05,0.03412665,12.5837,-0.002415575,-0.536794444444444
0.95035,0.04925,0.03307995,12.3511,-0.0019820625,-0.440458333333333
0.96205,0.0485,0.0320859,12.1302,-0.00099704875,-0.221566388888889
0.97406,0.04775,0.03114135,11.9203,-0.00046804625,-0.104010277777778
0.98602,0.047,0.03030705,11.7349,0,0
0.99802,0.04625,0.02951505,11.5589,0,0
1.01,0.0455,0.0287622,11.3916,0,0
1.02211,0.04475,0.0281169,11.2482,0,0
1.03401,0.044,0.027504,11.112,0,0
1.046,0.04325,0.02691135,10.9803,0,0
1.05802,0.0425,0.0263484,10.8552,0,0
1.07,0.04175,0.02581335,10.7363,0,0
1.08201,0.041,0.0253872,10.6416,0,0
1.09416,0.04025,0.02498265,10.5517,0,0
1.10602,0.0395,0.02473515,10.4967,0,0
1.11814,0.03875,0.0244998,10.4444,0,0
1.13001,0.038,0.02427615,10.3947,0,0
1.142,0.03725,0.0242811,10.3958,0,0
1.15402,0.0365,0.02428605,10.3969,0,0
1.16603,0.03575,0.024291,10.398,0,0
1.17802,0.035,0.0246951,10.4878,0,0
1.19018,0.03425,0.0250794,10.5732,0,0
1.20209,0.0335,0.0262503,10.8334,0,0
1.21405,0.03275,0.02736315,11.0807,0,0
1.22608,0.032,0.0284202,11.3156,0,0
1.2382,0.03125,0.0300681,11.6818,0,0
1.25024,0.0305,0.03163365,12.0297,0,0
1.26213,0.02975,0.0331209,12.3602,0,0
1.274,0.029,0.0354447,12.8766,0,0
1.286,0.02825,0.0376524,13.3672,0,0
1.29799,0.0275,0.040113,13.914,0,0
1.31007,0.02675,0.0424503,14.4334,0,0
1.32197,0.026,0.04467105,14.9269,0,0
1.334,0.02525,0.0473994,15.5332,0,0
1.34609,0.0245,0.04999095,16.1091,0,0
1.35804,0.02375,0.052668,16.704,0,0
1.37012,0.023,0.05521095,17.2691,0,0
1.382,0.02225,0.05762655,17.8059,0,0
1.39404,0.0215,0.05995395,18.3231,0,0
1.4062,0.02075,0.06216525,18.8145,0,0
1.41804,0.02,0.0642654,19.2812,0,0
1.43009,0.01925,0.06625125,19.7225,0,0
1.44195,0.0185,0.06813765,20.1417,0,0
1.45398,0.01775,0.0699975,20.555,0,0
1.46598,0.017,0.0717642,20.9476,0,0
1.47798,0.01625,0.0734427,21.3206,0,0
1.49006,0.0155,0.0751032,21.6896,0,0
1.502,0.01475,0.0766809,22.0402,0,0
1.51415,0.014,0.07817985,22.3733,0,0
1.52605,0.01325,0.0795402,22.6756,0,0
1.53803,0.0125,0.0808326,22.9628,0,0
1.55019,0.01175,0.08210025,23.2445,0,0
1.56206,0.011,0.083304,23.512,0,0
1.57411,0.01025,0.0844479,23.7662,0,0
1.58596,0.00949999999999999,0.0855981,24.0218,0,0
1.59798,0.00874999999999999,0.08669115,24.2647,0,0
1.61005,0.008,0.08772885,24.4953,0,0
1.62198,0.00725,0.08874945,24.7221,0,0
1.6342,0.00650000000000001,0.0897192,24.9376,0,0
