Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109897,0.019326915,9.29487,0,0
0.011884166,-0.109143,0.01920456,9.26768,0,0
0.023959966,-0.10834,0.01909035,9.2423,0,0
0.035919166,-0.107552,0.01898181,9.21818,0,0
0.047970866,-0.106719,0.018878715,9.19527,0,0
0.059915566,-0.105877,0.01887543,9.19454,0,0
0.071944766,-0.105062,0.018872325,9.19385,0,0
0.083922766,-0.10421,0.018869355,9.19319,0,0
0.095924666,-0.103393,0.01892349,9.20522,0,0
0.107920966,-0.102543,0.01897497,9.21666,0,0
0.119902966,-0.101727,0.0190737,9.2386,0,0
0.131900966,-0.100879,0.019167525,9.25945,0,0
0.143926966,-0.100032,0.019256625,9.27925,0,0
0.155904966,-0.099215625,0.01941561,9.31458,0,0
0.167883966,-0.09835975,0.01956663,9.34814,0,0
0.180026966,-0.09753125,0.019710135,9.38003,0,0
0.191938966,-0.096660625,0.02019582,9.48796,0,0
0.203934966,-0.09581975,0.02065725,9.5905,0,0
0.215870966,-0.094945625,0.021278205,9.72849,0,0
0.227894966,-0.094076875,0.02186811,9.85958,0,0
0.239992966,-0.093250625,0.022428495,9.98411,0,0
0.251906966,-0.09239425,0.023256,10.168,0,0
0.263915966,-0.091572,0.02404215,10.3427,0,0
0.275917966,-0.0907125,0.02478915,10.5087,0,0
0.287885966,-0.08988425,0.0260253,10.7834,0,0
0.299897966,-0.08902125,0.0271998,11.0444,0,0
0.311883966,-0.088162375,0.0283158,11.2924,0,0
0.323889966,-0.08734275,0.02965815,11.5907,0,0
0.335919966,-0.086493875,0.0309339,11.8742,0,0
0.347883966,-0.085683125,0.03245265,12.2117,0,0
0.359884966,-0.08483675,0.0338958,12.5324,0,0
0.371881966,-0.08401475,0.03526695,12.8371,0,0
0.383884966,-0.083142,0.03676635,13.1703,0,0
0.395920966,-0.08224825,0.0381915,13.487,0,0
0.407875966,-0.08137225,0.03966255,13.8139,0,0
0.419899966,-0.080446625,0.04106025,14.1245,0,0
0.431888966,-0.07955175,0.0423882,14.4196,0,0
0.443883966,-0.078619625,0.0437643,14.7254,0,0
0.455893966,-0.077727375,0.045072,15.016,0,0
0.467884966,-0.07680075,0.04631445,15.2921,0,0
0.479915966,-0.0758755,0.0475668,15.5704,0,0
0.491868966,-0.074984,0.0487566,15.8348,0,0
0.503900966,-0.074048,0.04978035,16.0623,0,0
0.515897966,-0.07313875,0.05075325,16.2785,0,0
0.528178966,-0.07217925,0.0516771,16.4838,0,0
0.539872966,-0.071207,0.0524952,16.6656,0,0
0.551903966,-0.070263875,0.0532719,16.8382,0,0
0.563854966,-0.06927625,0.05400945,17.0021,0,0
0.575860966,-0.06832975,0.0547101,17.1578,0,0
0.587906966,-0.067351875,0.0553752,17.3056,0,0
0.599864966,-0.066383,0.05573475,17.3855,0,0
0.611992966,-0.06545675,0.05607585,17.4613,0,0
0.623901966,-0.064492,0.0563544,17.5232,0,0
0.635943966,-0.06356075,0.05661855,17.5819,0,0
0.647895966,-0.0625835,0.05686965,17.6377,0,0
0.660139966,-0.06163875,0.056952,17.656,0,0
0.671875966,-0.060653375,0.05702985,17.6733,0,0
0.683850966,-0.059713875,0.0571041,17.6898,0,0
0.695926966,-0.05875275,0.0568908,17.6424,0,0
0.707891966,-0.05781475,0.05668785,17.5973,0,0
0.719880966,-0.0569315,0.05614425,17.4765,0,0
0.731899966,-0.056021875,0.05562765,17.3617,0,0
0.743851966,-0.05515425,0.05513715,17.2527,0,0
0.755878966,-0.0542525,0.0547209,17.1602,0,0
0.767956966,-0.053386375,0.05432535,17.0723,0,0
