Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.021155175,9.70115,0,0
0.0120000000000005,0.10925,0.02120751,9.71278,0,0
0.0240000000000009,0.1085,0.02125719,9.72382,0,0
0.0359999999999996,0.10775,0.021325095,9.73891,0,0
0.048,0.107,0.02138958,9.75324,0,0
0.0600000000000005,0.10625,0.021450825,9.76685,0,0
0.072000000000001,0.1055,0.021567555,9.79279,0,0
0.0839999999999996,0.10475,0.021678435,9.81743,0,0
0.0960000000000001,0.104,0.02178378,9.84084,0,0
0.108000000000001,0.10325,0.02188998,9.86444,0,0
0.120000000000001,0.1025,0.02199087,9.88686,0,0
0.1319,0.10175,0.02211705,9.9149,0,0
0.144,0.101,0.02223693,9.94154,0,0
0.156000000000001,0.10025,0.022350825,9.96685,0,0
0.168100000000001,0.0995,0.02252115,10.0047,0,0
0.18,0.09875,0.02268315,10.0407,0,0
0.192,0.098,0.0229644,10.1032,0,0
0.204000000000001,0.09725,0.0232317,10.1626,0,0
0.2159,0.0965,0.02348595,10.2191,0,0
0.228,0.09575,0.0238545,10.301,0,0
0.2402,0.095,0.0242046,10.3788,0,0
0.2521,0.09425,0.02453715,10.4527,0,0
0.2639,0.0935,0.02487465,10.5277,0,0
0.276,0.09275,0.0251955,10.599,0,0
0.288,0.092,0.02550015,10.6667,0,0
0.299900000000001,0.09125,0.02612925,10.8065,0,0
0.312100000000001,0.0905,0.0267273,10.9394,0,0
0.324,0.08975,0.0276822,11.1516,0,0
0.3361,0.089,0.02858985,11.3533,0,0
0.348000000000001,0.08825,0.0294516,11.5448,0,0
0.360000000000001,0.0875,0.03096765,11.8817,0,0
0.3725,0.08675,0.03240765,12.2017,0,0
0.385,0.086,0.03416715,12.5927,0,0
0.397,0.08525,0.0358389,12.9642,0,0
0.409000000000001,0.0845,0.0374265,13.317,0,0
0.421000000000001,0.08375,0.0393327,13.7406,0,0
0.433400000000001,0.083,0.0411435,14.143,0,0
0.445,0.08225,0.04286385,14.5253,0,0
0.457100000000001,0.0815,0.0446274,14.9172,0,0
0.469000000000001,0.08075,0.04630275,15.2895,0,0
0.481,0.08,0.0478305,15.629,0,0
0.493,0.07925,0.04928175,15.9515,0,0
0.504900000000001,0.0785,0.05066055,16.2579,0,0
0.5169,0.07775,0.0519615,16.547,0,0
0.529,0.077,0.05319765,16.8217,0,0
0.541,0.07625,0.05460525,17.1345,0,0
0.553000000000001,0.0755,0.05594265,17.4317,0,0
0.565,0.07475,0.057213,17.714,0,0
0.577,0.074,0.05851755,18.0039,0,0
0.588900000000001,0.07325,0.0597573,18.2794,0,0
0.601000000000001,0.0725,0.06093495,18.5411,0,0
0.613,0.07175,0.0620235,18.783,0,0
0.625,0.071,0.06305805,19.0129,0,0
