Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00364185,5.8093,0,0
0.0110800000000002,0.10925,0.00367803,5.81734,0,0
0.02203,0.1085,0.00372393,5.82754,0,0
0.0332400000000002,0.10775,0.003767535,5.83723,0,0
0.0452300000000001,0.107,0.00386766,5.85948,0,0
0.0569600000000001,0.10625,0.00396279,5.88062,0,0
0.0680499999999999,0.1055,0.004053195,5.90071,0,0
0.0799799999999999,0.10475,0.004126455,5.91699,0,0
0.0910500000000001,0.104,0.00419607,5.93246,0,0
0.10199,0.10325,0.00426222,5.94716,0,0
0.11302,0.1025,0.004323825,5.96085,0,0
0.12398,0.10175,0.004382325,5.97385,0,0
0.13496,0.101,0.0044379,5.9862,0,0
0.14606,0.10025,0.004495275,5.99895,0,0
0.15701,0.0995,0.00454977,6.01106,0,0
0.16804,0.09875,0.00461196,6.02488,0,0
0.17893,0.098,0.004671,6.038,0,0
0.18993,0.09725,0.004727115,6.05047,0,0
0.20092,0.0965,0.004801815,6.06707,0,0
0.21192,0.09575,0.004872825,6.08285,0,0
0.22292,0.095,0.004940235,6.09783,0,0
0.234,0.09425,0.004981455,6.10699,0,0
0.24502,0.0935,0.00502056,6.11568,0,0
0.25598,0.09275,0.00505773,6.12394,0,0
0.267,0.092,0.005105745,6.13461,0,0
0.27799,0.09125,0.00515133,6.14474,0,0
0.28899,0.0905,0.005194665,6.15437,0,0
0.30001,0.08975,0.00524529,6.16562,0,0
0.31099,0.089,0.00529335,6.1763,0,0
0.32203,0.08825,0.005339025,6.18645,0,0
0.33299,0.0875,0.00533637,6.18586,0,0
0.34413,0.08675,0.00533385,6.1853,0,0
0.35595,0.086,0.00536994,6.19332,0,0
0.36695,0.08525,0.005404185,6.20093,-0.00019167625,-0.0425947222222222
0.37802,0.0845,0.00543672,6.20816,-0.000833095,-0.185132222222222
0.38897,0.08375,0.005897925,6.31065,-0.0011057975,-0.245732777777778
0.4,0.083,0.006336045,6.40801,-0.00174335,-0.387411111111111
0.41094,0.08225,0.00675225,6.5005,-0.0022092375,-0.490941666666667
0.42197,0.0815,0.00755118,6.67804,-0.0026896625,-0.597702777777778
0.43302,0.08075,0.008310195,6.84671,-0.0029687375,-0.659719444444444
0.4439,0.08,0.009031275,7.00695,-0.003353425,-0.745205555555555
0.4551,0.07925,0.01021635,7.2703,-0.003747125,-0.832694444444444
0.46615,0.0785,0.011342205,7.52049,-0.003882225,-0.862716666666667
0.47701,0.07775,0.01292859,7.87302,-0.004075675,-0.905705555555555
0.48818,0.077,0.014435685,8.20793,-0.0039736,-0.883022222222222
0.49996,0.07625,0.01586736,8.52608,-0.0045012625,-1.00028055555556
0.51109,0.0755,0.017923185,8.98293,-0.0039731875,-0.882930555555555
0.52196,0.07475,0.01987623,9.41694,-0.00359135,-0.798077777777778
0.53302,0.074,0.02173158,9.82924,-0.0038867625,-0.863725
0.54395,0.07325,0.0235755,10.239,-0.003687775,-0.819505555555555
0.555,0.0725,0.02532735,10.6283,-0.0041557875,-0.923508333333333
0.56619,0.07175,0.0269919,10.9982,-0.0041641375,-0.925363888888889
0.57803,0.071,0.02828025,11.2845,-0.0045438,-1.00973333333333
0.58896,0.07025,0.02950425,11.5565,-0.0055186875,-1.226375
0.59994,0.0695,0.0306675,11.815,-0.0059718625,-1.32708055555556
0.61093,0.06875,0.031698,12.044,-0.0070301875,-1.56226388888889
0.62204,0.068,0.0326772,12.2616,-0.0075537625,-1.67861388888889
0.63317,0.06725,0.03360735,12.4683,-0.008058825,-1.79085
0.64496,0.0665,0.0343863,12.6414,-0.00906985,-2.01552222222222
0.65621,0.06575,0.0351261,12.8058,-0.0095655375,-2.125675
0.66801,0.065,0.03582855,12.9619,-0.0103485125,-2.29966944444444
0.67996,0.06425,0.0362727,13.0606,-0.0108859375,-2.41909722222222
0.691,0.0635,0.03669435,13.1543,-0.0113223875,-2.51608611111111
0.70196,0.06275,0.03658905,13.1309,-0.0123681,-2.74846666666667
0.71299,0.062,0.0364887,13.1086,-0.013013,-2.89177777777778
0.72403,0.06125,0.03639375,13.0875,-0.01361225,-3.02494444444444
0.73499,0.0605,0.0361701,13.0378,-0.0140435,-3.12077777777778
0.74597,0.05975,0.0359577,12.9906,-0.014315875,-3.18130555555556
0.75695,0.059,0.0357561,12.9458,-0.01436825,-3.19294444444444
0.76804,0.05825,0.0351315,12.807,-0.014711125,-3.26913888888889
0.7789,0.0575,0.0345384,12.6752,-0.014708875,-3.26863888888889
0.79001,0.05675,0.03397455,12.5499,-0.01466725,-3.25938888888889
