Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0257742,10.7276,0,0
0.0121000000000002,0.10925,0.02580075,10.7335,0,0
0.0241000000000007,0.1085,0.0258255,10.739,0,0
0.0364000000000004,0.10775,0.0258597,10.7466,0,0
0.048,0.107,0.0258921,10.7538,0,0
0.0603999999999996,0.10625,0.0259227,10.7606,0,0
0.0723000000000003,0.1055,0.025974,10.772,0,0
0.0839999999999996,0.10475,0.02602305,10.7829,0,0
0.0961999999999996,0.104,0.0260694,10.7932,0,0
0.1081,0.10325,0.02612835,10.8063,0,0
0.120000000000001,0.1025,0.0261846,10.8188,0,0
0.132,0.10175,0.02623095,10.8291,0,0
0.144,0.101,0.0262755,10.839,0,0
0.1561,0.10025,0.02631735,10.8483,0,0
0.168200000000001,0.0995,0.02637225,10.8605,0,0
0.180099999999999,0.09875,0.026424,10.872,0,0
0.192,0.098,0.02648655,10.8859,0,0
0.204000000000001,0.09725,0.0265464,10.8992,0,0
0.216100000000001,0.0965,0.0266031,10.9118,0,0
0.2281,0.09575,0.02666115,10.9247,0,0
0.24,0.095,0.02671605,10.9369,0,0
0.252000000000001,0.09425,0.0267687,10.9486,0,0
0.264200000000001,0.0935,0.02682495,10.9611,0,0
0.276,0.09275,0.0268785,10.973,0,0
0.2881,0.092,0.02690415,10.9787,0,0
0.3001,0.09125,0.02692845,10.9841,0,0
0.311999999999999,0.0905,0.0269514,10.9892,0,0
0.324199999999999,0.08975,0.0269874,10.9972,0,0
0.336,0.089,0.02702205,11.0049,0,0
0.348100000000001,0.08825,0.02705445,11.0121,0,0
0.360100000000001,0.0875,0.02713995,11.0311,0,0
0.372199999999999,0.08675,0.0272214,11.0492,0,0
0.3842,0.086,0.02737935,11.0843,0,0
0.3962,0.08525,0.02752965,11.1177,0,0
0.408100000000001,0.0845,0.0276723,11.1494,0,0
0.4201,0.08375,0.0283914,11.3092,0,0
0.432,0.083,0.0290745,11.461,0,0
0.444000000000001,0.08225,0.0304902,11.7756,0,0
0.456,0.0815,0.0318357,12.0746,0,0
0.468,0.08075,0.03311325,12.3585,0,0
0.48,0.08,0.03546765,12.8817,0,0
0.492100000000001,0.07925,0.0377046,13.3788,0,0
0.504,0.0785,0.0398295,13.851,0,0
0.516,0.07775,0.042516,14.448,0,0
0.528,0.077,0.0450684,15.0152,0,0
0.5402,0.07625,0.047493,15.554,0,0
0.552,0.0755,0.0503316,16.1848,0,0
0.564,0.07475,0.053028,16.784,0,0
0.576000000000001,0.074,0.0558405,17.409,0,0
0.588200000000001,0.07325,0.0585126,18.0028,0,0
0.600200000000001,0.0725,0.0610506,18.5668,0,0
0.6122,0.07175,0.0633645,19.081,0,0
0.6241,0.071,0.0655623,19.5694,0,0
0.636000000000001,0.07025,0.06749865,19.9997,0,0
0.648099999999999,0.0695,0.0693378,20.4084,0,0
0.66,0.06875,0.07108515,20.7967,0,0
0.672000000000001,0.068,0.0725175,21.115,0,0
0.684100000000001,0.06725,0.0738783,21.4174,0,0
0.696099999999999,0.0665,0.074925,21.65,0,0
0.7082,0.06575,0.0759195,21.871,0,0
0.7201,0.065,0.0768645,22.081,0,0
0.732100000000001,0.06425,0.07743825,22.2085,0,0
0.7441,0.0635,0.07798365,22.3297,0,0
0.7563,0.06275,0.07850115,22.4447,0,0
0.7681,0.062,0.0789786,22.5508,0,0
0.780100000000001,0.06125,0.0794322,22.6516,0,0
0.7921,0.0605,0.07933005,22.6289,0,0
0.8041,0.05975,0.0792333,22.6074,0,0
0.816000000000001,0.059,0.07914105,22.5869,0,0
0.828200000000001,0.05825,0.07838235,22.4183,0,0
0.8401,0.0575,0.07766145,22.2581,0,0
0.8521,0.05675,0.076977,22.106,0,0
0.864000000000001,0.056,0.0754218,21.7604,0,0
0.875999999999999,0.05525,0.07394445,21.4321,0,0
0.888,0.0545,0.0715986,20.9108,0,0
0.9,0.05375,0.0693702,20.4156,0,0
0.912000000000001,0.053,0.0672534,19.9452,0,0
0.924200000000001,0.05225,0.064926,19.428,0,0
0.9361,0.0515,0.0627147,18.9366,0,0
0.9481,0.05075,0.0604539,18.4342,0,0
0.960000000000001,0.05,0.05830605,17.9569,0,0
0.972200000000001,0.04925,0.0562653,17.5034,0,0
0.984,0.0485,0.05421555,17.0479,0,0
0.9962,0.04775,0.0522684,16.6152,0,0
1.008,0.047,0.05041845,16.2041,0,0
1.02,0.04625,0.04858785,15.7973,0,0
1.032,0.0455,0.0468486,15.4108,0,0
1.044,0.04475,0.04529475,15.0655,0,0
1.056,0.044,0.04381875,14.7375,0,0
1.068,0.04325,0.04241655,14.4259,0,0
1.08,0.0425,0.0411606,14.1468,0,0
1.0921,0.04175,0.03996765,13.8817,0,0
1.104,0.041,0.03893895,13.6531,0,0
1.116,0.04025,0.037962,13.436,0,0
1.128,0.0395,0.03703365,13.2297,0,0
1.1401,0.03875,0.0364365,13.097,0,0
1.152,0.038,0.03586905,12.9709,0,0
1.164,0.03725,0.0354699,12.8822,0,0
1.176,0.0365,0.035091,12.798,0,0
1.188,0.03575,0.03473055,12.7179,0,0
1.2,0.035,0.03460815,12.6907,0,0
1.212,0.03425,0.0344916,12.6648,0,0
