Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109425,0.010217475,7.27055,0,0
0.010842574,-0.108793,0.010183005,7.26289,0,0
0.021829274,-0.10818,0.01017585,7.2613,0,0
0.032864974,-0.107561,0.010169055,7.25979,0,0
0.043816674,-0.106913,0.010162575,7.25835,0,0
0.054578474,-0.106295,0.010145835,7.25463,0,0
0.065590874,-0.10568,0.01012995,7.2511,0,0
0.076605174,-0.105041,0.01011483,7.24774,0,0
0.087593874,-0.104406,0.010097325,7.24385,0,0
0.098549674,-0.103802,0.010080765,7.24017,0,0
0.109816674,-0.103172,0.01006497,7.23666,0,0
0.120823674,-0.102545,0.01003761,7.23058,0,0
0.131840674,-0.101947,0.010011645,7.22481,0,0
0.142836674,-0.101325,0.00998694,7.21932,0,0
0.153808674,-0.100733,0.00992826,7.20628,0,0
0.164847674,-0.100116,0.00987255,7.1939,0,0
0.175966674,-0.0995285,0.009819585,7.18213,0,0
0.186838674,-0.09891675,0.009744525,7.16545,0,0
0.197832674,-0.098334,0.009673245,7.14961,0,0
0.208835674,-0.09773125,0.00960552,7.13456,0,0
0.219837674,-0.097164375,0.009536175,7.11915,0,0
0.230838674,-0.09658375,0.009470295,7.10451,0,0
0.241820674,-0.096039625,0.00941067,7.09126,0,0
0.252878674,-0.09547875,0.00935397,7.07866,0,0
0.263811674,-0.09492275,0.009300105,7.06669,0,0
0.274795674,-0.094392375,0.00927747,7.06166,0,0
0.285817674,-0.09383775,0.009255915,7.05687,0,0
0.296902674,-0.09330225,0.00923544,7.05232,0,0
0.307832674,-0.092730625,0.00934551,7.07678,0,0
0.318839674,-0.092169,0.009450045,7.10001,0,0
0.329830674,-0.09156275,0.00954936,7.12208,0,0
0.340809674,-0.090965875,0.01006173,7.23594,0,0
0.351829674,-0.090326125,0.01054845,7.3441,0,0
0.362819674,-0.089701125,0.01101087,7.44686,0,0
0.373843674,-0.08903625,0.01179144,7.62032,0,0
0.384811674,-0.088394125,0.012532995,7.78511,0,0
0.395828674,-0.087720375,0.013237425,7.94165,0,0
0.406830674,-0.0870765,0.014481495,8.21811,0,0
0.417812674,-0.08640825,0.015663375,8.48075,0,0
0.428806674,-0.085774625,0.01678617,8.73026,0,0
0.439827674,-0.0851165,0.01825092,9.05576,5.5072e-05,0.0122382222222222
0.450810674,-0.084459625,0.019642455,9.36499,0.00077264875,0.171699722222222
0.461817674,-0.083830875,0.02096442,9.65876,0.001360725,0.302383333333333
0.472823674,-0.083171,0.0226908,10.0424,0.002291175,0.50915
0.483818674,-0.08253525,0.02433105,10.4069,0.0030710625,0.682458333333333
0.494769674,-0.081864625,0.0258894,10.7532,0.0037031375,0.822919444444444
0.505805674,-0.0812225,0.0275139,11.1142,0.0043345125,0.963225
0.516809674,-0.0805545,0.02905695,11.4571,0.0048171,1.07046666666667
0.527811674,-0.07992125,0.03052305,11.7829,0.005154925,1.14553888888889
0.538791674,-0.07926825,0.0317952,12.0656,0.0052317875,1.16261944444444
0.549927674,-0.078653,0.0330039,12.3342,0.00560685,1.24596666666667
0.560821674,-0.078017375,0.03415185,12.5893,0.0054512625,1.21139166666667
0.571800674,-0.07741425,0.0351315,12.807,0.0050651875,1.12559722222222
0.582809674,-0.07678525,0.03606165,13.0137,0.0045716,1.01591111111111
0.593800674,-0.076182,0.0369459,13.2102,0.00397715,0.883811111111111
0.604800674,-0.0755455,0.03770325,13.3785,0.0037214625,0.826991666666667
0.615790674,-0.07492675,0.03842325,13.5385,0.002883825,0.64085
0.626830674,-0.07426775,0.03910725,13.6905,0.00197115,0.438033333333333
0.637841674,-0.073599625,0.03966075,13.8135,0.00089653,0.199228888888889
0.648867674,-0.07295575,0.0401868,13.9304,0,0
0.659816674,-0.07228625,0.0406863,14.0414,0,0
0.670805674,-0.071656875,0.04109445,14.1321,0,0
0.681853674,-0.071010875,0.0414819,14.2182,0,0
0.692795674,-0.0704005,0.04185,14.3,0,0
0.703804674,-0.06976575,0.04227975,14.3955,0,0
0.714827674,-0.06916,0.04268745,14.4861,0,0
0.725814674,-0.06852475,0.0430749,14.5722,0,0
0.736891674,-0.06791475,0.0434583,14.6574,0,0
0.747901674,-0.06727825,0.04382235,14.7383,0,0
0.758996674,-0.066673875,0.04416795,14.8151,0,0
0.770806674,-0.066045375,0.04452075,14.8935,0,0
0.781785674,-0.065391375,0.04485555,14.9679,-0.00060305375,-0.134011944444444
0.792807674,-0.0647645,0.04517415,15.0387,-0.00100293,-0.222873333333333
0.803811674,-0.064160125,0.045477,15.106,-0.0016814,-0.373644444444444
0.814882674,-0.06352075,0.04576455,15.1699,-0.0022518625,-0.500413888888889
0.825800674,-0.062873375,0.04603995,15.2311,-0.0027044125,-0.600980555555556
0.836804674,-0.062247625,0.0463014,15.2892,-0.00303435,-0.6743
0.847785674,-0.061591875,0.0465498,15.3444,-0.003236175,-0.71915
0.858806674,-0.060968875,0.0467595,15.391,-0.0033318625,-0.740413888888889
0.869792674,-0.060325875,0.04695885,15.4353,-0.0032910625,-0.731347222222222
0.880789674,-0.05971725,0.0471483,15.4774,-0.0031252875,-0.694508333333333
0.891789674,-0.059082875,0.04718385,15.4853,-0.0030022,-0.667155555555556
0.902781674,-0.05847275,0.0472176,15.4928,-0.0027348375,-0.607741666666667
0.913777674,-0.05782575,0.04724955,15.4999,-0.002326,-0.516888888888889
0.924769674,-0.05719675,0.047313,15.514,-0.001747125,-0.38825
0.935812674,-0.056530375,0.04737285,15.5273,-0.00103806125,-0.230680277777778
0.946783674,-0.0558875,0.04743,15.54,-0.00020540875,-0.0456463888888889
0.957782674,-0.055213625,0.0475407,15.5646,0,0
0.968801674,-0.0545705,0.04764645,15.5881,0,0
0.979777674,-0.053902,0.04774635,15.6103,0,0
0.990836674,-0.053266,0.04772655,15.6059,0,0
1.001800674,-0.052602,0.04770765,15.6017,0,0
1.012770674,-0.051965125,0.04768965,15.5977,0,0
1.023800674,-0.05129675,0.04758885,15.5753,0,0
1.034800674,-0.050625125,0.04749255,15.5539,0,0
1.045790674,-0.049981125,0.0474012,15.5336,0,0
1.056770674,-0.04930975,0.0468594,15.4132,0,0
1.067850674,-0.04867125,0.04634505,15.2989,0,0
1.078790674,-0.0480075,0.04585635,15.1903,0.00066624625,0.148054722222222
1.089780674,-0.0473795,0.04506885,15.0153,0.00134665,0.299255555555555
1.100780674,-0.046731,0.04432095,14.8491,0.002040975,0.45355
1.111780674,-0.04611725,0.04361085,14.6913,0.0027368375,0.608186111111111
1.122780674,-0.04548025,0.0424449,14.4322,0.0029319375,0.651541666666667
1.133820674,-0.044875625,0.0413379,14.1862,0.003130625,0.695694444444444
1.144840674,-0.04424675,0.0402858,13.9524,0.0033217375,0.738163888888889
1.155810674,-0.04364925,0.03874365,13.6097,0.0025696875,0.571041666666667
1.166770674,-0.04303375,0.0372789,13.2842,0.0022266875,0.494819444444444
1.177780674,-0.042456125,0.03572685,12.9393,0.0017156625,0.381258333333333
1.188800674,-0.041862375,0.03425265,12.6117,0.00088762875,0.197250833333333
1.199760674,-0.041304,0.0328518,12.3004,0.00038164875,0.0848108333333333
1.210770674,-0.040728625,0.03145635,11.9903,0,0
1.221780674,-0.040185,0.0301302,11.6956,0,0
1.232820674,-0.039622625,0.02887065,11.4157,0,0
1.243800674,-0.03906675,0.02764665,11.1437,0,0
1.254780674,-0.03854275,0.0264834,10.8852,0,0
1.265780674,-0.03800375,0.02537865,10.6397,0,0
1.276790674,-0.037497375,0.02435805,10.4129,0,0
1.287800674,-0.036980125,0.02338785,10.1973,0,0
1.298760674,-0.03649925,0.02246652,9.99256,0,0
1.309780674,-0.03601375,0.021647745,9.81061,0,0
1.320780674,-0.035566375,0.020869875,9.63775,0,0
1.331770674,-0.035115375,0.020130885,9.47353,0,0
1.342760674,-0.034698125,0.019681425,9.37365,0,0
1.353800674,-0.03427225,0.01925442,9.27876,0,0
1.364820674,-0.03387,0.018848745,9.18861,0,0
1.375790674,-0.0334585,0.018586755,9.13039,0,0
1.386780674,-0.03307125,0.01833786,9.07508,0,0
1.397790674,-0.03267025,0.018101385,9.02253,0,0
1.408800674,-0.03229025,0.018222075,9.04935,0,0
1.420150674,-0.03189775,0.01833678,9.07484,0,0
1.431770674,-0.031508,0.018736605,9.16369,0,0
1.442780674,-0.031105125,0.01911645,9.2481,0,0
1.453760674,-0.030723875,0.019477305,9.32829,0,0
1.464750674,-0.0303615,0.02042235,9.5383,0,0
1.475780674,-0.029977125,0.02132019,9.73782,0,0
1.486760674,-0.02960025,0.02217312,9.92736,0,0
1.497790674,-0.02919475,0.02351565,10.2257,0,0
1.508780674,-0.028798125,0.02479095,10.5091,0,0
1.519780674,-0.02837575,0.0260028,10.7784,0,0
1.530770674,-0.02796375,0.0280125,11.225,0,0
1.541740674,-0.027525,0.02992185,11.6493,0,0
1.552840674,-0.02709825,0.0317358,12.0524,0,0
1.563790674,-0.026642375,0.03399885,12.5553,0,0
1.574790674,-0.02619475,0.03614895,13.0331,0,0
1.585770674,-0.02571075,0.03915675,13.7015,0.000375605,0.0834677777777778
