Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.008085375,6.79675,0,0
0.0120200000000006,0.10925,0.008062965,6.79177,0,0
0.024,0.1085,0.00804069,6.78682,0,0
0.0360000000000005,0.10775,0.008019585,6.78213,0,0
0.0479900000000004,0.107,0.007999515,6.77767,0,0
0.0600900000000006,0.10625,0.00795447,6.76766,0,0
0.0721300000000005,0.1055,0.007911675,6.75815,0,0
0.0840700000000005,0.10475,0.00785781,6.74618,0,0
0.0960100000000006,0.104,0.007806645,6.73481,0,0
0.10815,0.10325,0.007758045,6.72401,0,0
0.11998,0.1025,0.00771822,6.71516,0,0
0.13206,0.10175,0.007680375,6.70675,0,0
0.144030000000001,0.101,0.00764442,6.69876,0,0
0.15605,0.10025,0.007659405,6.70209,0,0
0.16812,0.0995,0.00767367,6.70526,0,0
0.17998,0.09875,0.00765261,6.70058,0,0
0.192,0.098,0.007632585,6.69613,0,0
0.20398,0.09725,0.007613595,6.69191,0,0
0.21614,0.0965,0.00758151,6.68478,0,0
0.2281,0.09575,0.007551,6.678,0,0
0.239990000000001,0.095,0.007522065,6.67157,0,0
0.25197,0.09425,0.00750744,6.66832,0,0
0.263990000000001,0.0935,0.007493535,6.66523,0,0
0.276000000000001,0.09275,0.007480305,6.66229,0,0
0.2881,0.092,0.00748485,6.6633,0,0
0.29997,0.09125,0.007489125,6.66425,0,0
0.312040000000001,0.0905,0.00772056,6.71568,0,0
0.32397,0.08975,0.00794043,6.76454,0,0
0.33596,0.089,0.00814932,6.81096,0,0
0.34815,0.08825,0.009301815,7.06707,0,0
0.36,0.0875,0.01039671,7.31038,0,0
0.37197,0.08675,0.01143684,7.54152,0,0
0.38402,0.086,0.01311786,7.91508,0,0
0.39599,0.08525,0.01471482,8.26996,0,0
0.40798,0.0845,0.017988795,8.99751,0,0
0.419930000000001,0.08375,0.021099105,9.68869,0,0
0.43198,0.083,0.02405385,10.3453,0,0
0.44399,0.08225,0.02737665,11.0837,0,0
0.45596,0.0815,0.0305334,11.7852,0,0
0.46799,0.08075,0.0335322,12.4516,0,0
0.480300000000001,0.08,0.0365778,13.1284,0,0
0.49227,0.07925,0.0394713,13.7714,0.00071365,0.158588888888889
0.50405,0.0785,0.0422199,14.3822,0.002223125,0.494027777777778
0.51606,0.07775,0.0449469,14.9882,0.0031977375,0.710608333333333
0.527970000000001,0.077,0.0475371,15.5638,0.0044026625,0.978369444444444
0.539960000000001,0.07625,0.04990815,16.0907,0.004838075,1.07512777777778
0.552,0.0755,0.0521604,16.5912,0.0055786,1.23968888888889
0.564030000000001,0.07475,0.0543006,17.0668,0.0061609875,1.36910833333333
0.57603,0.074,0.05614605,17.4769,0.00587065,1.30458888888889
0.58804,0.07325,0.0578997,17.8666,0.0059869625,1.33043611111111
0.600040000000001,0.0725,0.0595656,18.2368,0.00543885,1.20863333333333
0.61197,0.07175,0.06117345,18.5941,0.005374925,1.19442777777778
0.623950000000001,0.071,0.06270075,18.9335,0.005231675,1.16259444444444
0.635960000000001,0.07025,0.06381045,19.1801,0.004132975,0.918438888888889
0.648000000000001,0.0695,0.06486435,19.4143,0.0035596875,0.791041666666667
0.65997,0.06875,0.0658656,19.6368,0.0024510875,0.544686111111111
0.67199,0.068,0.0666486,19.8108,0.001711625,0.380361111111111
0.68398,0.06725,0.0673929,19.9762,0.00052644875,0.116988611111111
0.69598,0.0665,0.06809985,20.1333,0,0
0.70818,0.06575,0.0688041,20.2898,0,0
0.71996,0.065,0.0694728,20.4384,0,0
0.73196,0.06425,0.0698535,20.523,0,0
0.743980000000001,0.0635,0.07021485,20.6033,0,0
0.755940000000001,0.06275,0.0705582,20.6796,0,0
0.76797,0.062,0.0706095,20.691,0,0
0.77997,0.06125,0.0706581,20.7018,0,0
0.79196,0.0605,0.07070445,20.7121,0,0
0.803970000000001,0.05975,0.07003305,20.5629,0,0
0.816120000000001,0.059,0.0693954,20.4212,0,0
0.827940000000001,0.05825,0.06720975,19.9355,0,0
0.839980000000001,0.0575,0.065133,19.474,0,0
0.85202,0.05675,0.06316065,19.0357,0,0
0.86408,0.056,0.0607887,18.5086,0,0
0.876,0.05525,0.058536,18.008,0,0
0.88794,0.0545,0.05639535,17.5323,0,0
0.90001,0.05375,0.0537327,16.9406,0,0
0.911980000000001,0.053,0.05120325,16.3785,0,0
0.92403,0.05225,0.04880025,15.8445,0,0
0.93602,0.0515,0.0462537,15.2786,0,0
0.94805,0.05075,0.04383495,14.7411,0,0
0.95997,0.05,0.0415368,14.2304,0,0
0.971950000000001,0.04925,0.0393372,13.7416,0,0
0.98395,0.0485,0.03724785,13.2773,0,0
0.995950000000001,0.04775,0.035262,12.836,0,0
1.00835,0.047,0.0333756,12.4168,0,0
1.01999,0.04625,0.03158325,12.0185,0,0
1.032,0.0455,0.0299016,11.6448,0,0
1.04398,0.04475,0.02830365,11.2897,0,0
1.05596,0.044,0.0268542,10.9676,0,0
1.06803,0.04325,0.02547675,10.6615,0,0
1.07995,0.0425,0.0241686,10.3708,0,0
1.09196,0.04175,0.02284695,10.0771,0,0
1.10392,0.041,0.021591405,9.79809,0,0
1.11605,0.04025,0.020398545,9.53301,0,0
1.12798,0.0395,0.019303515,9.28967,0,0
1.13993,0.03875,0.018263205,9.05849,0,0
1.15196,0.038,0.017509995,8.89111,0,0
1.16398,0.03725,0.01679445,8.7321,0,0
1.17594,0.0365,0.01611468,8.58104,-0.00022669,-0.0503755555555556
1.18796,0.03575,0.016051635,8.56703,-0.00017772375,-0.0394941666666667
1.19997,0.035,0.01599174,8.55372,-0.00026967375,-0.0599275
1.21197,0.03425,0.015934815,8.54107,-0.00045633875,-0.101408611111111
1.22415,0.0335,0.017131635,8.80703,0,0
1.23591,0.03275,0.018268605,9.05969,0,0
1.24796,0.032,0.020208645,9.49081,0,0
1.26008,0.03125,0.022051665,9.90037,0,0
1.272,0.0305,0.0238023,10.2894,0,0
1.28397,0.02975,0.0266769,10.9282,0,0
1.29601,0.029,0.02940795,11.5351,0,0
1.30813,0.02825,0.0320022,12.1116,0,0
1.32,0.0275,0.03551265,12.8917,0,0
1.33202,0.02675,0.03884805,13.6329,0,0
