Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.004850505,6.07789,0,0
0.0109999999999992,0.10925,0.00481698,6.07044,0,0
0.0218999999999987,0.1085,0.004791285,6.06473,0,0
0.0328999999999997,0.10775,0.00476685,6.0593,0,0
0.0438999999999989,0.107,0.004743675,6.05415,0,0
0.0548999999999999,0.10625,0.004716945,6.04821,0,0
0.0658999999999992,0.1055,0.004691565,6.04257,0,0
0.0769000000000002,0.10475,0.004667445,6.03721,0,0
0.0878999999999994,0.104,0.00464319,6.03182,0,0
0.0991,0.10325,0.00462015,6.0267,0,0
0.110899999999999,0.1025,0.00459828,6.02184,0,0
0.1219,0.10175,0.004581855,6.01819,0,0
0.132899999999999,0.101,0.00456624,6.01472,0,0
0.143899999999999,0.10025,0.00455139,6.01142,0,0
0.155099999999999,0.0995,0.004551975,6.01155,0,0
0.165899999999999,0.09875,0.004552515,6.01167,0,0
0.1769,0.098,0.00455301,6.01178,0,0
0.187899999999999,0.09725,0.00456786,6.01508,0,0
0.1989,0.0965,0.004581945,6.01821,0,0
0.209899999999999,0.09575,0.00459531,6.02118,0,0
0.220899999999999,0.095,0.004622265,6.02717,0,0
0.231999999999999,0.09425,0.00464787,6.03286,0,0
0.242999999999999,0.0935,0.00467217,6.03826,0,0
0.2539,0.09275,0.004931325,6.09585,0,0
0.264899999999999,0.092,0.005177475,6.15055,0,0
0.2759,0.09125,0.00541134,6.20252,0,0
0.286899999999999,0.0905,0.006023655,6.33859,0,0
0.297899999999998,0.08975,0.00660537,6.46786,0,0
0.3089,0.089,0.00715797,6.59066,0,0
0.319899999999999,0.08825,0.00826371,6.83638,0,0
0.3309,0.0875,0.009314145,7.06981,0,0
0.341999999999999,0.08675,0.010312065,7.29157,0,0
0.3529,0.086,0.01135818,7.52404,0,0
0.363899999999999,0.08525,0.012352005,7.74489,0,0
0.374899999999998,0.0845,0.013610115,8.02447,0,0
0.385899999999999,0.08375,0.014805315,8.29007,0,0
0.396899999999999,0.083,0.015940755,8.54239,0,0
0.4079,0.08225,0.017578845,8.90641,0,0
0.418899999999999,0.0815,0.019135035,9.25223,0,0
0.4299,0.08075,0.02061342,9.58076,0,0
0.440899999999999,0.08,0.022272705,9.94949,0,0
0.4519,0.07925,0.0238491,10.2998,0,0
0.462899999999999,0.0785,0.0253467,10.6326,0,0
0.474299999999999,0.07775,0.0270576,11.0128,0,0
0.485899999999999,0.077,0.02868255,11.3739,0,0
0.4969,0.07625,0.03022695,11.7171,0,0
0.507899999999999,0.0755,0.0319824,12.1072,0,0
0.518899999999999,0.07475,0.0336501,12.4778,0,0
0.5299,0.074,0.03523455,12.8299,0,0
0.540899999999999,0.07325,0.03683205,13.1849,0,0
0.5519,0.0725,0.03834945,13.5221,0,0
0.562899999999999,0.07175,0.03979125,13.8425,0,0
0.5739,0.071,0.0412137,14.1586,0,0
0.584899999999999,0.07025,0.04256505,14.4589,0,0
0.595899999999999,0.0695,0.0438489,14.7442,0,0
0.6069,0.06875,0.04521825,15.0485,0,0
0.617899999999999,0.068,0.04651875,15.3375,0,0
0.6289,0.06725,0.04775445,15.6121,0,0
0.639899999999999,0.0665,0.0489888,15.8864,0,0
0.6509,0.06575,0.0501615,16.147,0,0
0.661899999999999,0.065,0.0512757,16.3946,0,0
0.672899999999998,0.06425,0.05231835,16.6263,0,0
0.6839,0.0635,0.05330835,16.8463,0,0
0.694899999999999,0.06275,0.0542493,17.0554,0,0
0.7059,0.062,0.05505885,17.2353,0,0
0.716899999999999,0.06125,0.05582745,17.4061,0,0
0.7279,0.0605,0.0565578,17.5684,0,0
0.738899999999999,0.05975,0.05712975,17.6955,0,0
0.749899999999998,0.059,0.05767335,17.8163,0,0
0.760899999999999,0.05825,0.05816025,17.9245,0,0
0.771899999999999,0.0575,0.05862285,18.0273,0,0
0.782999999999999,0.05675,0.05906205,18.1249,0,0
0.793899999999999,0.056,0.05920425,18.1565,0,0
0.8049,0.05525,0.05933925,18.1865,0,0
0.815899999999999,0.0545,0.0594675,18.215,0.00078409,0.174242222222222
0.8269,0.05375,0.05894955,18.0999,0.0017163875,0.381419444444444
0.837899999999999,0.053,0.05845725,17.9905,0.0024175875,0.537241666666667
0.849,0.05225,0.05799015,17.8867,0.003660525,0.81345
0.8599,0.0515,0.0569232,17.6496,0.0039507125,0.877936111111111
0.870899999999999,0.05075,0.0559098,17.4244,0.004344325,0.965405555555555
0.8819,0.05,0.0549468,17.2104,0.005314175,1.18092777777778
0.892899999999999,0.04925,0.0534258,16.8724,0.00526905,1.1709
0.9039,0.0485,0.05198085,16.5513,0.0058039125,1.28975833333333
0.914899999999999,0.04775,0.05060835,16.2463,0.005909675,1.31326111111111
0.926,0.047,0.04837815,15.7507,0.0056209,1.24908888888889
0.9369,0.04625,0.04626,15.28,0.0049218375,1.09374166666667
0.947899999999999,0.0455,0.04424715,14.8327,0.004286225,0.952494444444444
0.9589,0.04475,0.0419013,14.3114,0.003694325,0.820961111111111
0.969899999999999,0.044,0.0396729,13.8162,0.00270885,0.601966666666667
0.9809,0.04325,0.0375561,13.3458,0.002138425,0.475205555555555
0.991899999999999,0.0425,0.03544155,12.8759,0.00109244125,0.242764722222222
1.0029,0.04175,0.03343275,12.4295,6.7582375e-05,0.0150183055555556
1.0139,0.041,0.0315243,12.0054,0,0
1.0249,0.04025,0.0295857,11.5746,0,0
1.0359,0.0395,0.0277443,11.1654,0,0
1.0469,0.03875,0.0259947,10.7766,0,0
1.0579,0.038,0.02434455,10.4099,0,0
1.0689,0.03725,0.02277675,10.0615,0,0
1.0798,0.0365,0.021287295,9.73051,0,0
1.0909,0.03575,0.020261115,9.50247,0,0
1.1019,0.035,0.01928619,9.28582,0,0
1.1129,0.03425,0.018360045,9.08001,0,0
1.1239,0.0335,0.01824939,9.05542,0,0
1.1349,0.03275,0.018144225,9.03205,0,0
1.1459,0.032,0.018044325,9.00985,0,0
1.1569,0.03125,0.01837287,9.08286,0,0
1.1681,0.0305,0.018684945,9.15221,-0.00040900625,-0.0908902777777778
1.18,0.02975,0.018981405,9.21809,-0.00085788375,-0.190640833333333
1.1918,0.029,0.02006343,9.45854,-0.00059719,-0.132708888888889
1.2029,0.02825,0.02109132,9.68696,-0.00077668125,-0.172595833333333
1.2139,0.0275,0.02245617,9.99026,-0.000397095,-0.0882433333333333
1.2248,0.02675,0.0237528,10.2784,-0.00051377625,-0.1141725
1.2359,0.026,0.02498445,10.5521,-0.0004119475,-0.0915438888888889
1.2469,0.02525,0.0266004,10.9112,0,0
1.2579,0.0245,0.0281358,11.2524,-0.000108176625,-0.02403925
1.2689,0.02375,0.02959425,11.5765,0,0
1.28,0.023,0.0316188,12.0264,0,0
1.2919,0.02225,0.03354255,12.4539,0,0
1.3029,0.0215,0.03537,12.86,0,0
1.3139,0.02075,0.037404,13.312,0,0
1.3249,0.02,0.0393363,13.7414,0,0
1.3359,0.01925,0.04117185,14.1493,0,0
1.3469,0.0185,0.04318605,14.5969,0,0
1.3579,0.01775,0.0450999,15.0222,0,0
1.3688,0.017,0.0469179,15.4262,0,0
1.3799,0.01625,0.0487746,15.8388,0,0
1.3909,0.0155,0.05053815,16.2307,0,0
1.4023,0.01475,0.05221395,16.6031,0,0
1.4139,0.014,0.05387535,16.9723,0,0
1.4249,0.01325,0.05545395,17.3231,0,0
1.4359,0.0125,0.05695335,17.6563,0,0
1.4469,0.01175,0.0583146,17.9588,0,0
1.4579,0.011,0.05960835,18.2463,0,0
1.4688,0.01025,0.0608499,18.5222,0,0
1.4798,0.00949999999999999,0.0620298,18.7844,0,0
1.4908,0.00874999999999999,0.06315075,19.0335,0,0
1.5019,0.008,0.06418395,19.2631,0,0
1.5129,0.00725,0.0651654,19.4812,0,0
1.5239,0.00650000000000001,0.0660978,19.6884,0,0
1.5348,0.00575000000000001,0.0669429,19.8762,0,0
1.5459,0.005,0.06774615,20.0547,0,0
1.5569,0.00425,0.0685089,20.2242,0,0
1.5679,0.0035,0.0691929,20.3762,0,0
1.5789,0.00275,0.0698427,20.5206,0,0
1.5903,0.002,0.07046055,20.6579,0,0
1.6018,0.00125,0.07087995,20.7511,0,0
1.6129,0.0005,0.0712791,20.8398,0,0
1.6239,-0.00025,0.071658,20.924,0,0
1.6349,-0.001,0.07166565,20.9257,0,0
1.6459,-0.00175,0.0716733,20.9274,0,0
1.6571,-0.0025,0.07168005,20.9289,0,0
1.6689,-0.00325,0.0713727,20.8606,0,0
1.6799,-0.004,0.07108065,20.7957,0,0
1.6909,-0.00475,0.070803,20.734,0,0
1.7019,-0.0055,0.0703224,20.6272,0,0
1.7128,-0.00625000000000001,0.0698661,20.5258,0,0
1.7238,-0.00700000000000001,0.0694323,20.4294,0,0
1.7349,-0.00775,0.068751,20.278,0,0
1.7459,-0.00849999999999999,0.0681039,20.1342,0,0
1.7568,-0.00924999999999999,0.06680475,19.8455,0,0
1.7679,-0.01,0.06557085,19.5713,0,0
1.7789,-0.01075,0.06439815,19.3107,0,0
1.7899,-0.0115,0.06266475,18.9255,0,0
1.8009,-0.01225,0.06101775,18.5595,0,0
1.8118,-0.013,0.05945355,18.2119,0,0
1.8229,-0.01375,0.0575685,17.793,0,0
1.8339,-0.0145,0.0557775,17.395,0,0
1.8449,-0.01525,0.0540765,17.017,0,0
1.8559,-0.016,0.05180175,16.5115,0,0
1.8669,-0.01675,0.0496404,16.0312,0,0
1.8779,-0.0175,0.0475875,15.575,0,0
1.8889,-0.01825,0.0454815,15.107,0,0
1.8998,-0.019,0.0434808,14.6624,0,0
1.9108,-0.01975,0.04158,14.24,0,0
1.9218,-0.0205,0.0396792,13.8176,0,0
1.9329,-0.02125,0.0378738,13.4164,0,0
1.9438,-0.022,0.0361584,13.0352,0,0
1.9548,-0.02275,0.0345708,12.6824,0,0
1.9658,-0.0235,0.0330624,12.3472,0,0
1.9768,-0.02425,0.0316296,12.0288,0,0
1.9879,-0.025,0.03030255,11.7339,0,0
1.9989,-0.02575,0.02904165,11.4537,0,0
2.0098,-0.0265,0.02784375,11.1875,0,0
2.0208,-0.02725,0.026838,10.964,0,0
2.0321,-0.028,0.02588265,10.7517,0,0
2.0439,-0.02875,0.02497545,10.5501,0,0
2.0548,-0.0295,0.02430675,10.4015,0,0
2.0658,-0.03025,0.0236718,10.2604,0,0
2.0768,-0.031,0.02306835,10.1263,0,0
2.0878,-0.03175,0.02280645,10.0681,0,0
2.0988,-0.0325,0.0225576,10.0128,0,0
2.1099,-0.03325,0.022320945,9.96021,0,0
2.1209,-0.034,0.0226053,10.0234,0,0
2.1318,-0.03475,0.0228753,10.0834,0,0
