Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.008845605,6.96569,0,0
0.0118999999999998,0.10925,0.008871435,6.97143,0,0
0.0238700000000005,0.1085,0.00889596,6.97688,0,0
0.0360300000000002,0.10775,0.00891927,6.98206,0,0
0.0478899999999998,0.107,0.00902745,7.0061,0,0
0.0599600000000002,0.10625,0.00913023,7.02894,0,0
0.0718899999999998,0.1055,0.00943191,7.09598,0,0
0.0838900000000002,0.10475,0.00971847,7.15966,0,0
0.0958899999999998,0.104,0.00999072,7.22016,0,0
0.10792,0.10325,0.010376865,7.30597,0,0
0.119870000000001,0.1025,0.010743705,7.38749,0,0
0.13187,0.10175,0.01119969,7.48882,0,0
0.14386,0.101,0.011632815,7.58507,0,0
0.15589,0.10025,0.01204434,7.67652,0,0
0.16809,0.0995,0.01260072,7.80016,0,0
0.179860000000001,0.09875,0.01312929,7.91762,0,0
0.19189,0.098,0.014037885,8.11953,0,0
0.20388,0.09725,0.01490103,8.31134,0,0
0.21589,0.0965,0.015721065,8.49357,0,0
0.22787,0.09575,0.01678761,8.73058,0,0
0.23988,0.095,0.017800875,8.95575,0,0
0.25195,0.09425,0.01876347,9.16966,0,0
0.26388,0.0935,0.02010879,9.46862,0,0
0.27585,0.09275,0.02138688,9.75264,0,0
0.28787,0.092,0.0227691,10.0598,0,0
0.29986,0.09125,0.0240822,10.3516,0,0
0.31198,0.0905,0.0253296,10.6288,0,0
0.32396,0.08975,0.02686815,10.9707,0,0
0.33585,0.089,0.0283293,11.2954,0,0
0.34787,0.08825,0.0297459,11.6102,0,0
0.35992,0.0875,0.03109185,11.9093,0,0
0.37188,0.08675,0.0323703,12.1934,0,0
0.383900000000001,0.086,0.03382245,12.5161,0,0
0.39584,0.08525,0.03520215,12.8227,0,0
0.40792,0.0845,0.03651255,13.1139,0,0
0.41988,0.08375,0.0380646,13.4588,0,0
0.43186,0.083,0.03953925,13.7865,0,0
0.44388,0.08225,0.0412533,14.1674,0,0
0.45586,0.0815,0.0428814,14.5292,0,0
0.46786,0.08075,0.04442805,14.8729,0,0
0.4799,0.08,0.0459666,15.2148,0,0
0.49186,0.07925,0.0474282,15.5396,0,0
0.50392,0.0785,0.0489816,15.8848,0,0
0.51586,0.07775,0.0504576,16.2128,0,0
0.52787,0.077,0.05185935,16.5243,0,0
0.53986,0.07625,0.0532071,16.8238,0,0
0.55196,0.0755,0.0544878,17.1084,0,0
0.563870000000001,0.07475,0.05565195,17.3671,0,0
0.57582,0.074,0.0567576,17.6128,0,0
0.58785,0.07325,0.05780835,17.8463,0,0
0.599860000000001,0.0725,0.0587736,18.0608,0,0
0.611870000000001,0.07175,0.0596907,18.2646,0,0
0.62392,0.071,0.0605097,18.4466,0,0
0.63586,0.07025,0.06128775,18.6195,0,0
0.647860000000001,0.0695,0.06202665,18.7837,0,0
0.6599,0.06875,0.06260085,18.9113,0,0
0.671860000000001,0.068,0.06314625,19.0325,0,0
0.68403,0.06725,0.06366465,19.1477,0,0
0.69584,0.0665,0.06397965,19.2177,0,0
0.707850000000001,0.06575,0.06427845,19.2841,0,0
0.71985,0.065,0.06424515,19.2767,0,0
0.73187,0.06425,0.0642141,19.2698,0,0
0.74386,0.0635,0.06418395,19.2631,0,0
0.75588,0.06275,0.06392205,19.2049,0,0
0.76787,0.062,0.0636732,19.1496,0,0
0.77989,0.06125,0.06301125,19.0025,0,0
