Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109947,0.00983052,7.18456,0,0
0.011201452,-0.109436,0.00980838,7.17964,0,0
0.023336252,-0.108922,0.009787275,7.17495,0,0
0.035231752,-0.108356,0.009784935,7.17443,0,0
0.047244152,-0.107804,0.00978273,7.17394,0,0
0.059232652,-0.10722,0.009780615,7.17347,0,0
0.071289452,-0.10665,0.009805725,7.17905,0,0
0.083228752,-0.106046,0.009829575,7.18435,0,0
0.095247352,-0.105465,0.009863055,7.19179,0,0
0.107268152,-0.104862,0.00989487,7.19886,0,0
0.119223152,-0.104263,0.009925065,7.20557,0,0
0.131253152,-0.10369,0.009957195,7.21271,0,0
0.143266152,-0.103088,0.009987705,7.21949,0,0
0.155255152,-0.102502,0.01001673,7.22594,0,0
0.167482152,-0.101878,0.010117935,7.24843,0,0
0.179223152,-0.101244,0.0102141,7.2698,0,0
0.191274152,-0.100632,0.010570275,7.34895,0,0
0.203313152,-0.099993375,0.01090863,7.42414,0,0
0.215223152,-0.09937875,0.011230065,7.49557,0,0
0.227239152,-0.09873025,0.011638755,7.58639,0,0
0.239221152,-0.09809425,0.012027015,7.67267,0,0
0.251229152,-0.09741425,0.01258821,7.79738,0,0
0.263240152,-0.096742375,0.013121325,7.91585,0,0
0.275245152,-0.096028,0.0136278,8.0284,0,0
0.287282152,-0.095305125,0.014178285,8.15073,0,0
0.299239152,-0.094603875,0.01470123,8.26694,0,0
0.311229152,-0.0938675,0.015297615,8.39947,0,0
0.323226152,-0.09315375,0.015864165,8.52537,0,0
0.335272152,-0.092395875,0.01640241,8.64498,0,0
0.347217152,-0.091615375,0.017148375,8.81075,0,0
0.359220152,-0.09084625,0.017857035,8.96823,0,0
0.371224152,-0.090026375,0.01853028,9.11784,0,0
0.383276152,-0.08922925,0.019251135,9.27803,0,0
0.395227152,-0.088400125,0.019935945,9.43021,0,0
0.407229152,-0.087611125,0.020586555,9.57479,0,0
0.419232152,-0.08680125,0.021354525,9.74545,0,0
0.430984152,-0.086003625,0.022084155,9.90759,0,0
0.441929152,-0.085242875,0.0230256,10.1168,0,0
0.452927152,-0.08454375,0.0239202,10.3156,0,0
0.464062152,-0.0838035,0.02477025,10.5045,0,0
0.475925152,-0.083079875,0.02603295,10.7851,0,0
0.486872152,-0.08223375,0.02723265,11.0517,0,0
0.497922152,-0.081469375,0.0283725,11.305,0,0
0.508916152,-0.080658375,0.0296397,11.5866,0,0
0.519923152,-0.07988225,0.0308439,11.8542,0,0
0.530951152,-0.07908025,0.0319878,12.1084,0,0
0.541909152,-0.078328625,0.0334377,12.4306,0,0
0.552891152,-0.07756175,0.0348147,12.7366,0,0
0.563883152,-0.07684325,0.03622275,13.0495,0,0
0.574899152,-0.07610175,0.03756015,13.3467,0,0
0.585904152,-0.075395375,0.0388305,13.629,0,0
0.596906152,-0.074657,0.0400086,13.8908,0,0
0.607939152,-0.073954375,0.0411273,14.1394,0,0
0.618893152,-0.073226,0.04219065,14.3757,0,0
0.629934152,-0.072538375,0.0431595,14.591,0,0
0.640930152,-0.071834125,0.04407975,14.7955,0,0
0.651921152,-0.071145625,0.04495455,14.9899,0,0
0.662871152,-0.070497625,0.0459594,15.2132,0,0
0.673881152,-0.06982875,0.04691385,15.4253,0,0
0.684894152,-0.06919725,0.0478206,15.6268,0,0
0.695890152,-0.0685485,0.0486819,15.8182,0,0
0.706902152,-0.0679455,0.04950045,16.0001,0,0
0.717872152,-0.0673405,0.0502308,16.1624,0,0
0.728909152,-0.066789875,0.05092425,16.3165,0,0
0.739895152,-0.06624125,0.05158305,16.4629,0,0
0.750929152,-0.065732875,0.0523593,16.6354,0,0
0.761888152,-0.065208125,0.05309685,16.7993,0,0
0.772952152,-0.06470575,0.0537399,16.9422,0,0
0.783970152,-0.064175125,0.05435055,17.0779,0,0
0.794872152,-0.063639875,0.0549306,17.2068,0,0
0.805912152,-0.06313025,0.05538915,17.3087,0,0
0.816875152,-0.062629375,0.0558243,17.4054,0,0
0.828014152,-0.062121,0.05623785,17.4973,0,0
0.839893152,-0.061630125,0.0562455,17.499,0,0
0.850923152,-0.061133875,0.0562527,17.5006,0,0
0.861934152,-0.06066275,0.05625945,17.5021,0,0
0.872904152,-0.06020775,0.055962,17.436,0,0
0.883907152,-0.059718375,0.05567985,17.3733,0,0
0.894980152,-0.059230875,0.0554121,17.3138,0,0
0.905852152,-0.058699375,0.05475735,17.1683,0,0
0.916936152,-0.05817275,0.05413545,17.0301,0,0
0.927896152,-0.05760575,0.05336055,16.8579,0,0
0.939214152,-0.057050625,0.0526248,16.6944,0,0
0.951212152,-0.056433125,0.05192595,16.5391,0,0
0.963204152,-0.055806625,0.0509715,16.327,0,0
0.975290152,-0.055143375,0.05006475,16.1255,0,0
0.987202152,-0.054494,0.0490653,15.9034,0,0
0.999199152,-0.053799,0.04811625,15.6925,0,0
1.011201152,-0.05310875,0.04721445,15.4921,0,0
1.023261152,-0.052361625,0.0463023,15.2894,0,0
1.035171152,-0.051597875,0.0454356,15.0968,0,0
1.047251152,-0.050846125,0.0446121,14.9138,0,0
1.059241152,-0.050044875,0.0437148,14.7144,0,0
1.071221152,-0.04926475,0.0428625,14.525,0,0
1.083201152,-0.048445875,0.04186575,14.3035,0,0
1.095191152,-0.04765725,0.04091895,14.0931,0,0
1.107211152,-0.04683425,0.0400194,13.8932,0,0
1.118921152,-0.04600725,0.0390726,13.6828,0,0
1.129831152,-0.04521075,0.0381735,13.483,0,0
1.140891152,-0.044480625,0.0373194,13.2932,0,0
1.151891152,-0.04371975,0.0363816,13.0848,0,0
1.162881152,-0.0429985,0.0354906,12.8868,0,0
1.173891152,-0.04225525,0.0346446,12.6988,0,0
1.184901152,-0.04155475,0.0337293,12.4954,0,0
1.195871152,-0.0408345,0.0328599,12.3022,0,0
1.206871152,-0.040157875,0.03209805,12.1329,0,0
1.217851152,-0.03946325,0.03137445,11.9721,0,0
1.228901152,-0.03881325,0.03068685,11.8193,0,0
1.239891152,-0.0381485,0.03010365,11.6897,0,0
1.250851152,-0.0375265,0.02954925,11.5665,0,0
1.261871152,-0.036890625,0.02902275,11.4495,0,0
1.272851152,-0.036297125,0.02878425,11.3965,0,0
1.283871152,-0.03569275,0.02855745,11.3461,0,0
1.294911152,-0.035123375,0.02834235,11.2983,0,0
1.305861152,-0.034534375,0.02855205,11.3449,0,0
1.316861152,-0.03397375,0.02875185,11.3893,0,0
1.327971152,-0.03339125,0.0293796,11.5288,0,0
1.339211152,-0.03281425,0.0299763,11.6614,0,0
1.351171152,-0.032244125,0.03054285,11.7873,0,0
1.363151152,-0.031659125,0.03124755,11.9439,0,0
1.375181152,-0.031063375,0.03191715,12.0927,0,0
1.387211152,-0.03050225,0.03255345,12.2341,0,0
1.399341152,-0.02992275,0.03341475,12.4255,0,0
1.411191152,-0.029344,0.03423285,12.6073,0,0
1.423181152,-0.02878675,0.03535245,12.8561,0,0
1.435161152,-0.02820625,0.03641625,13.0925,0,0
1.447181152,-0.027651875,0.0374265,13.317,0,0
1.459391152,-0.027081375,0.03833055,13.5179,0,0
1.471181152,-0.02651925,0.0391896,13.7088,0,0
1.483191152,-0.02598725,0.0403533,13.9674,0,0
1.495181152,-0.02543475,0.0414585,14.213,0,0
1.507201152,-0.0249005,0.04250835,14.4463,0,0
1.519181152,-0.024337625,0.0437256,14.7168,0,0
1.531171152,-0.023789125,0.04488165,14.9737,0,0
1.543171152,-0.0232115,0.0459801,15.2178,0,0
1.555241152,-0.022631375,0.0472743,15.5054,0,0
1.567181152,-0.022073875,0.04850415,15.7787,0,0
1.579171152,-0.021496125,0.0497781,16.0618,0,0
1.591171152,-0.020942875,0.05098815,16.3307,0,0
1.603191152,-0.02036425,0.0521379,16.5862,0,0
1.615191152,-0.019805125,0.05328315,16.8407,0,0
1.627291152,-0.01921925,0.05437125,17.0825,0,0
1.639211152,-0.01862825,0.0554463,17.3214,0,0
1.651151152,-0.01805425,0.05646735,17.5483,0,0
1.663131152,-0.01744925,0.05743755,17.7639,0,0
1.675151152,-0.016862875,0.05826105,17.9469,0,0
1.687191152,-0.016253125,0.05904315,18.1207,0,0
1.699171152,-0.015672,0.05978655,18.2859,0,0
1.711211152,-0.01506925,0.06049665,18.4437,0,0
