Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.017386065,8.86357,0,0
0.0110299999999999,0.10925,0.017283825,8.84085,0,0
0.0216899999999995,0.1085,0.01718676,8.81928,0,0
0.0317999999999996,0.10775,0.01709451,8.79878,0,0
0.04169,0.107,0.017010765,8.78017,0,0
0.0517300000000001,0.10625,0.01693116,8.76248,0,0
0.0617099999999997,0.1055,0.01685556,8.74568,0,0
0.0716999999999999,0.10475,0.01679787,8.73286,0,0
0.0831900000000001,0.104,0.01674306,8.72068,0,0
0.0952799999999998,0.10325,0.016690995,8.70911,0,0
0.10632,0.1025,0.016697745,8.71061,0,0
0.11732,0.10175,0.01670418,8.71204,0,0
0.12838,0.101,0.01685484,8.74552,0,0
0.14038,0.10025,0.01699794,8.77732,0,0
0.15224,0.0995,0.01713393,8.80754,0,0
0.16426,0.09875,0.01744479,8.87662,0,0
0.17625,0.098,0.01774008,8.94224,0,0
0.18828,0.09725,0.01802061,9.00458,0,0
0.20032,0.0965,0.01836504,9.08112,0,0
0.21228,0.09575,0.01869228,9.15384,0,0
0.22389,0.095,0.018965925,9.21465,0,0
0.23587,0.09425,0.019225935,9.27243,0,0
0.24789,0.0935,0.019472895,9.32731,0,0
0.25988,0.09275,0.01974546,9.38788,0,0
0.27191,0.092,0.02000439,9.44542,0,0
0.28395,0.09125,0.020250405,9.50009,0,0
0.29591,0.0905,0.020613465,9.58077,0,0
0.30799,0.08975,0.02095839,9.65742,0,0
0.32011,0.089,0.021488625,9.77525,0,0
0.33189,0.08825,0.021992355,9.88719,0,0
0.34388,0.0875,0.022470885,9.99353,0,0
0.35589,0.08675,0.02338695,10.1971,0,0
0.36797,0.086,0.02425725,10.3905,0,0
0.37991,0.08525,0.0259173,10.7594,0,0
0.39189,0.0845,0.0274941,11.1098,0,0
0.40387,0.08375,0.02899215,11.4427,0,0
0.41587,0.083,0.03113685,11.9193,0,0
0.42687,0.08225,0.03317445,12.3721,0,0
