Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.003307635,5.73503,0,0
0.0109000000000012,0.10925,0.003232485,5.71833,0,0
0.0213000000000001,0.1085,0.00316107,5.70246,0,0
0.0312999999999999,0.10775,0.003093255,5.68739,0,0
0.0412999999999997,0.107,0.00301779,5.67062,0,0
0.0510999999999999,0.10625,0.002946105,5.65469,0,0
0.0612000000000013,0.1055,0.00287802,5.63956,0,0
0.0711000000000013,0.10475,0.00280377,5.62306,0,0
0.0811000000000011,0.104,0.00273321,5.60738,0,0
0.0914000000000001,0.10325,0.002666205,5.59249,0,0
0.1013,0.1025,0.002590065,5.57557,0,0
0.1121,0.10175,0.00251775,5.5595,0,0
0.123200000000001,0.101,0.002449035,5.54423,0,0
0.1341,0.10025,0.002388735,5.53083,0,0
0.144300000000001,0.0995,0.00233145,5.5181,0,0
0.154400000000001,0.09875,0.002277045,5.50601,0,0
0.1652,0.098,0.00225126,5.50028,0,0
0.1762,0.09725,0.002226735,5.49483,0,0
0.187100000000001,0.0965,0.002203425,5.48965,0,0
0.1982,0.09575,0.00219888,5.48864,0,0
0.209200000000001,0.095,0.002194515,5.48767,0,0
0.2202,0.09425,0.00221211,5.49158,0,0
0.231200000000001,0.0935,0.00222885,5.4953,0,0
0.2422,0.09275,0.002244735,5.49883,0,0
0.2532,0.092,0.002327175,5.51715,0,0
0.264200000000001,0.09125,0.002405475,5.53455,0,0
0.2752,0.0905,0.00247986,5.55108,0,0
0.286200000000001,0.08975,0.00263493,5.58554,0,0
0.2972,0.089,0.00278226,5.61828,0,0
0.3081,0.08825,0.00292221,5.64938,-0.00010598875,-0.0235530555555556
0.3192,0.0875,0.00357561,5.79458,-1.78645e-05,-0.00396988888888889
0.3302,0.08675,0.004196385,5.93253,0,0
0.341200000000001,0.086,0.004786065,6.06357,0,0
0.3521,0.08525,0.005975685,6.32793,0,0
0.363200000000001,0.0845,0.007105815,6.57907,0,0
0.3742,0.08375,0.00883161,6.96258,0,0
0.385200000000001,0.083,0.010471095,7.32691,0,0
0.396100000000001,0.08225,0.01202859,7.67302,0,0
0.4071,0.0815,0.01469754,8.26612,0,0
0.418100000000001,0.08075,0.017233065,8.82957,0,0
0.4292,0.08,0.019641825,9.36485,0,0
0.440100000000001,0.07925,0.02245581,9.99018,0,0
0.4512,0.0785,0.0251289,10.5842,0,0
0.462200000000001,0.07775,0.0276687,11.1486,0,0
0.473100000000001,0.077,0.03015045,11.7001,0,0
0.4842,0.07625,0.032508,12.224,3.8030125e-05,0.00845113888888889
0.495200000000001,0.0755,0.0347481,12.7218,0.00076589375,0.170198611111111
0.5061,0.07475,0.03700665,13.2237,0.001467325,0.326072222222222
0.517200000000001,0.074,0.0391527,13.7006,0.001477125,0.32825
0.5281,0.07325,0.0411912,14.1536,0.001878575,0.417461111111111
0.539100000000001,0.0725,0.04312215,14.5827,0.0015956375,0.354586111111111
0.5502,0.07175,0.0449568,14.9904,0.0017581625,0.390702777777778
0.561200000000001,0.071,0.0466992,15.3776,0.0018300375,0.406675
0.572100000000001,0.07025,0.04826205,15.7249,0.00118451125,0.263224722222222
0.5831,0.0695,0.04974615,16.0547,0.00104172875,0.231495277777778
0.594100000000001,0.06875,0.05115645,16.3681,0.0003421175,0.0760261111111111
0.6051,0.068,0.0523755,16.639,3.8378625e-05,0.00852858333333333
0.616100000000001,0.06725,0.05353335,16.8963,0,0
0.6272,0.0665,0.0546336,17.1408,0,0
0.638200000000001,0.06575,0.0554049,17.3122,0,0
0.649100000000001,0.065,0.05613795,17.4751,0,0
0.6602,0.06425,0.05683365,17.6297,0,0
0.671100000000001,0.0635,0.05749155,17.7759,0,0
0.681700000000001,0.06275,0.0581166,17.9148,0,0
0.6927,0.062,0.0587106,18.0468,0,0
0.7037,0.06125,0.05932665,18.1837,0,0
0.714700000000001,0.0605,0.05991255,18.3139,0,0
0.7257,0.05975,0.06046875,18.4375,0,0
0.7372,0.059,0.06092505,18.5389,0,0
0.748200000000001,0.05825,0.0613584,18.6352,0,0
0.7591,0.0575,0.06177015,18.7267,0,0
0.770100000000001,0.05675,0.0619884,18.7752,0.00053040375,0.1178675
0.7811,0.056,0.0621963,18.8214,0.0014301,0.3178
0.792200000000001,0.05525,0.0623934,18.8652,0.0027417,0.609266666666667
0.802900000000001,0.0545,0.06201,18.78,0.00332645,0.739211111111111
0.8139,0.05375,0.06164505,18.6989,0.004412125,0.980472222222222
0.8249,0.053,0.061299,18.622,0.00525905,1.16867777777778
0.835900000000001,0.05225,0.05973525,18.2745,0.0054060625,1.20134722222222
0.8469,0.0515,0.05825025,17.9445,0.0052778625,1.17285833333333
0.857900000000001,0.05075,0.05630535,17.5123,0.004740225,1.05338333333333
0.8689,0.05,0.0544581,17.1018,0.0048254,1.07231111111111
