Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109344,0.0070134,19.6756,0,0
0.012013225,-0.108471,0.0071703,19.7802,0,0
0.024039625,-0.107623,0.0073863,19.9242,0,0
0.036016425,-0.106733,0.00759165,20.0611,0,0
0.047961725,-0.105871,0.0078852,20.2568,0,0
0.060055225,-0.104971,0.00816405,20.4427,0,0
0.072006725,-0.104069,0.00842895,20.6193,0,0
0.084030525,-0.103206,0.00872385,20.8159,0,0
0.096104125,-0.102311,0.00900405,21.0027,0,0
0.107983425,-0.101422,0.0093393,21.2262,0,0
0.119974425,-0.100568,0.0096579,21.4386,0,0
0.131993425,-0.099713,0.00996045,21.6403,0,0
0.143999425,-0.098820125,0.0102957,21.8638,0,0
0.155987425,-0.097924875,0.01061415,22.0761,0,0
0.168012425,-0.097062125,0.0109167,22.2778,0,0
0.179968425,-0.0961635,0.01126275,22.5085,0,0
0.191953425,-0.095307375,0.01159155,22.7277,0,0
0.203975425,-0.09442675,0.0119424,22.9616,0,0
0.215968425,-0.093595,0.0122757,23.1838,0,0
0.227984425,-0.09274475,0.01259235,23.3949,0,0
0.240011425,-0.09190875,0.01296705,23.6447,0,0
0.251996425,-0.09111425,0.013323,23.882,0,0
0.263994425,-0.090293125,0.0137538,24.1692,0,0
0.275970425,-0.089511875,0.01416315,24.4421,0,0
0.288108425,-0.088706625,0.01455195,24.7013,0,0
0.299974425,-0.08791275,0.0149577,24.9718,0,0
0.311974425,-0.08716525,0.0153432,25.2288,0,0
0.323947425,-0.086404625,0.01570935,25.4729,0,0
0.336031425,-0.0856925,0.0161085,25.739,0,0
0.347940425,-0.0849735,0.01648785,25.9919,0,0
0.359983425,-0.08430425,0.01696275,26.3085,0,0
0.371970425,-0.083626875,0.01741395,26.6093,0,0
0.383959425,-0.082993625,0.0178425,26.895,0,0
0.395973425,-0.082352125,0.018339,27.226,0,0
0.407962425,-0.08173125,0.0188106,27.5404,0,0
0.419961425,-0.081154,0.01925865,27.8391,0,0
0.432110425,-0.080574625,0.0198414,28.2276,0,0
0.444017425,-0.080021875,0.0203949,28.5966,0,0
0.456181425,-0.079519375,0.0210489,29.0326,0,0
0.467945425,-0.079023625,0.02167035,29.4469,0,0
0.480167425,-0.078573,0.0222606,29.8404,0,0
0.492002425,-0.078126875,0.023001,30.334,0,0
0.504016425,-0.077716375,0.0237045,30.803,0,0
0.515990425,-0.077306125,0.0243729,31.2486,0,0
0.528023425,-0.076926875,0.02528055,31.8537,0,0
0.539961425,-0.07654375,0.02614305,32.4287,0,0
0.551977425,-0.076172,0.0271746,33.1164,0,0
0.563957425,-0.07582875,0.0281547,33.7698,0,0
