Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0187377,27.4918,0.00612925,4.08616666666667
0.011000000000001,0.10925,0.01846725,27.3115,0.005856625,3.90441666666667
0.0220000000000002,0.1085,0.0182103,27.1402,0.005595975,3.73065
0.0329999999999995,0.10775,0.017808,26.872,0.0051901125,3.460075
0.0440000000000005,0.107,0.01742595,26.6173,0.004803575,3.20238333333333
0.0549999999999997,0.10625,0.0170628,26.3752,0.004433125,2.95541666666667
0.0660000000000007,0.1055,0.01665675,26.1045,0.0040200625,2.68004166666667
0.077,0.10475,0.01627095,25.8473,0.0036226125,2.415075
0.0881000000000007,0.104,0.01590435,25.6029,0.0032452,2.16346666666667
0.0991,0.10325,0.01551585,25.3439,0.002838525,1.89235
0.110300000000001,0.1025,0.0151467,25.0978,0.0024525875,1.63505833333333
0.122,0.10175,0.01477545,24.8503,0.002061225,1.37415
0.133000000000001,0.101,0.0144228,24.6152,0.0016756,1.11706666666667
0.144,0.10025,0.0140877,24.3918,0.001310375,0.873583333333333
0.155000000000001,0.0995,0.01383945,24.2263,0.00101325,0.6755
0.166,0.09875,0.0136038,24.0692,0.0007330425,0.488695
0.177,0.098,0.01337985,23.9199,0.0004568675,0.304578333333333
0.188000000000001,0.09725,0.01325865,23.8391,0.00025205125,0.168034166666667
0.199,0.0965,0.0131436,23.7624,6.1971875e-05,0.0413145833333333
0.210000000000001,0.09575,0.01303425,23.6895,0,0
0.221,0.095,0.0131604,23.7736,0,0
0.2319,0.09425,0.0132804,23.8536,0,0
0.243,0.0935,0.0135549,24.0366,0,0
0.254,0.09275,0.01381575,24.2105,2.8880875e-05,0.0192539166666667
0.2651,0.092,0.0140637,24.3758,1.6679e-05,0.0111193333333333
0.2759,0.09125,0.01449705,24.6647,0.000224325,0.14955
0.2872,0.0905,0.01490895,24.9393,0.00038089875,0.2539325
0.2994,0.08975,0.01530015,25.2001,0.00038117625,0.2541175
0.311,0.089,0.01579815,25.5321,0.00054414125,0.362760833333333
0.322000000000001,0.08825,0.01627125,25.8475,0.00050902125,0.3393475
0.333,0.0875,0.0168078,26.2052,0.00061432125,0.4095475
0.343999999999999,0.08675,0.01731765,26.5451,0.00064631875,0.430879166666667
0.355,0.086,0.01780185,26.8679,0.00041593125,0.2772875
0.3659,0.08525,0.0183723,27.2482,0.0003881825,0.258788333333333
0.377000000000001,0.0845,0.0189141,27.6094,4.429925e-05,0.0295328333333333
0.3879,0.08375,0.0194289,27.9526,0,0
0.399000000000001,0.083,0.02001765,28.3451,0,0
0.4099,0.08225,0.02057685,28.7179,0,0
0.421200000000001,0.0815,0.0211083,29.0722,0,0
0.4329,0.08075,0.0218178,29.5452,0,0
0.444000000000001,0.08,0.0224919,29.9946,0,0
0.455,0.07925,0.02313225,30.4215,0,0
0.466000000000001,0.0785,0.0237891,30.8594,0,0
0.476900000000001,0.07775,0.02441325,31.2755,0,0
0.4879,0.077,0.0250374,31.6916,0,0
0.499000000000001,0.07625,0.02563035,32.0869,0,0
0.51,0.0755,0.02619375,32.4625,0,0
0.520900000000001,0.07475,0.02675655,32.8377,0,0
0.532,0.074,0.02729115,33.1941,0,0
0.542899999999999,0.07325,0.02779905,33.5327,0,0
0.553900000000001,0.0725,0.0283293,33.8862,-0.00059730125,-0.398200833333333
0.5649,0.07175,0.028833,34.222,-0.0023229875,-1.54865833333333
