Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109688,0.0141816,24.4544,0,0
0.0119877,-0.108969,0.01424175,24.4945,0,0
0.0239799,-0.108281,0.01429905,24.5327,0,0
0.0359843,-0.107566,0.01438605,24.5907,0,0
0.0479728,-0.106883,0.0144687,24.6458,0,0
0.060357,-0.106178,0.0145896,24.7264,0,0
0.0719402,-0.105484,0.01470435,24.8029,0,0
0.0839882,-0.10483,0.0148134,24.8756,0,0
0.0949399,-0.104164,0.01493385,24.9559,0,0
0.1060017,-0.103592,0.0150483,25.0322,0,0
0.1170017,-0.103005,0.01515705,25.1047,0,0
0.1279337,-0.102451,0.01525815,25.1721,0,0
0.1389027,-0.101904,0.0153543,25.2362,0,0
0.1488967,-0.101336,0.0154407,25.2938,0,0
0.1589337,-0.100843,0.01552275,25.3485,0,0
0.1699217,-0.100325,0.0156006,25.4004,0,0
0.1806917,-0.09978,0.01567725,25.4515,0,0
0.1907167,-0.09923175,0.01575015,25.5001,0,0
0.2006577,-0.09870575,0.0158193,25.5462,0,0
0.2106427,-0.0982035,0.01590555,25.6037,0,0
0.2206387,-0.09767425,0.01598745,25.6583,0,0
0.2306297,-0.09716825,0.0160653,25.7102,0,0
0.2406947,-0.09663525,0.01616745,25.7783,0,0
0.2506237,-0.096126125,0.01626465,25.8431,0,0
0.2606067,-0.09559,0.01635675,25.9045,0,0
0.2706077,-0.095077,0.01650975,26.0065,0,0
0.2806057,-0.094536,0.0166551,26.1034,0,0
0.2906077,-0.094017875,0.0167931,26.1954,0,0
0.3006097,-0.09347075,0.0169863,26.3242,0,0
0.3106067,-0.092946,0.0171699,26.4466,0,0
0.3206297,-0.092392625,0.0173442,26.5628,0,0
0.3306177,-0.091864375,0.0175734,26.7156,0,0
0.3406297,-0.09130975,0.0177912,26.8608,0,0
0.3506247,-0.09078375,0.01799805,26.9987,0,0
0.3606167,-0.090262875,0.0182796,27.1864,0,0
0.3706127,-0.089723,0.01854705,27.3647,0,0
0.3806227,-0.0892145,0.01880115,27.5341,0,0
0.3906207,-0.08868525,0.01907895,27.7193,0,0
0.4006247,-0.0881855,0.01934295,27.8953,0,0
0.4105977,-0.0876645,0.01959375,28.0625,0,0
0.4205977,-0.08717025,0.0198948,28.2632,0,0
0.4306237,-0.086652375,0.02018085,28.4539,0,0
0.4406227,-0.08616,0.0204525,28.635,0,0
0.4506567,-0.085645875,0.02081085,28.8739,0,0
0.4606007,-0.085157875,0.0211512,29.1008,0,0
0.4706117,-0.084646375,0.02147475,29.3165,0,0
0.4806007,-0.084159125,0.0218724,29.5816,0,0
0.4905987,-0.083647125,0.02225025,29.8335,0,0
0.5006037,-0.083159625,0.02260935,30.0729,0,0
0.5105937,-0.08264725,0.02315925,30.4395,0,0
0.5205877,-0.082159125,0.02368185,30.7879,0,0
0.5305977,-0.081648625,0.0241782,31.1188,0,0
0.5406967,-0.08116575,0.0248211,31.5474,0,0
0.5506217,-0.080661625,0.0254319,31.9546,0,0
0.5605977,-0.08018275,0.0260121,32.3414,0,0
0.5705937,-0.079680375,0.0269772,32.9848,0,0
0.5806097,-0.07920075,0.02789385,33.5959,0,0
0.5906597,-0.078693625,0.02876475,34.1765,0,0
0.6006427,-0.078205,0.03000615,35.0041,0,0
0.6105947,-0.077685625,0.0311853,35.7902,0,0
0.6205937,-0.07718475,0.03230565,36.5371,0,0
0.6306137,-0.0766775,0.03392415,37.6161,0,0
0.6406487,-0.076139875,0.0354618,38.6412,0,0
0.6506017,-0.075624625,0.0369225,39.615,0,0
0.6606187,-0.075081,0.0386109,40.7406,0,0
0.6705917,-0.0745615,0.04021485,41.8099,0,0
0.6805917,-0.074014125,0.04173855,42.8257,0,0
0.6905967,-0.0734915,0.0435204,44.0136,0,0
0.7006737,-0.072941875,0.04521315,45.1421,0,0
0.7105947,-0.072417875,0.0468213,46.2142,0,0
0.7206487,-0.07186725,0.0484683,47.3122,0,0
0.7306327,-0.07134275,0.05003295,48.3553,0,0
0.7406217,-0.07079025,0.0515193,49.3462,0,0
0.7506427,-0.07026375,0.05293755,50.2917,0,0
