Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.01941315,27.9421,0,0
0.0119900000000008,0.10925,0.0194748,27.9832,0,0
0.0240900000000011,0.1085,0.01953405,28.0227,0,0
0.0360000000000014,0.10775,0.0195903,28.0602,0,0
0.0479700000000012,0.107,0.0196437,28.0958,0,0
0.0600100000000001,0.10625,0.0197103,28.1402,0,0
0.0720200000000002,0.1055,0.01977375,28.1825,0,0
0.0839800000000004,0.10475,0.0198339,28.2226,0,0
0.0959900000000005,0.104,0.0198903,28.2602,0,0
0.107990000000001,0.10325,0.0199437,28.2958,0,0
0.12006,0.1025,0.0199944,28.3296,0,0
0.13208,0.10175,0.0200424,28.3616,0,0
0.143990000000001,0.101,0.020088,28.392,0,0
0.156000000000001,0.10025,0.0201471,28.4314,0,0
0.167990000000001,0.0995,0.02020305,28.4687,0,0
0.17998,0.09875,0.0202563,28.5042,0,0
0.192030000000001,0.098,0.02032395,28.5493,0,0
0.203990000000001,0.09725,0.0203883,28.5922,0,0
0.21597,0.0965,0.02052225,28.6815,0,0
0.228010000000001,0.09575,0.02064975,28.7665,0,0
0.240020000000001,0.095,0.0207708,28.8472,0,0
0.252000000000001,0.09425,0.02111205,29.0747,0,0
0.264750000000001,0.0935,0.02143635,29.2909,0,0
0.277000000000001,0.09275,0.02201475,29.6765,0,0
0.289020000000001,0.092,0.02256435,30.0429,0,0
0.300990000000001,0.09125,0.02308635,30.3909,0,0
0.312990000000001,0.0905,0.0239286,30.9524,0,0
0.325100000000001,0.08975,0.0247287,31.4858,0,0
0.33703,0.089,0.0262728,32.5152,0,0
0.348980000000001,0.08825,0.0277398,33.4932,0,0
0.360990000000001,0.0875,0.02913345,34.4223,0,0
0.37297,0.08675,0.03092805,35.6187,0,0
0.38504,0.086,0.03263295,36.7553,0,0
0.396930000000001,0.08525,0.03425265,37.8351,0,0
0.40901,0.0845,0.03614415,39.0961,0,0
0.421000000000001,0.08375,0.03794115,40.2941,0,0
0.432970000000001,0.083,0.04006965,41.7131,0,0
0.445040000000001,0.08225,0.0420918,43.0612,0,0
0.456980000000001,0.0815,0.0440127,44.3418,0,0
0.46898,0.08075,0.0460767,45.7178,0,0
0.48099,0.08,0.04803735,47.0249,0,0
0.492980000000001,0.07925,0.04990005,48.2667,0,0
0.50502,0.0785,0.0517998,49.5332,0,0
0.51717,0.07775,0.0536046,50.7364,0,0
0.52899,0.077,0.05525715,51.8381,0,0
0.540980000000001,0.07625,0.0568269,52.8846,0,0
0.55297,0.0755,0.0583182,53.8788,0,0
0.564990000000002,0.07475,0.059775,54.85,0,0
0.577030000000001,0.074,0.06115875,55.7725,0,0
0.589,0.07325,0.0624735,56.649,0,0
0.600980000000002,0.0725,0.06377325,57.5155,0,0
0.61298,0.07175,0.06500805,58.3387,0,0
0.624980000000001,0.071,0.06622635,59.1509,0,0
0.637020000000001,0.07025,0.0673839,59.9226,0,0
0.648990000000001,0.0695,0.06848355,60.6557,0,0
0.660950000000001,0.06875,0.06955455,61.3697,0,0
0.673010000000001,0.068,0.070572,62.048,0,0
0.684940000000001,0.06725,0.07148865,62.6591,0,0
0.69692,0.0665,0.07235955,63.2397,0,0
0.708960000000001,0.06575,0.0731868,63.7912,0,0
0.720960000000002,0.065,0.073668,64.112,0,0
0.732950000000001,0.06425,0.0741252,64.4168,0,0
0.745030000000002,0.0635,0.07455945,64.7063,0,0
0.75708,0.06275,0.07485555,64.9037,0,0
0.76895,0.062,0.07513695,65.0913,0,0
0.78096,0.06125,0.07517295,65.1153,0,0
0.792950000000001,0.0605,0.075207,65.138,0,0
0.804960000000001,0.05975,0.07523955,65.1597,0,0
0.816930000000001,0.059,0.0744804,64.6536,0,0
0.82896,0.05825,0.0737592,64.1728,0,0
0.840950000000001,0.0575,0.0727611,63.5074,0,0
0.852960000000001,0.05675,0.0718128,62.8752,0,0
0.86495,0.056,0.0709119,62.2746,0,0
0.87697,0.05525,0.0697644,61.5096,0,0
0.88893,0.0545,0.0686742,60.7828,0,0
0.90094,0.05375,0.06763845,60.0923,0,0
0.912990000000001,0.053,0.06586725,58.9115,0,0
0.92497,0.05225,0.06418455,57.7897,0,0
0.936970000000001,0.0515,0.06214725,56.4315,0,0
0.948930000000001,0.05075,0.0602118,55.1412,0,0
0.96095,0.05,0.05837325,53.9155,0,0
0.973000000000001,0.04925,0.05629545,52.5303,0,0
0.984950000000001,0.0485,0.05432145,51.2143,0,0
0.99695,0.04775,0.05234985,49.8999,0,0
1.00904,0.047,0.0504768,48.6512,0,0
1.02095,0.04625,0.04869735,47.4649,0,0
1.03296,0.0455,0.04701555,46.3437,0,0
1.04497,0.04475,0.04541805,45.2787,0,0
1.05694,0.044,0.04391715,44.2781,0,0
1.069,0.04325,0.04249125,43.3275,0,0
1.08095,0.0425,0.04113675,42.4245,0,0
1.09296,0.04175,0.03999195,41.6613,0,0
1.10496,0.041,0.03890445,40.9363,0,0
1.1171,0.04025,0.03810945,40.4063,0,0
1.12899,0.0395,0.03735405,39.9027,0,0
1.14102,0.03875,0.03663645,39.4243,0,0
1.15296,0.038,0.03652455,39.3497,0,0
1.16494,0.03725,0.0364182,39.2788,0,0
1.17698,0.0365,0.036828,39.552,0,0
1.18893,0.03575,0.03721725,39.8115,0,0
1.20092,0.035,0.03758715,40.0581,0,0
1.21292,0.03425,0.0384084,40.6056,0,0
1.22496,0.0335,0.03918885,41.1259,0,0
1.23696,0.03275,0.03993015,41.6201,0,0
1.24896,0.032,0.04141335,42.6089,0,0
1.26095,0.03125,0.0428226,43.5484,0,0
1.27297,0.0305,0.04452135,44.6809,0,0
1.28494,0.02975,0.04613505,45.7567,0,0
1.29697,0.029,0.0476682,46.7788,0,0
1.30895,0.02825,0.04940115,47.9341,0,0
1.32095,0.0275,0.05104755,49.0317,0,0
1.33292,0.02675,0.0526116,50.0744,0,0
1.34492,0.026,0.0544188,51.2792,0,0
1.35694,0.02525,0.0561357,52.4238,0,0
1.36894,0.0245,0.0577668,53.5112,0,0
1.38093,0.02375,0.0594639,54.6426,0,0
1.39296,0.023,0.06107595,55.7173,0,0
1.40492,0.02225,0.0627528,56.8352,0,0
1.4169,0.0215,0.0643458,57.8972,0,0
1.42892,0.02075,0.06585915,58.9061,0,0
1.4409,0.02,0.0673278,59.8852,0,0
1.45293,0.01925,0.06872295,60.8153,0,0
1.46492,0.0185,0.0700413,61.6942,0,0
1.47693,0.01775,0.07129395,62.5293,0,0
1.48893,0.017,0.07248375,63.3225,0,0
1.5009,0.01625,0.0735783,64.0522,0,0
1.51307,0.0155,0.0746181,64.7454,0,0
1.52492,0.01475,0.07560585,65.4039,0,0
1.53692,0.014,0.07643085,65.9539,0,0
1.54897,0.01325,0.0772146,66.4764,0,0
1.56095,0.0125,0.0779541,66.9694,0,0
1.57291,0.01175,0.07865655,67.4377,0,0
1.58491,0.011,0.0793239,67.8826,0,0
1.59691,0.01025,0.0799308,68.2872,0,0
1.60892,0.00949999999999999,0.0805074,68.6716,0,0
1.62092,0.00874999999999999,0.08105505,69.0367,0,0
1.63294,0.008,0.08143035,69.2869,0,0
1.64495,0.00725,0.0817869,69.5246,0,0
1.65692,0.00650000000000001,0.0820302,69.6868,0,0
1.66895,0.00575000000000001,0.0822615,69.841,0,0
1.68096,0.005,0.0824811,69.9874,0,0
1.6929,0.00425,0.0825522,70.0348,0,0
1.70488,0.0035,0.0826197,70.0798,0,0
1.71694,0.00275,0.0823791,69.9194,0,0
1.72893,0.002,0.08215065,69.7671,0,0
1.74092,0.00125,0.08193345,69.6223,0,0
1.7529,0.0005,0.08145495,69.3033,0,0
1.76486,-0.00025,0.0810003,69.0002,0,0
1.77689,-0.001,0.08056845,68.7123,0,0
1.78896,-0.00175,0.07990785,68.2719,0,0
1.8009,-0.0025,0.0792804,67.8536,0,0
1.8129,-0.00325,0.0782157,67.1438,0,0
1.8249,-0.004,0.0772041,66.4694,0,0
1.8369,-0.00475,0.0762432,65.8288,0,0
1.8489,-0.0055,0.07529205,65.1947,0,0
1.8609,-0.00625000000000001,0.0743886,64.5924,0,0
1.8729,-0.00700000000000001,0.07342095,63.9473,0,0
1.8849,-0.00775,0.0725016,63.3344,0,0
1.8969,-0.00849999999999999,0.07162815,62.7521,0,0
1.9089,-0.00924999999999999,0.07046385,61.9759,0,0
1.9209,-0.01,0.06935775,61.2385,0,0
1.933,-0.01075,0.06830055,60.5337,0,0
1.9449,-0.0115,0.06729645,59.8643,0,0
1.9569,-0.01225,0.06634245,59.2283,0,0
1.9689,-0.013,0.06544005,58.6267,0,0
1.9809,-0.01375,0.06458295,58.0553,0,0
1.9929,-0.0145,0.0637686,57.5124,0,0
2.0049,-0.01525,0.06292305,56.9487,0,0
2.0169,-0.016,0.0621198,56.4132,0,0
2.0289,-0.01675,0.06128445,55.8563,0,0
2.0409,-0.0175,0.0604908,55.3272,0,0
2.0529,-0.01825,0.05973705,54.8247,0,0
2.0649,-0.019,0.05899335,54.3289,0,0
2.0769,-0.01975,0.058287,53.858,0,0
2.0889,-0.0205,0.0576111,53.4074,0,0
2.1009,-0.02125,0.0569691,52.9794,0,0
2.1129,-0.022,0.0563592,52.5728,0,0
2.1249,-0.02275,0.05562495,52.0833,0,0
2.1369,-0.0235,0.0549273,51.6182,0,0
2.1489,-0.02425,0.0542646,51.1764,0,0
2.1609,-0.025,0.05344395,50.6293,0,0
2.1729,-0.02575,0.05266425,50.1095,0,0
2.1849,-0.0265,0.0516648,49.4432,0,0
2.1969,-0.02725,0.05071515,48.8101,0,0
2.2089,-0.028,0.04981305,48.2087,0,0
2.2209,-0.02875,0.04879935,47.5329,0,0
2.2329,-0.0295,0.0478362,46.8908,0,0
2.2449,-0.03025,0.04692135,46.2809,0,0
2.2569,-0.031,0.0459402,45.6268,0,0
2.2689,-0.03175,0.0450081,45.0054,0,0
2.2809,-0.0325,0.04398375,44.3225,0,0
2.2929,-0.03325,0.0430107,43.6738,0,0
2.3049,-0.034,0.0420864,43.0576,0,0
2.3169,-0.03475,0.04121115,42.4741,0,0
2.3289,-0.0355,0.0403797,41.9198,0,0
2.3409,-0.03625,0.0395898,41.3932,0,0
2.3529,-0.037,0.0388734,40.9156,0,0
2.3649,-0.03775,0.03819285,40.4619,0,0
2.3769,-0.0385,0.03761925,40.0795,0,0
2.3889,-0.03925,0.0370743,39.7162,0,0
2.4009,-0.04,0.03655665,39.3711,0,0
2.4129,-0.04075,0.0362352,39.1568,0,0
2.4249,-0.0415,0.0359298,38.9532,0,0
2.4369,-0.04225,0.03615735,39.1049,0,0
2.4489,-0.043,0.0363735,39.249,0,0
2.4609,-0.04375,0.03657885,39.3859,0,0
2.4729,-0.0445,0.0371874,39.7916,0,0
2.4849,-0.04525,0.03776565,40.1771,0,0
2.4969,-0.046,0.0383148,40.5432,0,0
2.5089,-0.04675,0.03948765,41.3251,0,0
2.5209,-0.0475,0.04060185,42.0679,0,0
2.5329,-0.04825,0.0422787,43.1858,0,0
2.5449,-0.049,0.04387185,44.2479,0,0
2.5565,-0.04975,0.0453852,45.2568,0,0
2.5683,-0.0505,0.04712205,46.4147,0,0
2.5792,-0.05125,0.0487722,47.5148,0,0
2.5895,-0.052,0.0503397,48.5598,0,0
2.5996,-0.05275,0.05213535,49.7569,0,0
2.6095,-0.0535,0.053841,50.894,0,0
2.6193,-0.05425,0.05546145,51.9743,0,0
2.6293,-0.055,0.0571536,53.1024,0,0
2.6393,-0.05575,0.058761,54.174,0,0
2.6493,-0.0565,0.060288,55.192,0,0
2.6593,-0.05725,0.0617442,56.1628,0,0
2.6693,-0.058,0.0631275,57.085,0,0
2.6811,-0.05875,0.0644133,57.9422,0,0
2.693,-0.0595,0.06563475,58.7565,0,0
2.7049,-0.06025,0.06679515,59.5301,0,0
2.7169,-0.061,0.0679002,60.2668,0,0
2.7289,-0.06175,0.0689502,60.9668,0,0
2.7409,-0.0625,0.06994755,61.6317,0,0
2.7533,-0.06325,0.07083465,62.2231,0,0
