Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109484,0.01989195,28.2613,0,0
0.0119899999999999,-0.108909,0.02001885,28.3459,0,0
0.0229599999999999,-0.108274,0.02013945,28.4263,0,0
0.0349999999999997,-0.107684,0.02029455,28.5297,0,0
0.0470099999999998,-0.10697,0.02044185,28.6279,0,0
0.0590199999999999,-0.106207,0.0205905,28.727,0,0
0.0710199999999999,-0.105428,0.0207315,28.821,0,0
0.0820099999999999,-0.104567,0.0208656,28.9104,0,0
0.0943700000000001,-0.103766,0.0209781,28.9854,0,0
0.10636,-0.102767,0.02108505,29.0567,0,0
0.11839,-0.101789,0.02118675,29.1245,0,0
0.13036,-0.100714,0.02132505,29.2167,0,0
0.14263,-0.09962775,0.0214563,29.3042,0,0
0.15442,-0.098393125,0.021591,29.394,0,0
0.16636,-0.09720225,0.02171895,29.4793,0,0
0.17834,-0.095967125,0.02184045,29.5603,0,0
0.19038,-0.09463875,0.0219807,29.6538,0,0
0.20242,-0.0933325,0.02211405,29.7427,0,0
0.21438,-0.091944625,0.0223236,29.8824,0,0
0.22662,-0.090590375,0.02252265,30.0151,0,0
0.23838,-0.089102375,0.02271165,30.1411,0,0
0.2503,-0.08771075,0.0229869,30.3246,0,0
0.262319999999999,-0.08630625,0.0232485,30.499,0,0
0.2744,-0.084835375,0.0234969,30.6646,0,0
0.28635,-0.0834205,0.0239901,30.9934,0,0
0.29834,-0.08194575,0.02445855,31.3057,0,0
0.30997,-0.080530375,0.0251769,31.7846,0,0
0.32202,-0.07911875,0.02585925,32.2395,0,0
0.33402,-0.077658125,0.02650755,32.6717,0,0
0.346,-0.076214125,0.02752095,33.3473,0,0
0.35801,-0.07484975,0.02848365,33.9891,0,0
0.36998,-0.073454625,0.02987925,34.9195,0,0
0.38099,-0.07214,0.0312051,35.8034,0,0
0.393349999999999,-0.07090175,0.03246465,36.6431,-0.000359545,-0.239696666666667
0.40534,-0.069578,0.03411795,37.7453,-0.0025212125,-1.68080833333333
0.4173,-0.068277625,0.03568875,38.7925,-0.0035473125,-2.364875
0.42904,-0.06705475,0.03718095,39.7873,-0.0049470375,-3.298025
0.44101,-0.06586325,0.03891315,40.9421,-0.0053774875,-3.58499166666667
0.45302,-0.06464925,0.0405588,42.0392,-0.005958725,-3.97248333333333
0.463989999999999,-0.06349225,0.0424074,43.2716,-0.0056092625,-3.73950833333333
0.47601,-0.06238475,0.04416345,44.4423,-0.0049906875,-3.327125
0.48803,-0.061228,0.0458319,45.5546,-0.0040723125,-2.714875
0.5,-0.06001475,0.0477672,46.8448,-0.002502875,-1.66858333333333
0.51201,-0.058834375,0.0496059,48.0706,-0.0005184925,-0.345661666666667
0.52403,-0.05759325,0.0513525,49.235,0,0
0.53598,-0.0563545,0.05256795,50.0453,0,0
0.54699,-0.05517175,0.0537225,50.815,0,0
0.55898,-0.05403975,0.05415135,51.1009,0,0
0.56999,-0.05285825,0.05455875,51.3725,0,0
0.582,-0.051724375,0.0549459,51.6306,0,0
0.59399,-0.050535375,0.05455095,51.3673,0,0
0.60599,-0.049288875,0.0541758,51.1172,0,0
0.61796,-0.0480375,0.0526857,50.1238,0,0
0.62898,-0.046831,0.05127015,49.1801,0,0
0.640979999999999,-0.04566325,0.0499254,48.2836,0,0
0.651959999999999,-0.044428375,0.0481509,47.1006,0,0
0.66436,-0.04322625,0.04646505,45.9767,0,0
0.6764,-0.04189375,0.0448635,44.909,0,0
0.68839,-0.040529625,0.04323465,43.8231,0,0
0.70037,-0.039194,0.04168725,42.7915,0,0
0.71231,-0.03778525,0.0400632,41.7088,0,0
0.72434,-0.03642625,0.03852015,40.6801,0,0
0.73634,-0.035015,0.0370545,39.703,0,0
