Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.02483985,31.5599,0,0
0.01206,0.10925,0.0250206,31.6804,0,0
0.0239799999999999,0.1085,0.02524125,31.8275,0,0
0.03599,0.10775,0.0254508,31.9672,0,0
0.0479799999999999,0.107,0.02565,32.1,0,0
0.0599999999999996,0.10625,0.0259053,32.2702,0,0
0.0719799999999999,0.1055,0.026148,32.432,0,0
0.0839599999999998,0.10475,0.02637855,32.5857,0,0
0.0959699999999999,0.104,0.02681925,32.8795,0,0
0.108,0.10325,0.02723805,33.1587,0,0
0.11998,0.1025,0.0276951,33.4634,0,0
0.13198,0.10175,0.02812935,33.7529,0,0
0.14398,0.101,0.0285417,34.0278,0,0
0.15598,0.10025,0.02894445,34.2963,0,0
0.16796,0.0995,0.0293268,34.5512,0,0
0.18,0.09875,0.02968935,34.7929,0,0
0.19198,0.098,0.03003375,35.0225,0,0
0.20396,0.09725,0.0303609,35.2406,0,0
0.21595,0.0965,0.0306663,35.4442,0,0
0.22795,0.09575,0.0309564,35.6376,0,0
0.23999,0.095,0.0312477,35.8318,0,0
0.25233,0.09425,0.0315243,36.0162,0,0
0.26434,0.0935,0.0317871,36.1914,0,0
0.27634,0.09275,0.0320751,36.3834,0,0
0.28797,0.092,0.0323487,36.5658,0,0
0.29998,0.09125,0.03260865,36.7391,0,0
0.31197,0.0905,0.03289605,36.9307,0,0
0.32396,0.08975,0.0331692,37.1128,0,0
0.33596,0.089,0.03342855,37.2857,0,0
0.34797,0.08825,0.03369645,37.4643,0,0
0.35994,0.0875,0.033951,37.634,0,0
0.37133,0.08675,0.03435045,37.9003,0,0
0.38333,0.086,0.0347301,38.1534,0,0
0.39533,0.08525,0.03509055,38.3937,0,0
0.40734,0.0845,0.0356253,38.7502,0,0
0.4193,0.08375,0.0361332,39.0888,0,0
0.4313,0.083,0.0366963,39.4642,0,0
0.44336,0.08225,0.03723135,39.8209,0,0
0.45536,0.0815,0.03773955,40.1597,0,0
0.46735,0.08075,0.03834075,40.5605,0,0
0.4793,0.08,0.03891195,40.9413,0,0
0.49132,0.07925,0.03973245,41.4883,0,0
0.50335,0.0785,0.04051185,42.0079,0,0
0.51532,0.07775,0.0412524,42.5016,0,0
0.52734,0.077,0.0420963,43.0642,0,0
0.53938,0.07625,0.0428979,43.5986,0,0
0.55147,0.0755,0.0436965,44.131,0,0
0.56334,0.07475,0.0444552,44.6368,0,0
0.57531,0.074,0.04517595,45.1173,0,0
0.58734,0.07325,0.0459351,45.6234,0,0
0.59931,0.0725,0.0466563,46.1042,0,0
0.61132,0.07175,0.0473415,46.561,0,0
0.623359999999999,0.071,0.0480186,47.0124,0,0
0.6353,0.07025,0.04866195,47.4413,0,0
0.64733,0.0695,0.0492804,47.8536,0,0
0.65931,0.06875,0.0498681,48.2454,0,0
0.67131,0.068,0.05042625,48.6175,0,0
0.68331,0.06725,0.05100405,49.0027,0,0
0.69536,0.0665,0.05155305,49.3687,0,0
0.7073,0.06575,0.05206575,49.7105,0,0
0.71933,0.065,0.05255295,50.0353,0,0
0.731279999999999,0.06425,0.0530157,50.3438,0,0
0.74333,0.0635,0.0534813,50.6542,0,0
