Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0234627,30.6418,0,0
0.0120000000000005,0.10925,0.0235149,30.6766,0,0
0.0240000000000009,0.1085,0.0235644,30.7096,0,0
0.0359999999999996,0.10775,0.0236031,30.7354,0,0
0.048,0.107,0.0236397,30.7598,0,0
0.0601000000000003,0.10625,0.02367465,30.7831,0,0
0.072000000000001,0.1055,0.02372895,30.8193,0,0
0.0839999999999996,0.10475,0.02378055,30.8537,0,0
0.0960000000000001,0.104,0.0238695,30.913,0,0
0.107800000000001,0.10325,0.02395395,30.9693,0,0
0.1197,0.1025,0.0240342,31.0228,0,0
0.1317,0.10175,0.0242013,31.1342,0,0
0.143700000000001,0.101,0.02436015,31.2401,0,0
0.1557,0.10025,0.02457645,31.3843,0,0
0.1677,0.0995,0.02478195,31.5213,0,0
0.1797,0.09875,0.0249771,31.6514,0,0
0.191700000000001,0.098,0.02532735,31.8849,0,0
0.2036,0.09725,0.0256599,32.1066,0,0
0.2157,0.0965,0.02609475,32.3965,0,0
0.2277,0.09575,0.0265077,32.6718,0,0
0.239700000000001,0.095,0.0269001,32.9334,0,0
0.2517,0.09425,0.02734635,33.2309,0,0
0.2637,0.0935,0.0277704,33.5136,0,0
0.275600000000001,0.09275,0.0282687,33.8458,0,0
0.287700000000001,0.092,0.02874225,34.1615,0,0
0.2997,0.09125,0.02919195,34.4613,0,0
0.3117,0.0905,0.0297345,34.823,0,0
0.323600000000001,0.08975,0.03024975,35.1665,0,0
0.335700000000001,0.089,0.03073935,35.4929,0,0
0.3477,0.08825,0.03159075,36.0605,0,0
0.3597,0.0875,0.0323997,36.5998,0,0
0.371700000000001,0.08675,0.03339645,37.2643,0,0
0.383700000000001,0.086,0.0343434,37.8956,0,0
0.3956,0.08525,0.0352431,38.4954,0,0
0.408100000000001,0.0845,0.0363015,39.201,0,0
0.42,0.08375,0.03730695,39.8713,0,0
0.432,0.083,0.0385236,40.6824,0,0
0.4436,0.08225,0.0396795,41.453,0,0
0.4559,0.0815,0.04077765,42.1851,0,0
0.467600000000001,0.08075,0.0418065,42.871,0,0
0.4796,0.08,0.0427839,43.5226,0,0
0.4917,0.07925,0.0437049,44.1366,0,0
0.5037,0.0785,0.04457985,44.7199,0,0
0.515600000000001,0.07775,0.045411,45.274,0,0
0.527700000000001,0.077,0.04625505,45.8367,0,0
0.5396,0.07625,0.0470568,46.3712,0,0
0.5517,0.0755,0.04781865,46.8791,0,0
0.563700000000001,0.07475,0.0484578,47.3052,0,0
0.5756,0.074,0.04906485,47.7099,0,0
0.5877,0.07325,0.0496074,48.0716,0,0
0.5997,0.0725,0.05012265,48.4151,0,0
0.611700000000001,0.07175,0.05061225,48.7415,0,0
0.623699999999999,0.071,0.05115255,49.1017,0,0
0.6356,0.07025,0.0516657,49.4438,0,0
0.648099999999999,0.0695,0.0521982,49.7988,0,0
0.66,0.06875,0.05270385,50.1359,0,0
0.672000000000001,0.068,0.05318445,50.4563,0,0
0.684000000000001,0.06725,0.053649,50.766,0,0
0.696,0.0665,0.0540903,51.0602,0,0
0.708,0.06575,0.05457135,51.3809,0,0
0.720000000000001,0.065,0.0550284,51.6856,0,0
0.732000000000001,0.06425,0.05546265,51.9751,0,0
0.744,0.0635,0.05582775,52.2185,0,0
0.756,0.06275,0.0561747,52.4498,0,0
0.768000000000001,0.062,0.05650425,52.6695,0,0
0.780000000000001,0.06125,0.0565383,52.6922,0,0
0.792,0.0605,0.0565707,52.7138,0,0
0.804,0.05975,0.05599845,52.3323,0,0
0.816000000000001,0.059,0.0554547,51.9698,0,0
0.8278,0.05825,0.05493825,51.6255,0,0
0.839600000000001,0.0575,0.05414925,51.0995,0,0
0.851599999999999,0.05675,0.0533997,50.5998,0,0
0.8637,0.056,0.05268765,50.1251,0,0
0.8757,0.05525,0.05190915,49.6061,0,0
0.887600000000001,0.0545,0.05116965,49.1131,0,0
0.8996,0.05375,0.05031405,48.5427,0,0
0.9116,0.053,0.04950135,48.0009,0,0
0.9237,0.05225,0.04872915,47.4861,0,0
0.935600000000001,0.0515,0.048051,47.034,0,0
0.9476,0.05075,0.04740675,46.6045,0,0
0.9596,0.05,0.04679835,46.1989,0,0
0.9716,0.04925,0.04622055,45.8137,0,0
0.983600000000001,0.0485,0.04567155,45.4477,0,0
0.995700000000001,0.04775,0.04507365,45.0491,0,0
1.008,0.047,0.0445056,44.6704,0,0
1.02,0.04625,0.04379385,44.1959,0,0
1.032,0.0455,0.04311765,43.7451,0,0
1.044,0.04475,0.0424752,43.3168,0,0
1.056,0.044,0.0414447,42.6298,0,0
1.068,0.04325,0.04046565,41.9771,0,0
1.08,0.0425,0.03953565,41.3571,0,0
1.092,0.04175,0.03838095,40.5873,0,0
1.1041,0.041,0.037284,39.856,0,0
1.116,0.04025,0.03627675,39.1845,0,0
1.128,0.0395,0.0353199,38.5466,0,0
1.14,0.03875,0.0344109,37.9406,0,0
1.152,0.038,0.0337035,37.469,0,0
1.1636,0.03725,0.0330315,37.021,0,0
1.1756,0.0365,0.0327384,36.8256,0,0
1.188,0.03575,0.03246,36.64,0,0
1.2,0.035,0.03219555,36.4637,0,0
1.212,0.03425,0.0329184,36.9456,0,0
1.224,0.0335,0.03360495,37.4033,0,0
1.236,0.03275,0.03425715,37.8381,0,0
1.248,0.032,0.03526785,38.5119,0,0
1.26,0.03125,0.036228,39.152,0,0
1.272,0.0305,0.03745815,39.9721,0,0
1.284,0.02975,0.0386268,40.7512,0,0
1.296,0.029,0.0397371,41.4914,0,0
1.308,0.02825,0.04114755,42.4317,0,0
1.32,0.0275,0.0424875,43.325,0,0
1.332,0.02675,0.04376055,44.1737,0,0
1.344,0.026,0.0449865,44.991,0,0
1.356,0.02525,0.04615125,45.7675,0,0
1.368,0.0245,0.0471873,46.4582,0,0
1.38,0.02375,0.04817145,47.1143,0,0
1.392,0.023,0.0491064,47.7376,0,0
1.404,0.02225,0.0499161,48.2774,0,0
1.416,0.0215,0.0506853,48.7902,0,0
1.428,0.02075,0.05146425,49.3095,0,0
1.44,0.02,0.05220435,49.8029,0,0
1.452,0.01925,0.05290725,50.2715,0,0
1.464,0.0185,0.0535983,50.7322,0,0
1.476,0.01775,0.05425485,51.1699,0,0
