Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0134166,23.9444,0,0
0.0120000000000005,0.10925,0.0134769,23.9846,0,0
0.0240000000000009,0.1085,0.01353435,24.0229,0,0
0.0361000000000011,0.10775,0.01358865,24.0591,0,0
0.048,0.107,0.01364025,24.0935,0,0
0.0600000000000005,0.10625,0.0136893,24.1262,0,0
0.072000000000001,0.1055,0.01373775,24.1585,0,0
0.0842000000000009,0.10475,0.0137838,24.1892,0,0
0.0961000000000016,0.104,0.0138309,24.2206,0,0
0.108000000000001,0.10325,0.01387545,24.2503,0,0
0.120000000000001,0.1025,0.0139179,24.2786,0,0
0.132000000000001,0.10175,0.01396275,24.3085,0,0
0.144,0.101,0.0140055,24.337,0,0
0.156000000000001,0.10025,0.01404615,24.3641,0,0
0.168000000000001,0.0995,0.01409655,24.3977,0,0
0.180000000000001,0.09875,0.01414455,24.4297,0,0
0.192200000000001,0.098,0.01419825,24.4655,0,0
0.204000000000001,0.09725,0.01424925,24.4995,0,0
0.216000000000001,0.0965,0.0142977,24.5318,0,0
0.228000000000002,0.09575,0.01435725,24.5715,0,0
0.24,0.095,0.0144138,24.6092,0,0
0.2521,0.09425,0.0144675,24.645,0,0
0.264000000000001,0.0935,0.01455,24.7,0,0
0.276000000000002,0.09275,0.01462845,24.7523,0,0
0.288,0.092,0.0147198,24.8132,0,0
0.300000000000001,0.09125,0.01480665,24.8711,0,0
0.312000000000001,0.0905,0.01488915,24.9261,0,0
0.324100000000001,0.08975,0.0149949,24.9966,0,0
0.3361,0.089,0.0150954,25.0636,0,0
0.348000000000001,0.08825,0.01529295,25.1953,0,0
0.360000000000001,0.0875,0.01548075,25.3205,0,0
0.372000000000002,0.08675,0.01565895,25.4393,0,0
0.384,0.086,0.0161931,25.7954,0,0
0.3963,0.08525,0.0167004,26.1336,0,0
0.408200000000001,0.0845,0.01718235,26.4549,0,0
0.420100000000001,0.08375,0.0178602,26.9068,0,0
0.4321,0.083,0.01850415,27.3361,0,0
0.444100000000001,0.08225,0.01984275,28.2285,0,0
0.456100000000001,0.0815,0.02111445,29.0763,0,0
0.468,0.08075,0.02232255,29.8817,0,0
0.48,0.08,0.0240048,31.0032,0,0
0.492000000000001,0.07925,0.02560305,32.0687,0,0
0.504000000000001,0.0785,0.02775855,33.5057,0,0
0.516,0.07775,0.0298065,34.871,0,0
0.5281,0.077,0.031752,36.168,0,0
0.540000000000001,0.07625,0.0340941,37.7294,0,0
0.552000000000001,0.0755,0.03631905,39.2127,0,0
0.564,0.07475,0.0384327,40.6218,0,0
0.576000000000001,0.074,0.04071765,42.1451,0,0
0.588000000000001,0.07325,0.04288815,43.5921,0,0
0.600000000000001,0.0725,0.04520025,45.1335,0,0
0.612,0.07175,0.0473967,46.5978,0,0
0.624000000000001,0.071,0.04948335,47.9889,0,0
0.636000000000001,0.07025,0.05148765,49.3251,0,0
0.648000000000001,0.0695,0.05339175,50.5945,0,0
0.66,0.06875,0.0551358,51.7572,0,0
0.672000000000001,0.068,0.0567927,52.8618,0,0
0.684000000000001,0.06725,0.0583668,53.9112,0,0
0.696000000000002,0.0665,0.05981925,54.8795,0,0
0.708,0.06575,0.06119895,55.7993,0,0
0.720000000000001,0.065,0.0624912,56.6608,0,0
0.732000000000001,0.06425,0.06371895,57.4793,0,0
0.744000000000002,0.0635,0.0648852,58.2568,0,0
0.756,0.06275,0.06579855,58.8657,0,0
0.7681,0.062,0.0666663,59.4442,0,0
0.780000000000001,0.06125,0.06687855,59.5857,0,0
0.792000000000002,0.0605,0.0670803,59.7202,0,0
0.8041,0.05975,0.06727185,59.8479,0,0
0.815900000000001,0.059,0.0671322,59.7548,0,0
0.828000000000001,0.05825,0.06699945,59.6663,0,0
0.840000000000002,0.0575,0.06687345,59.5823,0,0
0.852,0.05675,0.0665823,59.3882,0,0
0.864100000000001,0.056,0.06630585,59.2039,0,0
0.876000000000001,0.05525,0.0654513,58.6342,0,0
0.888100000000001,0.0545,0.06463935,58.0929,0,0
0.9001,0.05375,0.0638682,57.5788,0,0
0.912000000000001,0.053,0.0626097,56.7398,0,0
0.924000000000001,0.05225,0.0614142,55.9428,0,0
0.936,0.0515,0.0596781,54.7854,0,0
0.947900000000001,0.05075,0.05802885,53.6859,0,0
0.960000000000001,0.05,0.0564621,52.6414,0,0
0.972000000000001,0.04925,0.0544074,51.2716,0,0
0.984,0.0485,0.05245545,49.9703,0,0
0.996,0.04775,0.0504759,48.6506,0,0
1.0079,0.047,0.04859535,47.3969,0,0
1.02,0.04625,0.0468087,46.2058,0,0
1.0321,0.0455,0.0451449,45.0966,0,0
1.044,0.04475,0.0435642,44.0428,0,0
1.056,0.044,0.04206255,43.0417,0,0
1.068,0.04325,0.0406464,42.0976,0,0
1.0799,0.0425,0.03930105,41.2007,0,0
1.0921,0.04175,0.0381459,40.4306,0,0
1.1039,0.041,0.0370485,39.699,0,0
1.1159,0.04025,0.03600585,39.0039,0,0
1.128,0.0395,0.0351555,38.437,0,0
1.14,0.03875,0.0343476,37.8984,0,0
1.152,0.038,0.03358005,37.3867,0,0
1.1641,0.03725,0.03318855,37.1257,0,0
1.176,0.0365,0.03281655,36.8777,0,0
1.188,0.03575,0.03281385,36.8759,0,0
1.2,0.035,0.0328113,36.8742,0,0
1.212,0.03425,0.03280875,36.8725,0,0
1.2241,0.0335,0.0338763,37.5842,0,0
1.236,0.03275,0.03489045,38.2603,0,0
1.248,0.032,0.03651885,39.3459,0,0
1.2599,0.03125,0.0380658,40.3772,0,0
1.272,0.0305,0.0395355,41.357,0,0
1.2839,0.02975,0.04147455,42.6497,0,0
1.2959,0.029,0.04331685,43.8779,0,0
1.308,0.02825,0.0450669,45.0446,0,0
1.3199,0.0275,0.04702455,46.3497,0,0
1.332,0.02675,0.0488844,47.5896,0,0
1.3439,0.026,0.0507639,48.8426,0.0005503375,0.366891666666667
1.356,0.02525,0.05254935,50.0329,0.0007669525,0.511301666666667
1.368,0.0245,0.0542457,51.1638,0.00122525125,0.816834166666667
1.38,0.02375,0.05600115,52.3341,0.001255775,0.837183333333333
1.392,0.023,0.05766885,53.4459,0.001579125,1.05275
1.404,0.02225,0.0593931,54.5954,0.0019201,1.28006666666667
1.416,0.0215,0.0610311,55.6874,0.0016603625,1.10690833333333
1.428,0.02075,0.06258735,56.7249,0.0017586125,1.17240833333333
1.44,0.02,0.06402,57.68,0.00120954625,0.806364166666667
1.452,0.01925,0.06538095,58.5873,0.00106167875,0.707785833333333
1.4641,0.0185,0.06667395,59.4493,0.0008314425,0.554295
1.4759,0.01775,0.06786885,60.2459,0,0
1.4879,0.017,0.06900405,61.0027,0,0
1.5002,0.01625,0.07014315,61.7621,0,0
1.5112,0.0155,0.0712254,62.4836,0,0
1.5222,0.01475,0.07225335,63.1689,0,0
1.5332,0.014,0.07316835,63.7789,0,0
1.5437,0.01325,0.07403775,64.3585,0,0
1.5537,0.0125,0.0748635,64.909,0,0
1.5637,0.01175,0.07551,65.34,0,0
1.5737,0.011,0.07612425,65.7495,0,0
1.5836,0.01025,0.07670775,66.1385,0,0
1.5936,0.00949999999999999,0.0771519,66.4346,0,0
1.6044,0.00874999999999999,0.0775737,66.7158,0,0
1.6154,0.008,0.07797435,66.9829,0,0
1.6272,0.00725,0.07824675,67.1645,0,0
