Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0065664,19.3776,0,0
0.011099999999999,0.10925,0.00660225,19.4015,0,0
0.0220000000000002,0.1085,0.00663645,19.4243,0,0
0.0333000000000006,0.10775,0.00666885,19.4459,0,0
0.0449999999999999,0.107,0.0067086,19.4724,0,0
0.0559999999999992,0.10625,0.00674625,19.4975,0,0
0.0670000000000002,0.1055,0.00679065,19.5271,0,0
0.0779999999999994,0.10475,0.00683295,19.5553,0,0
0.0890000000000004,0.104,0.006873,19.582,0,0
0.0999999999999996,0.10325,0.00690195,19.6013,0,0
0.1111,0.1025,0.00692955,19.6197,0,0
0.122,0.10175,0.00695565,19.6371,0,0
0.132999999999999,0.101,0.00699405,19.6627,0,0
0.1441,0.10025,0.00703065,19.6871,0,0
0.154999999999999,0.0995,0.0070728,19.7152,0,0
0.1662,0.09875,0.00711285,19.7419,0,0
0.178100000000001,0.098,0.00715095,19.7673,0,0
0.189,0.09725,0.00720285,19.8019,0,0
0.199999999999999,0.0965,0.0072522,19.8348,0,0
0.211,0.09575,0.007299,19.866,0,0
0.222,0.095,0.00739365,19.9291,0,0
0.233000000000001,0.09425,0.0074835,19.989,0,0
0.244299999999999,0.0935,0.007569,20.046,0,0
0.2561,0.09275,0.0077049,20.1366,0,0
0.266999999999999,0.092,0.00783405,20.2227,0,0
0.278,0.09125,0.0080235,20.349,0,0
0.289,0.0905,0.00820365,20.4691,0,0
0.299999999999999,0.08975,0.00837465,20.5831,0,0
0.311,0.089,0.00871785,20.8119,0,0
0.321999999999999,0.08825,0.00904395,21.0293,0,0
0.3331,0.0875,0.0093537,21.2358,0,0
0.343999999999999,0.08675,0.0100383,21.6922,0,0
0.3551,0.086,0.01068855,22.1257,0,0
0.366099999999999,0.08525,0.0113064,22.5376,0,0
0.377000000000001,0.0845,0.01215375,23.1025,0,0
0.388,0.08375,0.0129585,23.639,0,0
0.398999999999999,0.083,0.01401615,24.3441,0,0
0.41,0.08225,0.01502085,25.0139,0,0
0.420999999999999,0.0815,0.0159753,25.6502,0,0
0.4321,0.08075,0.01723965,26.4931,0,0
0.443099999999999,0.08,0.01844085,27.2939,0,0
0.454000000000001,0.07925,0.0195819,28.0546,0,0
0.465,0.0785,0.02094165,28.9611,0,0
0.475999999999999,0.07775,0.0222333,29.8222,0,0
0.4871,0.077,0.0234603,30.6402,0,0
0.498099999999999,0.07625,0.02470365,31.4691,0,0
0.509,0.0755,0.0258849,32.2566,0,0
0.52,0.07475,0.02698695,32.9913,0,0
0.531000000000001,0.074,0.02803395,33.6893,0,0
0.542,0.07325,0.02902845,34.3523,0,0
0.552999999999999,0.0725,0.0299373,34.9582,0,0
0.564,0.07175,0.0308007,35.5338,0,0
0.574999999999999,0.071,0.0316209,36.0806,-0.00064836125,-0.432240833333333
0.586,0.07025,0.032328,36.552,-0.0021493625,-1.43290833333333
0.597099999999999,0.0695,0.0329997,36.9998,-0.0031048375,-2.06989166666667
0.608000000000001,0.06875,0.0336378,37.4252,-0.0045765,-3.051
0.619,0.068,0.0342282,37.8188,-0.0055089,-3.6726
0.629999999999999,0.06725,0.03478905,38.1927,-0.0064071125,-4.27140833333333
0.641,0.0665,0.03530025,38.5335,-0.007722875,-5.14858333333333
0.651999999999999,0.06575,0.03578595,38.8573,-0.0085046625,-5.669775
0.663,0.065,0.03624735,39.1649,-0.0095767625,-6.38450833333333
0.6744,0.06425,0.03669405,39.4627,-0.0101507125,-6.76714166666667
