Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109614,0.0244098,10.4244,0,0
0.012016359,-0.108599,0.024345,10.41,0,0
0.023798659,-0.107587,0.02428335,10.3963,0,0
0.035858859,-0.106619,0.0242244,10.3832,0,0
0.047860759,-0.105657,0.02405655,10.3459,0,0
0.060063459,-0.104662,0.02389635,10.3103,0,0
0.071933059,-0.103675,0.02369115,10.2647,0,0
0.083866759,-0.102735,0.0234963,10.2214,0,0
0.096011659,-0.101763,0.0233109,10.1802,0,0
0.107808959,-0.100793,0.02311515,10.1367,0,0
0.119851959,-0.09986075,0.0229293,10.0954,0,0
0.131804959,-0.098928,0.02275245,10.0561,0,0
0.143858959,-0.097958875,0.02257605,10.0169,0,0
0.155934959,-0.096993125,0.022408695,9.97971,0,0
0.167850959,-0.09607125,0.022280445,9.95121,0,0
0.179848959,-0.095117875,0.02215863,9.92414,0,0
0.192085959,-0.094209125,0.022042935,9.89843,0,0
0.203872959,-0.09326725,0.02194245,9.8761,0,0
0.215810959,-0.09232725,0.021847005,9.85489,0,0
0.228001959,-0.091425375,0.021845475,9.85455,0,0
0.239876959,-0.09048575,0.021844035,9.85423,0,0
0.251878959,-0.0895845,0.021842685,9.85393,0,0
0.263844959,-0.0886515,0.021891375,9.86475,0,0
0.275961959,-0.087765625,0.021937635,9.87503,0,0
0.287818959,-0.086853625,0.021981555,9.88479,0,0
0.300061959,-0.085952125,0.02208753,9.90834,0,0
0.312007959,-0.085059875,0.02218824,9.93072,0,0
0.323866959,-0.0842095,0.022425525,9.98345,0,0
0.335835959,-0.0833595,0.02265075,10.0335,0,0
0.347847959,-0.08247525,0.02286495,10.0811,0,0
0.360013959,-0.08162975,0.023148,10.144,0,0
0.371852959,-0.08075975,0.02341665,10.2037,0,0
0.383838959,-0.079906,0.0236718,10.2604,0,0
0.396060959,-0.079106625,0.0239994,10.3332,0,0
0.407838959,-0.078297875,0.02431035,10.4023,0,0
0.419871959,-0.077544375,0.02460645,10.4681,0,0
0.431930959,-0.076781875,0.0249804,10.5512,0,0
0.444053959,-0.0760365,0.02533545,10.6301,0,0
0.455857959,-0.075333375,0.02589075,10.7535,0,0
0.467837959,-0.07460825,0.0264186,10.8708,0,0
0.479848959,-0.073918375,0.02691945,10.9821,0,0
0.492104959,-0.0732085,0.0276723,11.1494,0,0
0.503892959,-0.0725145,0.0283869,11.3082,-0.0005395225,-0.119893888888889
0.515826959,-0.071867625,0.02922255,11.4939,-0.001375825,-0.305738888888889
0.528033959,-0.071241875,0.03001635,11.6703,-0.0022528375,-0.500630555555555
0.539851959,-0.070612,0.03077055,11.8379,-0.0031580875,-0.701797222222222
0.551834959,-0.06999875,0.03162375,12.0275,-0.003942,-0.876
0.563834959,-0.0694205,0.0324342,12.2076,-0.004205,-0.934444444444444
0.575815959,-0.06882525,0.03320415,12.3787,-0.005010125,-1.11336111111111
0.587868959,-0.068258375,0.0342189,12.6042,-0.005017125,-1.11491666666667
0.599917959,-0.067671625,0.0351828,12.8184,-0.0055347125,-1.22993611111111
0.611797959,-0.06708875,0.03639555,13.0879,-0.0057324875,-1.27388611111111
0.623902959,-0.06653475,0.03754755,13.3439,-0.0054757875,-1.21684166666667
0.635846959,-0.06596475,0.0386415,13.587,-0.0056489125,-1.25531388888889
0.647949959,-0.065425875,0.04010805,13.9129,-0.0049729625,-1.10510277777778
0.659990959,-0.06487375,0.0415008,14.2224,-0.0046763,-1.03917777777778
0.671823959,-0.06433025,0.04300155,14.5559,-0.003842975,-0.853994444444444
0.683827959,-0.06381575,0.0444276,14.8728,-0.0033172375,-0.737163888888889
0.696005959,-0.063287875,0.0457821,15.1738,-0.00249205,-0.553788888888889
0.707853959,-0.06278775,0.04700115,15.4447,-0.00174305,-0.387344444444444
0.719864959,-0.06227175,0.0481599,15.7022,-0.00117604875,-0.261344166666667
0.732007959,-0.06178125,0.04926015,15.9467,-0.00039163,-0.0870288888888889
0.743947959,-0.061276375,0.05018535,16.1523,0,0
0.755834959,-0.06077675,0.05106465,16.3477,0,0
0.767824959,-0.06030275,0.05192775,16.5395,0,0
0.779775959,-0.05981675,0.05274765,16.7217,0,0
0.792050959,-0.05935825,0.0535266,16.8948,0,0
0.803828959,-0.05888725,0.05421825,17.0485,0,0
