Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00853803,6.89734,0,0
0.0111899999999996,0.10925,0.008514675,6.89215,0,0
0.0221899999999997,0.1085,0.00849249,6.88722,0,0
0.0329799999999998,0.10775,0.00847143,6.88254,0,0
0.0440499999999999,0.107,0.008439795,6.87551,0,0
0.0549599999999999,0.10625,0.008409735,6.86883,0,0
0.06595,0.1055,0.00838116,6.86248,0,0
0.0769699999999998,0.10475,0.00836901,6.85978,0,0
0.0879599999999998,0.104,0.008357445,6.85721,0,0
0.0989399999999998,0.10325,0.008346465,6.85477,0,0
0.11001,0.1025,0.00836244,6.85832,0,0
0.12096,0.10175,0.008377605,6.86169,0,0
0.13194,0.101,0.008392005,6.86489,0,0
0.14295,0.10025,0.00838647,6.86366,0,0
0.15394,0.0995,0.008381205,6.86249,0,0
0.16499,0.09875,0.00837621,6.86138,0,0
0.17608,0.098,0.008348805,6.85529,0,0
0.18701,0.09725,0.008322795,6.84951,0,0
0.19797,0.0965,0.008293275,6.84295,0,0
0.20897,0.09575,0.00826524,6.83672,0,0
0.22023,0.095,0.0082386,6.8308,0,0
0.23126,0.09425,0.00822762,6.82836,0,0
0.24226,0.0935,0.008217225,6.82605,0,0
0.25323,0.09275,0.008207325,6.82385,0,0
0.26424,0.092,0.00820989,6.82442,0,0
0.27523,0.09125,0.00821232,6.82496,0,0
0.28621,0.0905,0.008214615,6.82547,0,0
0.29726,0.08975,0.008223975,6.82755,0,0
0.30821,0.089,0.00823284,6.82952,0,0
0.31925,0.08825,0.0082413,6.8314,0,0
0.33025,0.0875,0.00824598,6.83244,0,0
0.34124,0.08675,0.00825048,6.83344,0,0
0.35224,0.086,0.00829044,6.84232,0,0
0.36323,0.08525,0.008328465,6.85077,0,0
0.37425,0.0845,0.008364555,6.85879,0,0
0.38522,0.08375,0.008585775,6.90795,0,0
0.39622,0.083,0.00879597,6.95466,0,0
0.40728,0.08225,0.00899568,6.99904,0,0
0.41921,0.0815,0.009746685,7.16593,-0.0004941775,-0.109817222222222
0.4302,0.08075,0.01046016,7.32448,-0.000818805,-0.181956666666667
0.44133,0.08,0.011137905,7.47509,-0.00124676125,-0.277058055555556
0.45325,0.07925,0.012478365,7.77297,-0.00148515,-0.330033333333333
0.46424,0.0785,0.01375173,8.05594,-0.0014726875,-0.327263888888889
0.47517,0.07775,0.015474375,8.43875,-0.001529925,-0.339983333333333
0.48624,0.077,0.017110845,8.80241,-0.001298425,-0.288538888888889
0.49725,0.07625,0.018665505,9.14789,-0.0012045975,-0.267688333333333
0.50821,0.0755,0.020500875,9.55575,-0.001395525,-0.310116666666667
0.51923,0.07475,0.022244445,9.94321,-0.00122311375,-0.271803055555556
0.53022,0.074,0.02390085,10.3113,-0.0017174875,-0.381663888888889
0.54125,0.07325,0.02556135,10.6803,-0.0017021,-0.378244444444444
0.55225,0.0725,0.0271386,11.0308,-0.0017877375,-0.397275
0.56322,0.07175,0.02863755,11.3639,-0.0025185875,-0.559686111111111
0.57423,0.071,0.03015675,11.7015,-0.0026674875,-0.592775
0.58519,0.07025,0.0315999,12.0222,-0.0034231625,-0.760702777777778
0.59631,0.0695,0.03297105,12.3269,-0.0036680875,-0.815130555555555
0.6072,0.06875,0.03437415,12.6387,-0.0038401125,-0.853358333333333
0.61823,0.068,0.03570705,12.9349,-0.0045239375,-1.00531944444444
0.62926,0.06725,0.03702375,13.2275,-0.004642675,-1.03170555555556
0.64021,0.0665,0.0382743,13.5054,-0.0051816125,-1.15146944444444
0.65125,0.06575,0.03946275,13.7695,-0.0052288,-1.16195555555556
0.66324,0.065,0.04055535,14.0123,-0.0052687,-1.17082222222222
0.67422,0.06425,0.0415935,14.243,-0.00556495,-1.23665555555556
0.68522,0.0635,0.0425799,14.4622,-0.005436875,-1.20819444444444
0.696229999999999,0.06275,0.04333455,14.6299,-0.005622325,-1.24940555555556
0.707209999999999,0.062,0.04405185,14.7893,-0.00545,-1.21111111111111
0.71817,0.06125,0.04473315,14.9407,-0.005272875,-1.17175
0.7292,0.0605,0.04503825,15.0085,-0.005175425,-1.15009444444444
0.74024,0.05975,0.04532805,15.0729,-0.004945575,-1.09901666666667
0.75124,0.059,0.0453924,15.0872,-0.0047320625,-1.05156944444444
0.7624,0.05825,0.04545315,15.1007,-0.0043893625,-0.975413888888889
0.77416,0.0575,0.0455112,15.1136,-0.003735875,-0.830194444444444
0.78521,0.05675,0.0453645,15.081,-0.0032771875,-0.728263888888889
0.79623,0.056,0.04522545,15.0501,-0.0026822,-0.596044444444444
0.807199999999999,0.05525,0.04509315,15.0207,-0.0016480625,-0.366236111111111
0.81823,0.0545,0.04451265,14.8917,-0.001224265,-0.272058888888889
0.82922,0.05375,0.0439614,14.7692,-0.00028316375,-0.0629252777777778
0.840209999999999,0.053,0.04343805,14.6529,0,0
