Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109585,0.01285956,7.85768,0.00024968625,0.0554858333333333
0.0109599999999999,-0.108938,0.01316277,7.92506,0.0005503725,0.122305
0.0220099999999999,-0.10825,0.013450815,7.98907,0.00083531125,0.185624722222222
0.0329899999999999,-0.107549,0.013784085,8.06313,0.00116478875,0.258841944444444
0.04399,-0.106864,0.014100705,8.13349,0.0014767375,0.328163888888889
0.05497,-0.106135,0.014404725,8.20105,0.0017728625,0.393969444444444
0.0659700000000001,-0.105432,0.014693535,8.26523,0.00205425,0.4565
0.0770200000000001,-0.104695,0.0149679,8.3262,0.0023196,0.515466666666667
0.0880000000000001,-0.103992,0.01521441,8.38098,0.0025552125,0.567825
0.0989899999999997,-0.103263,0.01544859,8.43302,0.0027713,0.615844444444444
0.10999,-0.102574,0.015671115,8.48247,0.0029769875,0.661552777777778
0.12099,-0.101861,0.015858765,8.52417,0.00314455,0.698788888888889
0.132029999999999,-0.101185,0.016037055,8.56379,0.0032988625,0.733080555555555
0.143,-0.100486,0.01620639,8.60142,0.00343975,0.764388888888889
0.15398,-0.09982175,0.016321455,8.62699,0.00352105,0.782455555555555
0.16498,-0.099137375,0.01643076,8.65128,0.0035905,0.797888888888889
0.17599,-0.09849725,0.01650717,8.66826,0.00362,0.804444444444444
0.18697,-0.097847375,0.0165798,8.6844,0.0036375375,0.808341666666667
0.19792,-0.097247625,0.01664874,8.69972,0.0036421375,0.809363888888889
0.208959999999999,-0.09664825,0.016615125,8.69225,0.0035335125,0.785225
0.219989999999999,-0.0961015,0.01658313,8.68514,0.003444925,0.765538888888889
0.230969999999999,-0.095557125,0.0165528,8.6784,0.0033185,0.737444444444444
0.241989999999999,-0.095057125,0.01647603,8.66134,0.0031695625,0.704347222222222
0.25359,-0.094552,0.01640313,8.64514,0.0030172875,0.670508333333333
0.265,-0.094040875,0.016333875,8.62975,0.002860925,0.635761111111111
0.27597,-0.093564625,0.01624716,8.61048,0.0026277375,0.583941666666667
0.286989999999999,-0.093102875,0.01616481,8.59218,0.0024362,0.541377777777778
0.298029999999999,-0.092676375,0.0160866,8.5748,0.0022387625,0.497502777777778
0.309009999999999,-0.09224975,0.015986385,8.55253,0.0020086375,0.446363888888889
0.31997,-0.091859875,0.015891165,8.53137,0.001844225,0.409827777777778
0.33099,-0.091472,0.015794595,8.50991,0.001600225,0.355605555555556
0.34196,-0.091116125,0.015702885,8.48953,0.0013484,0.299644444444444
0.352980000000001,-0.090757625,0.01561572,8.47016,0.001176205,0.261378888888889
0.36397,-0.090423625,0.015529095,8.45091,0.00090895,0.201988888888889
0.375080000000001,-0.0900815,0.01544679,8.43262,0.00073085875,0.162413055555556
0.385959999999999,-0.08974175,0.01536858,8.41524,0.0004496025,0.0999116666666667
0.396989999999999,-0.089419125,0.01528641,8.39698,0.00025992,0.05776
0.408009999999999,-0.08909825,0.015208335,8.37963,0,0
0.419089999999999,-0.088764125,0.015134175,8.36315,0,0
0.42998,-0.08843225,0.015051555,8.34479,0,0
0.44102,-0.08811675,0.014973075,8.32735,0,0
0.45209,-0.08779125,0.01489851,8.31078,0,0
0.46297,-0.08748425,0.014817375,8.29275,0,0
0.47397,-0.08716575,0.01474029,8.27562,0,0
0.48495,-0.0868615,0.014674455,8.26099,0,0
0.495949999999999,-0.0865395,0.014611905,8.24709,0,0
0.506919999999999,-0.086226375,0.014552505,8.23389,0,0
0.517989999999999,-0.08589275,0.01451538,8.22564,0,0
0.528979999999999,-0.08556925,0.014480145,8.21781,0,0
0.539949999999999,-0.085230125,0.01444662,8.21036,0,0
0.55097,-0.084908875,0.014446935,8.21043,0,0
0.56202,-0.08458225,0.014447205,8.21049,0,0
0.57296,-0.084284875,0.014447475,8.21055,0,0
0.58394,-0.083993875,0.01446237,8.21386,0,0
0.59497,-0.08373525,0.014476545,8.21701,0,0
0.606009999999999,-0.08348375,0.014489955,8.21999,0,0
0.61698,-0.083251125,0.01453581,8.23018,0,0
0.62799,-0.08304725,0.014579325,8.23985,0,0
0.638949999999999,-0.0828515,0.01474083,8.27574,0,0
0.64995,-0.08267975,0.01489428,8.30984,0,0
0.66098,-0.082516625,0.015040035,8.34223,0,0
0.67198,-0.082378625,0.015251535,8.38923,0,0
0.682969999999999,-0.0822545,0.015452505,8.43389,0,0
0.69394,-0.08215475,0.015643395,8.47631,0,0
0.704969999999999,-0.08206725,0.015982515,8.55167,0,0
0.715959999999999,-0.081996,0.01630467,8.62326,0,0
0.726979999999999,-0.08193025,0.016610715,8.69127,0,0
0.73794,-0.081871,0.01698192,8.77376,0,0
0.749000000000001,-0.081806375,0.01733454,8.85212,0,0
0.75999,-0.081737625,0.01784799,8.96622,0,0
0.770960000000001,-0.081655875,0.01833579,9.07462,0,0
0.78195,-0.081567625,0.018799155,9.17759,0,0
0.792959999999999,-0.08146325,0.019337805,9.29729,0,0
0.80396,-0.08135125,0.0198495,9.411,0,0
0.81494,-0.081221125,0.02033559,9.51902,0,0
0.82597,-0.08108575,0.02084742,9.63276,0,0
0.836969999999999,-0.080934375,0.0213336,9.7408,0,0
0.847949999999999,-0.08077225,0.021795525,9.84345,0,0
0.858929999999999,-0.08060525,0.022257405,9.94609,0,0
0.869949999999999,-0.080417125,0.0226962,10.0436,0,0
0.88101,-0.08022425,0.0231129,10.1362,0,0
0.8919,-0.08001175,0.023517,10.226,0,0
0.902939999999999,-0.0798,0.02390085,10.3113,0,0
0.91395,-0.07957025,0.02424645,10.3881,0,0
0.92492,-0.079342875,0.02457495,10.4611,0,0
0.935919999999999,-0.07910025,0.0248868,10.5304,0,0
0.94693,-0.078865625,0.02515185,10.5893,0,0
