Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.10962,0.019861785,9.41373,0,0
0.012016687,-0.108981,0.02015991,9.47998,0,0
0.023983887,-0.108325,0.020443095,9.54291,0,0
0.035981487,-0.107704,0.02071215,9.6027,0,0
0.047908887,-0.107065,0.0209979,9.6662,0,0
0.059069987,-0.106457,0.02126934,9.72652,0,0
0.070951487,-0.105878,0.02149785,9.7773,0,0
0.082988987,-0.105251,0.021714885,9.82553,0,0
0.095086987,-0.104653,0.021921075,9.87135,0,0
0.107076987,-0.104032,0.02209473,9.90994,0,0
0.118911987,-0.103417,0.022259655,9.94659,0,0
0.131003987,-0.102833,0.02241639,9.98142,0,0
0.142967987,-0.102234,0.02255355,10.0119,0,0
0.155161987,-0.10167,0.02268405,10.0409,0,0
0.166920987,-0.101096,0.02281725,10.0705,0,0
0.179078987,-0.100557,0.02294415,10.0987,0,0
0.190999987,-0.100003,0.0230643,10.1254,0,0
0.202937987,-0.099480375,0.0231498,10.1444,0,0
0.215074987,-0.098946,0.0232308,10.1624,0,0
0.227091987,-0.0984255,0.0233127,10.1806,0,0
0.239135987,-0.097940625,0.02339055,10.1979,0,0
0.250949987,-0.097451375,0.02346435,10.2143,0,0
0.263023987,-0.09699775,0.02351745,10.2261,0,0
0.274952987,-0.096540375,0.02356785,10.2373,0,0
0.286982987,-0.096115375,0.0236475,10.255,0,0
0.298945987,-0.095685125,0.02372265,10.2717,0,0
0.311111987,-0.09526325,0.0237942,10.2876,0,0
0.323030987,-0.09486425,0.02386755,10.3039,0,0
0.334960987,-0.09445225,0.0239373,10.3194,0,0
0.346965987,-0.094059,0.0240381,10.3418,0,0
0.358951987,-0.09365075,0.02413395,10.3631,0,0
0.371080987,-0.09325925,0.0242253,10.3834,0,0
0.383022987,-0.09285075,0.02438325,10.4185,0,0
0.395015987,-0.09244125,0.024534,10.452,0,0
0.406975987,-0.09204575,0.02474055,10.4979,0,0
0.418894987,-0.09163275,0.0249372,10.5416,0,0
0.429974987,-0.09123325,0.0251235,10.583,0,0
0.441913987,-0.09084675,0.0253539,10.6342,0,0
0.452973987,-0.090438,0.02557305,10.6829,0,0
0.464953987,-0.090042125,0.02578095,10.7291,0,0
0.477003987,-0.0896245,0.0260145,10.781,0,0
0.489192987,-0.089187625,0.0262359,10.8302,0,0
0.501168987,-0.088752,0.0264231,10.8718,0,0
0.512276987,-0.088321125,0.02660085,10.9113,0,0
0.523261987,-0.087947,0.02677005,10.9489,0,0
0.534000987,-0.087562,0.02694285,10.9873,0,0
0.543770987,-0.0871995,0.0271071,11.0238,0,0
0.553904987,-0.08687525,0.02726325,11.0585,0,0
0.563890987,-0.08654,0.02743155,11.0959,0,0
0.573730987,-0.08622525,0.0275913,11.1314,0,0
0.583709987,-0.08591575,0.0277434,11.1652,0,0
0.593756987,-0.08559575,0.02792565,11.2057,0,0
0.605421987,-0.085296125,0.02809845,11.2441,0,0
0.617294987,-0.084944625,0.0282627,11.2806,0,0
0.629480987,-0.084592125,0.02844045,11.3201,0,0
0.640559987,-0.084269375,0.0286092,11.3576,0,0
0.651502987,-0.083973875,0.0288261,11.4058,0,0
0.663340987,-0.083692125,0.0290322,11.4516,0,0
0.675925987,-0.083409375,0.02922795,11.4951,0,0
0.688509987,-0.0831125,0.02944575,11.5435,0,0
0.699957987,-0.082833375,0.0296523,11.5894,0,0
0.712010987,-0.08256525,0.02984895,11.6331,0,0
0.723905987,-0.08229525,0.0301824,11.7072,0,0
0.735950987,-0.082012,0.03049965,11.7777,0,0
0.748041987,-0.081726625,0.03087585,11.8613,0,0
0.759960987,-0.0814525,0.03123405,11.9409,0,0
0.772062987,-0.0811685,0.0315738,12.0164,0,0
0.783987987,-0.08089275,0.03209175,12.1315,0,0
0.795923987,-0.08060125,0.03258405,12.2409,0,0
0.807951987,-0.080314875,0.03313485,12.3633,0,0
0.819921987,-0.080006375,0.03365775,12.4795,0,0
0.831952987,-0.07970175,0.034155,12.59,0,0
0.843937987,-0.07937475,0.03467385,12.7053,0,0
0.856060987,-0.079039625,0.0351666,12.8148,0,0
0.867973987,-0.0787005,0.03559455,12.9099,0,0
0.879889987,-0.078371375,0.0360009,13.0002,0,0
0.892045987,-0.078041375,0.036387,13.086,0,0
0.903937987,-0.07769525,0.03675825,13.1685,0,0
0.915970987,-0.077344875,0.0371106,13.2468,0,0
0.927915987,-0.07700325,0.0374409,13.3202,0,0
0.939930987,-0.07663925,0.037755,13.39,0,0
0.952013987,-0.07628425,0.03805335,13.4563,0,0
0.963948987,-0.07590875,0.03834765,13.5217,0,0
0.975932987,-0.07554475,0.03862755,13.5839,0,0
0.987902987,-0.07516525,0.03897495,13.6611,0,0
1.000035987,-0.07478775,0.0393048,13.7344,0,0
1.011985987,-0.074427375,0.03961845,13.8041,0,0
1.024265987,-0.074051875,0.0399834,13.8852,0,0
1.036375987,-0.073676875,0.0403299,13.9622,0,0
1.048315987,-0.073298375,0.04065885,14.0353,0,0
1.060505987,-0.07293225,0.04106385,14.1253,0,0
1.072495987,-0.07254825,0.04144815,14.2107,0,0
1.083915987,-0.07216475,0.0419049,14.3122,0,0
1.095945987,-0.07181325,0.0423387,14.4086,0,0
1.108005987,-0.071435625,0.0427509,14.5002,0,0
1.119955987,-0.071062375,0.04334535,14.6323,0,0
1.131935987,-0.07070675,0.0439101,14.7578,0,0
1.144065987,-0.070338875,0.04446585,14.8813,0,0
1.155995987,-0.06998575,0.0449937,14.9986,0,0
1.167905987,-0.06961775,0.045495,15.11,0,0
1.179955987,-0.069261,0.0460026,15.2228,0,0
1.191895987,-0.068886875,0.046485,15.33,0,0
1.203915987,-0.068525,0.04694265,15.4317,0,0
1.215935987,-0.068146125,0.04747815,15.5507,0,0
1.228165987,-0.067765625,0.0479862,15.6636,0,0
1.239915987,-0.067383875,0.04854825,15.7885,0,0
1.251965987,-0.067015375,0.04908195,15.9071,0,0
1.263925987,-0.06664675,0.04958865,16.0197,0,0
1.275945987,-0.06626225,0.05021595,16.1591,0,0
1.288065987,-0.0658925,0.05081175,16.2915,0,0
1.299965987,-0.06550725,0.0514503,16.4334,0,0
1.311965987,-0.06512025,0.05205735,16.5683,0,0
1.323915987,-0.06474775,0.0526338,16.6964,0,0
1.335965987,-0.064358,0.05341005,16.8689,0,0
1.347875987,-0.0639845,0.0541476,17.0328,0,0
1.360025987,-0.063596875,0.054918,17.204,0,0
1.372035987,-0.063212125,0.05565015,17.3667,0,0
1.383935987,-0.062841625,0.0563454,17.5212,0,0
1.395985987,-0.06245425,0.0570123,17.6694,0,0
1.408025987,-0.062081375,0.0576459,17.8102,0,0
1.419895987,-0.061692375,0.0582705,17.949,0,0
