Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.008610435,6.91343,0,0
0.0119400000000001,0.10925,0.008621325,6.91585,0,0
0.0229200000000001,0.1085,0.008627715,6.91727,0,0
0.0340400000000001,0.10775,0.00863379,6.91862,0,0
0.0460100000000008,0.107,0.008632035,6.91823,0,0
0.0580000000000007,0.10625,0.008630415,6.91787,0,0
0.0689500000000001,0.1055,0.00862884,6.91752,0,0
0.0799799999999999,0.10475,0.008625915,6.91687,0,0
0.0909700000000004,0.104,0.008623125,6.91625,0,0
0.10196,0.10325,0.00862047,6.91566,0,0
0.11296,0.1025,0.00863001,6.91778,0,0
0.12394,0.10175,0.0086391,6.9198,0,0
0.13496,0.101,0.008647695,6.92171,0,0
0.145980000000001,0.10025,0.008662815,6.92507,0,0
0.15754,0.0995,0.008677215,6.92827,0,0
0.169,0.09875,0.008690895,6.93131,0,0
0.17996,0.098,0.00869868,6.93304,0,0
0.191050000000001,0.09725,0.00870606,6.93468,0,0
0.202920000000001,0.0965,0.008714565,6.93657,0,0
0.21401,0.09575,0.00872262,6.93836,0,0
0.224970000000001,0.095,0.00873027,6.94006,0,0
0.23596,0.09425,0.008728065,6.93957,0,0
0.24697,0.0935,0.008725995,6.93911,0,0
0.258,0.09275,0.008724015,6.93867,0,0
0.269080000000001,0.092,0.008720595,6.93791,0,0
0.28091,0.09125,0.008717355,6.93719,0,0
0.29208,0.0905,0.00871425,6.9365,0,0
0.303990000000001,0.08975,0.008704755,6.93439,0,0
0.315250000000001,0.089,0.008695755,6.93239,0,0
0.32694,0.08825,0.008721585,6.93813,0,0
0.337940000000001,0.0875,0.00874611,6.94358,0,0
0.34895,0.08675,0.00876942,6.94876,0,0
0.359970000000001,0.086,0.00883449,6.96322,0,0
0.3711,0.08525,0.00889632,6.97696,0,0
0.38292,0.0845,0.008955045,6.99001,0,0
0.39391,0.08375,0.00912411,7.02758,0,0
0.404940000000001,0.083,0.00928476,7.06328,0,0
0.416060000000001,0.08225,0.00943731,7.09718,0,0
0.42799,0.0815,0.0098127,7.1806,-0.00042816375,-0.0951475
0.43918,0.08075,0.01016928,7.25984,-0.00110965375,-0.246589722222222
0.45093,0.08,0.01165032,7.58896,-0.00073436125,-0.163191388888889
0.46197,0.07925,0.01305729,7.90162,-0.000906185,-0.201374444444444
0.47294,0.0785,0.014393925,8.19865,-0.00083049375,-0.184554166666667
0.48393,0.07775,0.016492545,8.66501,-0.0005117075,-0.113712777777778
0.49492,0.077,0.01848627,9.10806,0,0
0.50595,0.07625,0.020380275,9.52895,0,0
0.51691,0.0755,0.0231606,10.1468,0,0
0.52794,0.07475,0.02580165,10.7337,0,0
0.53901,0.074,0.02831085,11.2913,0,0
0.550960000000001,0.07325,0.031005,11.89,0,0
0.561940000000001,0.0725,0.0335646,12.4588,0,0
0.57293,0.07175,0.03637305,13.0829,0,0
0.58405,0.071,0.03904065,13.6757,0,0
0.59595,0.07025,0.0415755,14.239,0,0
0.60693,0.0695,0.04412475,14.8055,0,0
0.61794,0.06875,0.04654665,15.3437,0,0
0.62896,0.068,0.0488475,15.855,0,0
0.639950000000001,0.06725,0.0510696,16.3488,0,0
0.65095,0.0665,0.05318055,16.8179,0,0
0.66206,0.06575,0.05466915,17.1487,0,0
0.67396,0.065,0.0560835,17.463,0,0
0.68496,0.06425,0.0574272,17.7616,0,0
0.6959,0.0635,0.05832135,17.9603,0,0
0.70695,0.06275,0.05917095,18.1491,0,0
0.71794,0.062,0.0599778,18.3284,0,0
0.728940000000001,0.06125,0.0599985,18.333,0,0
0.73993,0.0605,0.06001785,18.3373,0,0
0.75093,0.05975,0.0600363,18.3414,0,0
0.76193,0.059,0.05938875,18.1975,0,0
0.772930000000001,0.05825,0.05877315,18.0607,0,0
0.783980000000001,0.0575,0.0581886,17.9308,0,0
0.794980000000001,0.05675,0.0569448,17.6544,0,0
0.80691,0.056,0.0557631,17.3918,0,0
0.81801,0.05525,0.05439825,17.0885,0,0
0.828930000000001,0.0545,0.05310135,16.8003,0,0
0.83999,0.05375,0.05186925,16.5265,0,0
0.85097,0.053,0.0502299,16.1622,0,0
0.86193,0.05225,0.048672,15.816,0,0
0.872940000000001,0.0515,0.0471924,15.4872,0,0
0.883990000000001,0.05075,0.04534155,15.0759,0,0
0.894900000000001,0.05,0.04358385,14.6853,0,0
0.905930000000001,0.04925,0.0419139,14.3142,0,0
0.916930000000001,0.0485,0.04028535,13.9523,0,0
0.928,0.04775,0.0387378,13.6084,0,0
0.939010000000001,0.047,0.0372681,13.2818,0,0
0.950950000000001,0.04625,0.03584025,12.9645,0,0
0.961860000000001,0.0455,0.03448395,12.6631,0,0
0.97297,0.04475,0.03319515,12.3767,0,0
0.98416,0.044,0.0318546,12.0788,0,0
0.995950000000001,0.04325,0.0305811,11.7958,0,0
1.00691,0.0425,0.0292743,11.5054,0,0
1.01793,0.04175,0.0280323,11.2294,0,0
1.02892,0.041,0.0268524,10.9672,0,0
1.03993,0.04025,0.0256347,10.6966,0,0
1.05093,0.0395,0.0244782,10.4396,0,0
1.06192,0.03875,0.0233793,10.1954,0,0
1.07293,0.038,0.022350285,9.96673,0,0
1.08405,0.03725,0.021372885,9.74953,0,0
1.09588,0.0365,0.02048229,9.55162,0,0
1.10692,0.03575,0.0196362,9.3636,0,0
1.11792,0.035,0.018832455,9.18499,0,0
1.12935,0.03425,0.01816614,9.03692,0,0
1.14089,0.0335,0.01753317,8.89626,0,0
1.15191,0.03275,0.016931835,8.76263,-0.00026729,-0.0593977777777778
1.16294,0.032,0.016618095,8.69291,-0.00105023625,-0.233385833333333
1.1739,0.03125,0.016320015,8.62667,-0.0021077875,-0.468397222222222
1.18494,0.0305,0.016036875,8.56375,-0.0030570625,-0.679347222222222
