Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109811,0.021635685,9.80793,0,0
0.010987304,-0.10918,0.021766995,9.83711,0,0
0.021984004,-0.108572,0.02189169,9.86482,0,0
0.032950004,-0.107931,0.02205036,9.90008,0,0
0.044095704,-0.107313,0.022201155,9.93359,0,0
0.055039504,-0.106662,0.022344345,9.96541,0,0
0.066003504,-0.106006,0.02249901,9.99978,0,0
0.077298304,-0.105374,0.0226458,10.0324,0,0
0.089047904,-0.104706,0.02279385,10.0653,0,0
0.100007704,-0.104002,0.0229347,10.0966,0,0
0.110986704,-0.103318,0.02306835,10.1263,0,0
0.121980704,-0.102656,0.02321865,10.1597,0,0
0.132962704,-0.101954,0.0233613,10.1914,0,0
0.144044704,-0.101275,0.0234972,10.2216,0,0
0.154968704,-0.10056,0.0236358,10.2524,0,0
0.165990704,-0.09987275,0.02376765,10.2817,0,0
0.176985704,-0.09915425,0.0238932,10.3096,0,0
0.188266704,-0.09847025,0.0240102,10.3356,0,0
0.200002704,-0.097727375,0.02412135,10.3603,0,0
0.211008704,-0.096988375,0.02423565,10.3857,0,0
0.222040704,-0.096313625,0.02434455,10.4099,0,0
0.232984704,-0.0956115,0.02444805,10.4329,0,0
0.244086704,-0.09494325,0.024552,10.456,0,0
0.254919704,-0.09424725,0.024651,10.478,0,0
0.266090704,-0.093585375,0.0247446,10.4988,0,0
0.277259704,-0.0928985,0.0248238,10.5164,0,0
0.288980704,-0.092218,0.02489895,10.5331,0,0
0.299974704,-0.091516,0.0249705,10.549,0,0
0.311016704,-0.090880375,0.0250641,10.5698,0,0
0.321968704,-0.090226375,0.02515275,10.5895,0,0
0.332937704,-0.089612,0.02522745,10.6061,0,0
0.344111704,-0.08898,0.0252981,10.6218,0,0
0.355957704,-0.08835775,0.0253656,10.6368,0,0
0.367090704,-0.0877185,0.0254835,10.663,0,0
0.377912704,-0.08711575,0.02559555,10.6879,0,0
0.388993704,-0.08654925,0.0257022,10.7116,0,0
0.399970704,-0.085968375,0.02583765,10.7417,0,0
0.410926704,-0.08542375,0.0259668,10.7704,0,0
0.421969704,-0.084864875,0.0260892,10.7976,0,0
0.432976704,-0.08433825,0.0262395,10.831,0,0
0.444061704,-0.08379375,0.0263826,10.8628,0,0
0.454976704,-0.08327525,0.0265185,10.893,0,0
0.465989704,-0.082734625,0.0266697,10.9266,0,0
0.477264704,-0.08222025,0.02681325,10.9585,0,0
0.489017704,-0.08168575,0.0270027,11.0006,0,0
0.499950704,-0.081110625,0.02718225,11.0405,0,0
0.510925704,-0.0806105,0.02735325,11.0785,0,0
0.521966704,-0.080117125,0.0275517,11.1226,0,0
0.532951704,-0.079608,0.02774025,11.1645,0,0
0.544141704,-0.07912675,0.0279198,11.2044,0,0
0.555923704,-0.07862825,0.028125,11.25,0,0
0.566980704,-0.07809175,0.02831985,11.2933,0,0
0.577880704,-0.077624625,0.0285732,11.3496,0,0
0.588942704,-0.077142375,0.0288135,11.403,0,0
0.600075704,-0.076688875,0.0290421,11.4538,0,0
0.610960704,-0.07622525,0.02929455,11.5099,0,0
0.622061704,-0.07579325,0.0295344,11.5632,0,0
0.632940704,-0.07535525,0.0297621,11.6138,0,0
0.644072704,-0.074950625,0.0300429,11.6762,0,0
0.655191704,-0.07454325,0.03030975,11.7355,0,0
0.666967704,-0.0741535,0.03056265,11.7917,0,0
0.677978704,-0.0737655,0.03082545,11.8501,0,0
