Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109608,0.016356195,8.63471,0,0
0.011981123,-0.108883,0.01641348,8.64744,0,0
0.024111023,-0.108171,0.016467885,8.65953,0,0
0.036037823,-0.10745,0.01653318,8.67404,0,0
0.048199823,-0.10675,0.016595235,8.68783,0,0
0.060114623,-0.1061,0.016654185,8.70093,0,0
0.071989423,-0.105444,0.016783425,8.72965,0,0
0.084148323,-0.104835,0.01690623,8.75694,0,0
0.096008523,-0.104216,0.01709721,8.79938,0,0
0.108221123,-0.103634,0.017278605,8.83969,0,0
0.119962123,-0.103038,0.017450955,8.87799,0,0
0.132142123,-0.102472,0.01762218,8.91604,0,0
0.143622123,-0.101891,0.01778481,8.95218,0,0
0.154763123,-0.101342,0.01793934,8.98652,0,0
0.165718123,-0.100823,0.018099855,9.02219,0,0
0.176647123,-0.100334,0.018252315,9.05607,0,0
0.187806123,-0.0998275,0.018437625,9.09725,0,0
0.199671123,-0.099345625,0.018613665,9.13637,0,0
0.210699123,-0.09879775,0.018780885,9.17353,0,0
0.221632123,-0.09831275,0.01899441,9.22098,0,0
0.232648123,-0.097802875,0.01919727,9.26606,0,0
0.243621123,-0.09731175,0.01938996,9.30888,0,0
0.254623123,-0.096797,0.01959363,9.35414,0,0
0.265630123,-0.09630625,0.019787085,9.39713,0,0
0.276743123,-0.09579725,0.019970865,9.43797,0,0
0.287716123,-0.09529375,0.02014515,9.4767,0,0
0.298891123,-0.094818875,0.02031075,9.5135,0,0
0.310725123,-0.09432975,0.02046429,9.54762,0,0
0.320947123,-0.093826625,0.02061018,9.58004,0,0
0.330935123,-0.09339,0.02074878,9.61084,0,0
0.341986123,-0.092976375,0.020858895,9.63531,0,0
0.352654123,-0.09250325,0.020963565,9.65857,0,0
0.362647123,-0.092052625,0.02106297,9.68066,0,0
0.372751123,-0.091645875,0.0211815,9.707,0,0
0.382627123,-0.09122325,0.021294135,9.73203,0,0
0.392623123,-0.090827,0.0214011,9.7558,0,0
0.402608123,-0.09042025,0.021530475,9.78455,0,0
0.414193123,-0.090041875,0.021653415,9.81187,0,0
0.426161123,-0.089599125,0.02177019,9.83782,0,0
0.437979123,-0.0891485,0.02193642,9.87476,0,0
0.450041123,-0.088722,0.022094325,9.90985,0,0
0.462020123,-0.08830025,0.022244355,9.94319,0,0
0.474046123,-0.0878645,0.022384755,9.97439,0,0
0.485931123,-0.087435125,0.022518,10.004,0,0
0.498302123,-0.0870305,0.02265255,10.0339,0,0
0.509928123,-0.08662025,0.02278035,10.0623,0,0
0.522152123,-0.08623625,0.02290185,10.0893,0,0
0.534091123,-0.085844875,0.02302605,10.1169,0,0
0.546013123,-0.085458,0.0231435,10.143,0,0
0.558190123,-0.0850885,0.02334285,10.1873,0,0
0.570041123,-0.08470175,0.02353185,10.2293,0,0
0.582135123,-0.0843295,0.02371185,10.2693,0,0
0.593987123,-0.083940625,0.02388735,10.3083,0,0
0.606005123,-0.08357025,0.0240543,10.3454,0,0
0.617979123,-0.083189875,0.02427255,10.3939,0,0
0.629959123,-0.08283325,0.02447955,10.4399,0,0
0.642178123,-0.082468625,0.02467575,10.4835,0,0
0.654017123,-0.082107875,0.0249453,10.5434,0,0
0.665983123,-0.081762625,0.02520135,10.6003,0,0
0.678022123,-0.081400625,0.0254448,10.6544,0,0
0.690088123,-0.081052125,0.0257031,10.7118,0,0
0.702072123,-0.08068625,0.02594835,10.7663,0,0
0.714158123,-0.080318375,0.0261882,10.8196,0,0
0.726146123,-0.07996425,0.02641635,10.8703,0,0
0.737947123,-0.07959875,0.0266328,10.9184,0,0
0.750040123,-0.07925375,0.0269676,10.9928,0,0
0.762015123,-0.07890075,0.02728575,11.0635,0,0
0.774130123,-0.07856775,0.02768175,11.1515,0,0
0.786003123,-0.0782235,0.02805795,11.2351,0,0
0.798245123,-0.07788125,0.02841525,11.3145,0,0
0.810006123,-0.077537625,0.02879145,11.3981,0,0
0.821998123,-0.077206875,0.0291492,11.4776,0,0
0.833778123,-0.07687775,0.0294885,11.553,0,0
0.845664123,-0.07655225,0.02992365,11.6497,0,0
0.856676123,-0.076221,0.03033675,11.7415,0,0
0.867644123,-0.07593525,0.03084975,11.8555,0,0
0.878652123,-0.07564375,0.0313371,11.9638,0,0
0.889617123,-0.07537025,0.03180015,12.0667,0,0
0.900607123,-0.07508775,0.03228705,12.1749,0,0
0.911644123,-0.074819375,0.0327501,12.2778,0,0
0.922636123,-0.074539625,0.03318975,12.3755,0,0
0.933660123,-0.074272625,0.03381255,12.5139,0,0
0.944948123,-0.07399625,0.03440385,12.6453,0,0
0.956625123,-0.07372425,0.0349659,12.7702,0,0
0.967618123,-0.073447,0.03571605,12.9369,0,0
0.978636123,-0.073190125,0.0364284,13.0952,0,0
0.989629123,-0.072952,0.0371052,13.2456,0,0
1.000636123,-0.07270975,0.0380232,13.4496,0,0
1.011616123,-0.07248325,0.03889485,13.6433,0,0
1.022616123,-0.072252125,0.03981375,13.8475,0,0
1.033636123,-0.072034625,0.0406872,14.0416,0,0
1.044666123,-0.071812,0.04151655,14.2259,0,0
1.055636123,-0.07160525,0.04254075,14.4535,0,0
1.066726123,-0.0713945,0.04351365,14.6697,0,0
1.078996123,-0.071188875,0.0444384,14.8752,0,0
1.090996123,-0.07097325,0.04560075,15.1335,0,0
1.103126123,-0.070775125,0.04670505,15.3789,0,0
1.114916123,-0.070574,0.04798125,15.6625,0,0
1.127076123,-0.0703835,0.04919355,15.9319,0,0
1.138976123,-0.0701875,0.0503451,16.1878,0,0
1.150916123,-0.07000225,0.05164605,16.4769,0,0
1.163096123,-0.069810625,0.05288265,16.7517,0,0
1.175226123,-0.06962125,0.05409045,17.0201,0,0
1.186966123,-0.069437125,0.05523795,17.2751,0,0
1.199036123,-0.06926475,0.0563283,17.5174,0,0
1.210966123,-0.06908925,0.05747535,17.7723,0,0
1.222976123,-0.06892225,0.05856525,18.0145,0,0
1.234986123,-0.0687485,0.0596007,18.2446,0,0
1.247156123,-0.06858025,0.06060645,18.4681,0,0
1.258926123,-0.0684015,0.0615618,18.6804,0,0
1.270916123,-0.068224,0.06246945,18.8821,0,0
1.282976123,-0.068030625,0.06331545,19.0701,0,0
1.294956123,-0.067837125,0.06411915,19.2487,0,0
1.306986123,-0.0676285,0.06502095,19.4491,0,0
1.318956123,-0.067411625,0.06587775,19.6395,0,0
1.331156123,-0.067193,0.06669135,19.8203,0,0
1.342946123,-0.06695425,0.06755715,20.0127,0.000229265,0.0509477777777778
1.355006123,-0.066712625,0.06837975,20.1955,0.000156515,0.0347811111111111
1.367076123,-0.066444125,0.0689985,20.333,0.000342305,0.0760677777777778
1.378936123,-0.066155375,0.0695862,20.4636,0.00050747125,0.112771388888889
1.391196123,-0.0658585,0.07014465,20.5877,0.0006539375,0.145319444444444
1.402936123,-0.06552575,0.0705015,20.667,0.00022044125,0.0489869444444444
1.415116123,-0.06518225,0.07084035,20.7423,0.00018175,0.0403888888888889
1.426936123,-0.06480275,0.07116255,20.8139,0,0
1.439366123,-0.064418125,0.07126785,20.8373,0,0
1.450946123,-0.063979625,0.0713682,20.8596,0,0
1.463056123,-0.063571875,0.07135515,20.8567,0,0
1.475106123,-0.0631075,0.07134255,20.8539,0,0
1.486986123,-0.06262175,0.0713304,20.8512,0,0
1.499246123,-0.06213575,0.0711441,20.8098,0,0
1.511146123,-0.06160975,0.07096725,20.7705,0,0
1.523036123,-0.06106725,0.07079895,20.7331,0,0
1.535006123,-0.060531875,0.07050105,20.6669,0,0
1.547046123,-0.05996125,0.07021755,20.6039,0,0
1.559136123,-0.05940375,0.06976215,20.5027,0,0
1.571076123,-0.0588135,0.0693297,20.4066,0,0
1.583056123,-0.05823875,0.06891885,20.3153,0,0
1.595056123,-0.05763275,0.0685251,20.2278,0,0
1.606966123,-0.057020375,0.06815115,20.1447,0,0
1.618966123,-0.056429125,0.06773535,20.0523,0,0
1.631046123,-0.0558125,0.0673407,19.9646,0,0
1.642966123,-0.05522125,0.0669654,19.8812,0,0
1.654886123,-0.05460875,0.0665226,19.7828,0,0
1.667066123,-0.05402725,0.0661023,19.6894,0,0
1.679056123,-0.0534295,0.0657027,19.6006,0,0
1.691136123,-0.05284125,0.0652068,19.4904,0,0
