Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.02398245,30.9883,0,0
0.0119000000000007,0.10925,0.02407065,31.0471,0,0
0.0240000000000009,0.1085,0.02420205,31.1347,0,0
0.0358999999999998,0.10775,0.0243267,31.2178,0,0
0.0479000000000003,0.107,0.0245451,31.3634,0,0
0.0601000000000003,0.10625,0.02475255,31.5017,0,0
0.0718999999999994,0.1055,0.02494965,31.6331,0,0
0.0839999999999996,0.10475,0.02527875,31.8525,0,0
0.0959000000000003,0.104,0.02559135,32.0609,0,0
0.108000000000001,0.10325,0.02588835,32.2589,0,0
0.120100000000001,0.1025,0.02618145,32.4543,0,0
0.132,0.10175,0.02645985,32.6399,0,0
0.144,0.101,0.0266769,32.7846,0,0
0.156000000000001,0.10025,0.02688315,32.9221,0,0
0.167899999999999,0.0995,0.02707905,33.0527,0,0
0.1799,0.09875,0.0272217,33.1478,0,0
0.1919,0.098,0.0273573,33.2382,0,0
0.2041,0.09725,0.0274356,33.2904,0,0
0.2159,0.0965,0.02751,33.34,0,0
0.2281,0.09575,0.02758065,33.3871,0,0
0.2399,0.095,0.0276021,33.4014,0,0
0.252000000000001,0.09425,0.0276225,33.415,0,0
0.2639,0.0935,0.02762805,33.4187,0,0
0.276,0.09275,0.0276333,33.4222,0,0
0.2881,0.092,0.0276384,33.4256,0,0
0.300000000000001,0.09125,0.02771775,33.4785,0,0
0.311999999999999,0.0905,0.02779305,33.5287,0,0
0.3239,0.08975,0.02799165,33.6611,0,0
0.336399999999999,0.089,0.02818035,33.7869,0,0
0.347899999999999,0.08825,0.0283596,33.9064,0,0
0.360099999999999,0.0875,0.02861895,34.0793,0,0
0.3719,0.08675,0.0288654,34.2436,0,0
0.384,0.086,0.02909955,34.3997,0,0
0.3963,0.08525,0.0295554,34.7036,0,0
0.408200000000001,0.0845,0.0299886,34.9924,0,0
0.420500000000001,0.08375,0.030717,35.478,0,0
0.4323,0.083,0.03140895,35.9393,0,0
0.4444,0.08225,0.03206625,36.3775,0,0
0.456300000000001,0.0815,0.0327201,36.8134,0,0
0.468299999999999,0.08075,0.03334125,37.2275,0,0
0.480399999999999,0.08,0.033936,37.624,0,0
0.4923,0.07925,0.03450105,38.0007,0,0
0.5045,0.0785,0.0350379,38.3586,0,0
0.516299999999999,0.07775,0.0356637,38.7758,0,0
0.5283,0.077,0.03625815,39.1721,0,0
0.5404,0.07625,0.0368229,39.5486,0,0
0.552300000000001,0.0755,0.037569,40.046,0,0
0.564400000000001,0.07475,0.03827775,40.5185,0,0
0.576600000000001,0.074,0.03944775,41.2985,0,0
0.5885,0.07325,0.0405591,42.0394,0,0
0.600300000000001,0.0725,0.04161495,42.7433,0,0
0.611800000000001,0.07175,0.04312125,43.7475,0,0
0.623900000000001,0.071,0.04455225,44.7015,0,0
0.635899999999999,0.07025,0.0462633,45.8422,0,0
0.6479,0.0695,0.0478887,46.9258,0,0
0.6601,0.06875,0.04943295,47.9553,0,0
0.671900000000001,0.068,0.05120655,49.1377,0,0
0.6839,0.06725,0.0528915,50.261,0,0
0.6959,0.0665,0.05449215,51.3281,0,0
0.7079,0.06575,0.05646165,52.6411,0,0
0.7201,0.065,0.0583326,53.8884,0,0
0.7319,0.06425,0.0604659,55.3106,0,0
0.7438,0.0635,0.0624924,56.6616,0,0
0.7559,0.06275,0.06441765,57.9451,0,0
0.768000000000001,0.062,0.06624525,59.1635,0,0
0.7799,0.06125,0.0679815,60.321,0,0
0.7919,0.0605,0.06963075,61.4205,0,0
0.804,0.05975,0.07087185,62.2479,0,0
0.815900000000001,0.059,0.07205085,63.0339,0,0
0.827999999999999,0.05825,0.07344105,63.9607,0,0
0.8399,0.0575,0.0747618,64.8412,0,0
0.851900000000001,0.05675,0.07601655,65.6777,0,0
0.863899999999999,0.056,0.07762395,66.7493,0,0
0.875999999999999,0.05525,0.0791511,67.7674,0,0
0.8881,0.0545,0.08081415,68.8761,0,0
0.899900000000001,0.05375,0.08239425,69.9295,0,0
0.911899999999999,0.053,0.08389515,70.9301,0.0026553625,1.77024166666667
0.9239,0.05225,0.0851712,71.7808,0.005641775,3.76118333333333
0.9359,0.0515,0.08638335,72.5889,0.008210975,5.47398333333333
0.947900000000001,0.05075,0.0875349,73.3566,0.0112476875,7.49845833333333
0.960100000000001,0.05,0.08780775,73.5385,0.012975125,8.65008333333333
0.9718,0.04925,0.08806695,73.7113,0.01471025,9.80683333333333
0.9839,0.0485,0.08673435,72.8229,0.015357375,10.23825
0.995900000000001,0.04775,0.08546835,71.9789,0.015569875,10.3799166666667
1.0079,0.047,0.08426565,71.1771,0.016308375,10.87225
1.0202,0.04625,0.0815709,69.3806,0.015032875,10.0219166666667
1.0318,0.0455,0.0790107,67.6738,0.013849625,9.23308333333333
1.0439,0.04475,0.07607445,65.7163,0.01266725,8.44483333333333
1.0558,0.044,0.0732849,63.8566,0.011120725,7.41381666666667
1.0679,0.04325,0.07063485,62.0899,0.01001735,6.67823333333333
1.0799,0.0425,0.06776505,60.1767,0.00821605,5.47736666666667
1.0919,0.04175,0.06503865,58.3591,0.0064736375,4.31575833333333
