Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109974,0.01933365,27.8891,0,0
0.011867338,-0.10953,0.01928595,27.8573,0,0
0.023903938,-0.109098,0.0192405,27.827,0,0
0.035908138,-0.108645,0.0191955,27.797,0,0
0.047903738,-0.108209,0.0191526,27.7684,0,0
0.059926638,-0.107753,0.01911195,27.7413,0,0
0.071913138,-0.107313,0.0190746,27.7164,0,0
0.083867238,-0.10685,0.01903905,27.6927,0,0
0.095913838,-0.106401,0.0190053,27.6702,0,0
0.107975838,-0.105927,0.018981,27.654,0,0
0.119983838,-0.10545,0.0189579,27.6386,0,0
0.131857838,-0.104989,0.01894635,27.6309,0,0
0.143940838,-0.104507,0.0189354,27.6236,0,0
0.155896838,-0.104042,0.01892505,27.6167,0,0
0.167899838,-0.103557,0.018918,27.612,0,0
0.179901838,-0.103087,0.0189114,27.6076,0,0
0.191943838,-0.102595,0.0189051,27.6034,0,0
0.204055838,-0.102098,0.01889685,27.5979,0,0
0.215933838,-0.101595,0.01888905,27.5927,0,0
0.227917838,-0.101109,0.01887285,27.5819,0,0
0.239929838,-0.100622,0.0188574,27.5716,0,0
0.251925838,-0.100115,0.0188427,27.5618,0,0
0.264118838,-0.099609375,0.01882545,27.5503,0,0
0.275927838,-0.0991085,0.01880895,27.5393,0,0
0.287903838,-0.098631625,0.01879335,27.5289,0,0
0.299884838,-0.098157875,0.0187557,27.5038,0,0
0.311932838,-0.097668375,0.01872,27.48,0,0
0.324144838,-0.097201375,0.01867875,27.4525,0,0
0.335952838,-0.096719625,0.0186396,27.4264,0,0
0.347905838,-0.096240875,0.0186024,27.4016,0,0
0.359908838,-0.09578475,0.0185712,27.3808,0,0
0.371919838,-0.09531425,0.0185415,27.361,0,0
0.384209838,-0.0948665,0.0185133,27.3422,0,0
0.395926838,-0.094385875,0.01849275,27.3285,0,0
0.407859838,-0.093963375,0.0184731,27.3154,0,0
0.419888838,-0.093507375,0.0184593,27.3062,0,0
0.431938838,-0.093054625,0.01844625,27.2975,0,0
0.443917838,-0.092624625,0.0184338,27.2892,0,0
0.455876838,-0.09218425,0.01842195,27.2813,0,0
0.467873838,-0.091769875,0.0184107,27.2738,0,0
0.479898838,-0.091348125,0.01840005,27.2667,0,0
0.491898838,-0.09095525,0.01839105,27.2607,0,0
0.503919838,-0.09056075,0.01838265,27.2551,0,0
0.515883838,-0.090180625,0.0183747,27.2498,0,0
0.527899838,-0.08982875,0.01836735,27.2449,0,0
0.539915838,-0.089473875,0.0183603,27.2402,0,0
0.551905838,-0.089144125,0.01835475,27.2365,0,0
0.563902838,-0.088811,0.01834965,27.2331,0,0
0.575871838,-0.088490375,0.0183447,27.2298,0,0
0.587920838,-0.0881965,0.0183471,27.2314,0,0
0.599871838,-0.087905875,0.01834935,27.2329,0,0
0.611919838,-0.087641625,0.0183708,27.2472,0,0
0.623894838,-0.0873775,0.01839135,27.2609,0,0
0.635878838,-0.08713175,0.0184107,27.2738,0,0
0.647858838,-0.08688125,0.01844145,27.2943,0,0
0.659892838,-0.08664125,0.0184707,27.3138,0,0
0.671911838,-0.08639,0.01849845,27.3323,0,0
0.683876838,-0.086140375,0.01854195,27.3613,0,0
0.695927838,-0.0859045,0.01858335,27.3889,0,0
0.707869838,-0.08566425,0.0186612,27.4408,0,0
0.719885838,-0.085443,0.01873515,27.4901,0,0
0.731876838,-0.08522375,0.01880535,27.5369,0,0
0.743895838,-0.08501225,0.0189312,27.6208,0,0
0.755858838,-0.084813,0.0190506,27.7004,0,0
0.767953838,-0.08460625,0.01916415,27.7761,0,0
0.779949838,-0.084401,0.01936515,27.9101,0,0
0.791893838,-0.084175125,0.01955625,28.0375,0,0
0.803884838,-0.083946375,0.0198135,28.209,0,0
0.815894838,-0.0836985,0.02005785,28.3719,0,0
0.827870838,-0.08344275,0.02029005,28.5267,0,0
0.839898838,-0.08319425,0.02053515,28.6901,0,0
0.851906838,-0.0829395,0.02076795,28.8453,0,0
0.863949838,-0.08270225,0.0209892,28.9928,0,0
0.875831838,-0.08246125,0.02120415,29.1361,0,0
0.888186838,-0.082236375,0.02140845,29.2723,0,0
0.899884838,-0.082000375,0.02159445,29.3963,0,0
0.911898838,-0.081784875,0.0217713,29.5142,0,0
0.923882838,-0.08157025,0.0219393,29.6262,0,0
0.935883838,-0.0813525,0.02209605,29.7307,0,0
0.947861838,-0.081151625,0.022245,29.83,0,0
0.959825838,-0.08095025,0.02238645,29.9243,0,0
0.971905838,-0.080768125,0.0225255,30.017,0,0
0.983898838,-0.080592,0.0226575,30.105,0,0
0.995870838,-0.080426625,0.0227865,30.191,0,0
1.008005838,-0.080273625,0.0229089,30.2726,0,0
1.019865838,-0.08012125,0.0230253,30.3502,0,0
1.031885838,-0.079982375,0.02316525,30.4435,0,0
1.043855838,-0.079844375,0.02329815,30.5321,0,0
1.055885838,-0.07971325,0.0234243,30.6162,0,0
1.067905838,-0.0795935,0.02362275,30.7485,0,0
1.079825838,-0.0794755,0.02381115,30.8741,0,0
1.091855838,-0.07936975,0.0240513,31.0342,0,0
1.103895838,-0.079268625,0.02427945,31.1863,0,0
1.115895838,-0.07918025,0.02449605,31.3307,0,0
1.127875838,-0.079097375,0.0247401,31.4934,0,0
1.139855838,-0.0790245,0.024972,31.648,0,0
1.151875838,-0.07896425,0.02526405,31.8427,0,0
1.163905838,-0.078911625,0.02554155,32.0277,0,0
1.175885838,-0.07887025,0.02580525,32.2035,0,0
1.187855838,-0.078836125,0.026106,32.404,0,0
1.199885838,-0.07880975,0.02639175,32.5945,0,0
1.211875838,-0.078789,0.0268059,32.8706,0,0
1.223885838,-0.07877425,0.0271995,33.133,0,0
1.235875838,-0.07876525,0.0275733,33.3822,0,0
1.247865838,-0.078760375,0.0280122,33.6748,0,0
1.259865838,-0.07875925,0.0284292,33.9528,0,0
1.271875838,-0.078758375,0.0288252,34.2168,0,0
1.283855838,-0.07875775,0.0293688,34.5792,0,0
1.295905838,-0.07875725,0.02988525,34.9235,0,0
1.307855838,-0.07875675,0.0304926,35.3284,0,0
1.319875838,-0.078755875,0.0310695,35.713,0,0
1.331855838,-0.0787545,0.03161775,36.0785,0,0
1.343865838,-0.07875225,0.0322923,36.5282,0,0
1.355875838,-0.07874825,0.03293325,36.9555,0,0
1.367855838,-0.078742625,0.0335421,37.3614,0,0
1.379915838,-0.07873525,0.0342345,37.823,0,0
1.391855838,-0.07872425,0.03489225,38.2615,0,0
1.408875838,-0.07870875,0.03566535,38.7769,0,0
1.419925838,-0.078676875,0.03639975,39.2665,0,0
1.430855838,-0.07865025,0.03709755,39.7317,0,0
1.441915838,-0.07862025,0.03779685,40.1979,0,0
1.452515838,-0.078584,0.0384612,40.6408,0,0
1.462505838,-0.078546125,0.0391377,41.0918,0,0
1.472515838,-0.078503,0.0397803,41.5202,0,0
1.482505838,-0.078456375,0.04039095,41.9273,0,0
1.492485838,-0.078400375,0.04095885,42.3059,0.00053438875,0.356259166666667
1.502485838,-0.07833975,0.04149825,42.6655,0.00063929125,0.426194166666667
1.512495838,-0.078268,0.0420108,43.0072,0.00115180375,0.767869166666667
1.522565838,-0.078191875,0.04247505,43.3167,0.0016160375,1.07735833333333
1.532535838,-0.07810425,0.04291605,43.6107,0.0016154875,1.07699166666667
1.543835838,-0.078014,0.043335,43.89,0.00203445,1.3563
1.555835838,-0.077898875,0.04367175,44.1145,0.0019227625,1.28184166666667
1.567865838,-0.077778125,0.0439917,44.3278,0.0022427,1.49513333333333
1.579845838,-0.077648125,0.04429575,44.5305,0.0020914125,1.394275
1.591865838,-0.07751975,0.04449765,44.6651,0.0022933375,1.52889166666667
1.603845838,-0.077383,0.0446895,44.793,0.0020233,1.34886666666667
1.615855838,-0.077247375,0.0447903,44.8602,0.001655725,1.10381666666667
1.627865838,-0.0771005,0.044886,44.924,0.001751475,1.16765
1.639925838,-0.076946625,0.0449769,44.9846,0.0013677,0.9118
1.651845838,-0.076793625,0.0449496,44.9664,0.00085942875,0.5729525
1.663855838,-0.07663,0.04492365,44.9491,0.00083348125,0.555654166666667
1.675875838,-0.07647075,0.04489905,44.9327,0.00032183125,0.214554166666667
1.687885838,-0.076305125,0.04485795,44.9053,0,0
1.699925838,-0.076139625,0.04481895,44.8793,0,0
1.711865838,-0.075982625,0.04474995,44.8333,0,0
1.723855838,-0.07582225,0.04468425,44.7895,0,0
1.735865838,-0.075668875,0.044622,44.748,0,0
1.747865838,-0.07550525,0.04447995,44.6533,0,0
1.759855838,-0.075341875,0.04434495,44.5633,0,0
1.771825838,-0.07516325,0.0442167,44.4778,0,0
1.783845838,-0.0749835,0.04408635,44.3909,0,0
1.795805838,-0.07478775,0.0439626,44.3084,0,0
1.807815838,-0.074583,0.04384605,44.2307,0,0
1.819825838,-0.074378375,0.04373535,44.1569,0,0
1.831805838,-0.074159125,0.04363035,44.0869,0,0
1.843845838,-0.07394475,0.04352955,44.0197,0,0
1.855825838,-0.073715375,0.043434,43.956,0,0
1.867915838,-0.07348925,0.0433431,43.8954,0,0
1.879865838,-0.07324975,0.0432336,43.8224,0,0
1.891815838,-0.07300725,0.04312965,43.7531,0,0
1.903855838,-0.07277075,0.04302975,43.6865,0,0
1.915835838,-0.072521125,0.04293495,43.6233,0,0
1.927845838,-0.072281375,0.04284495,43.5633,0,0
1.939835838,-0.072031375,0.04276665,43.5111,0,0
1.952005838,-0.071781375,0.0426924,43.4616,0,0
1.963835838,-0.0715455,0.0426261,43.4174,0,0
1.975855838,-0.07130425,0.0425631,43.3754,0,0
1.987845838,-0.07107425,0.0425034,43.3356,0,0
1.999825838,-0.070837875,0.04246305,43.3087,0,0
2.011885838,-0.070616625,0.0424248,43.2832,0,0
2.023885838,-0.07038875,0.04238835,43.2589,0,0
