Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0282846,33.8564,0,0
0.0122899999999992,0.10925,0.028269,33.846,0,0
0.0240099999999996,0.1085,0.02826465,33.8431,0,0
0.0360299999999993,0.10775,0.0282606,33.8404,0,0
0.0480099999999997,0.107,0.02828865,33.8591,0,0
0.0602,0.10625,0.02831535,33.8769,0,0
0.0719799999999999,0.1055,0.02834055,33.8937,0,0
0.0840699999999996,0.10475,0.02837205,33.9147,0,0
0.0961099999999995,0.104,0.0284019,33.9346,0,0
0.108429999999999,0.10325,0.0284421,33.9614,0,0
0.12041,0.1025,0.0284802,33.9868,0,0
0.13246,0.10175,0.02851635,34.0109,0,0
0.144419999999999,0.101,0.0285447,34.0298,0,0
0.15651,0.10025,0.0285717,34.0478,0,0
0.168469999999999,0.0995,0.02859735,34.0649,0,0
0.18042,0.09875,0.02861085,34.0739,0,0
0.1926,0.098,0.0286236,34.0824,0,0
0.204499999999999,0.09725,0.0286389,34.0926,0,0
0.21659,0.0965,0.0286533,34.1022,0,0
0.228599999999999,0.09575,0.02866695,34.1113,0,0
0.24041,0.095,0.02864385,34.0959,0,0
0.252409999999999,0.09425,0.0286218,34.0812,0,0
0.26444,0.0935,0.0286008,34.0672,0,0
0.27637,0.09275,0.0285684,34.0456,0,0
0.28841,0.092,0.0285378,34.0252,0,0
0.30043,0.09125,0.02854155,34.0277,0,0
0.312589999999999,0.0905,0.02854515,34.0301,0,0
0.324409999999999,0.08975,0.0285486,34.0324,0,0
0.336399999999999,0.089,0.02857695,34.0513,0,0
0.348459999999999,0.08825,0.02860395,34.0693,0,0
0.36065,0.0875,0.02866935,34.1129,0,0
0.37249,0.08675,0.0287316,34.1544,0,0
0.38439,0.086,0.0287907,34.1938,0,0
0.39643,0.08525,0.0292107,34.4738,0,0
0.40841,0.0845,0.0296097,34.7398,0,0
0.4204,0.08375,0.0299889,34.9926,0,0
0.432589999999999,0.083,0.03097815,35.6521,0,0
0.44452,0.08225,0.03191805,36.2787,0,0
0.456399999999999,0.0815,0.03319515,37.1301,0,0
0.46842,0.08075,0.0344085,37.939,0,0
0.480449999999999,0.08,0.0355611,38.7074,0,0
0.49266,0.07925,0.03713685,39.7579,0,0
0.50444,0.0785,0.0386337,40.7558,0,0
0.51648,0.07775,0.04051725,42.0115,0,0
0.528309999999999,0.077,0.0423066,43.2044,0,0
0.54052,0.07625,0.0440064,44.3376,0,0
0.55241,0.0755,0.0459834,45.6556,0,0
0.564419999999999,0.07475,0.0478617,46.9078,0,0
0.57656,0.074,0.0500244,48.3496,0,0
0.58853,0.07325,0.0520791,49.7194,0,0
0.6003,0.0725,0.0540312,51.0208,0,0
0.612559999999999,0.07175,0.0559758,52.3172,0,0
0.624409999999999,0.071,0.05782305,53.5487,0,0
0.6364,0.07025,0.05957805,54.7187,0,0
0.64837,0.0695,0.0614961,55.9974,0,0
0.6604,0.06875,0.06331815,57.2121,0,0
0.672429999999999,0.068,0.0652398,58.4932,0,0
0.68439,0.06725,0.0670653,59.7102,0,0
0.69637,0.0665,0.06879945,60.8663,0,0
0.70841,0.06575,0.0706509,62.1006,0,0
0.72033,0.065,0.07240965,63.2731,0,0
0.73237,0.06425,0.0740805,64.387,0,0
0.74458,0.0635,0.0758121,65.5414,0,0
0.75636,0.06275,0.07745715,66.6381,0,0
0.768339999999999,0.062,0.07891575,67.6105,0,0
0.780279999999999,0.06125,0.08030145,68.5343,0,0
0.792529999999999,0.0605,0.08161785,69.4119,0,0
0.80446,0.05975,0.0816966,69.4644,0,0
0.81643,0.059,0.08177145,69.5143,0,0
0.82851,0.05825,0.0810987,69.0658,0,0
0.840339999999999,0.0575,0.0804594,68.6396,0,0
0.852379999999999,0.05675,0.0798522,68.2348,0,0
0.864389999999999,0.056,0.0784995,67.333,0,0
0.87656,0.05525,0.0772146,66.4764,0,0
0.888439999999999,0.0545,0.07599375,65.6625,0,0
0.90028,0.05375,0.07413135,64.4209,0,0
0.91236,0.053,0.0723621,63.2414,0,0
0.92432,0.05225,0.0704934,61.9956,0,0
0.93628,0.0515,0.06871815,60.8121,0,0
0.94834,0.05075,0.0670317,59.6878,0,0
0.96068,0.05,0.0651798,58.4532,0,0
0.97244,0.04925,0.0634203,57.2802,0,0
0.9844,0.0485,0.0614511,55.9674,0,0
0.996519999999999,0.04775,0.0595803,54.7202,0,0
1.00838,0.047,0.0578031,53.5354,0,0
1.02038,0.04625,0.0559989,52.3326,0,0
1.0325,0.0455,0.05428485,51.1899,0,0
1.0444,0.04475,0.05265645,50.1043,0,0
1.05647,0.044,0.0510486,49.0324,0,0
1.06836,0.04325,0.04952115,48.0141,0,0
1.08041,0.0425,0.0480354,47.0236,0,0
1.09247,0.04175,0.04662405,46.0827,0,0
1.10438,0.041,0.0452832,45.1888,0,0
1.1164,0.04025,0.0439824,44.3216,0,0
1.12855,0.0395,0.0427467,43.4978,0,0
1.1404,0.03875,0.04157265,42.7151,0,0
1.15271,0.038,0.04046595,41.9773,0,0
1.16437,0.03725,0.03941445,41.2763,0,0
1.17659,0.0365,0.0385599,40.7066,0,0
1.18848,0.03575,0.0377481,40.1654,0,0
1.20034,0.035,0.0369768,39.6512,0,0
1.21231,0.03425,0.0364395,39.293,0,0
1.22437,0.0335,0.03592905,38.9527,0,0
1.23639,0.03275,0.0358167,38.8778,0,0
1.24832,0.032,0.0357099,38.8066,0,0
1.26052,0.03125,0.0356085,38.739,0,0
1.27231,0.0305,0.03654345,39.3623,0,0
1.2844,0.02975,0.0374316,39.9544,0,0
1.29635,0.029,0.0392025,41.135,0,0
1.30831,0.02825,0.0408849,42.2566,0,0
1.32037,0.0275,0.04248315,43.3221,0,0
1.33248,0.02675,0.04474125,44.8275,0,0
1.34447,0.026,0.0468864,46.2576,0,0
1.35637,0.02525,0.04892445,47.6163,0,0
1.36838,0.0245,0.0516264,49.4176,0,0
1.38032,0.02375,0.0541932,51.1288,0,0
1.3925,0.023,0.05683695,52.8913,0,0
1.40433,0.02225,0.0593484,54.5656,0,0
1.41636,0.0215,0.0617343,56.1562,0,0
1.42873,0.02075,0.0641073,57.7382,0,0
1.44044,0.02,0.0663615,59.241,0,0
1.45234,0.01925,0.0685032,60.6688,0,0
1.4645,0.0185,0.07053945,62.0263,0,0
1.47652,0.01775,0.07247385,63.3159,0,0
1.48862,0.017,0.0743388,64.5592,0,0
1.50034,0.01625,0.07611045,65.7403,0,0
1.51253,0.0155,0.0777936,66.8624,0,0
1.52439,0.01475,0.07941945,67.9463,0,0
1.53626,0.014,0.08096385,68.9759,0,0
1.54842,0.01325,0.08243115,69.9541,0,0
1.56051,0.0125,0.08374755,70.8317,0,0
1.57234,0.01175,0.0849981,71.6654,0,0
1.58442,0.011,0.0860598,72.3732,0,0
1.5964,0.01025,0.08706855,73.0457,0,0
1.60835,0.00949999999999999,0.08802675,73.6845,0,0
1.62035,0.00874999999999999,0.0888369,74.2246,0,0
1.63245,0.008,0.08960655,74.7377,0,0
1.64457,0.00725,0.0900045,75.003,0,0
1.65635,0.00650000000000001,0.09038235,75.2549,0,0
1.66832,0.00575000000000001,0.09074145,75.4943,0,0
1.68039,0.005,0.0908964,75.5976,0,0
1.69228,0.00425,0.0910434,75.6956,0,0
1.70443,0.0035,0.0911832,75.7888,0,0
1.71627,0.00275,0.09119955,75.7997,0,0
1.7283,0.002,0.09121515,75.8101,0,0
1.74046,0.00125,0.09046305,75.3087,0,0
1.75233,0.0005,0.0897486,74.8324,0,0
1.76435,-0.00025,0.08906985,74.3799,0,0
1.77652,-0.001,0.0877614,73.5076,0,0
1.78829,-0.00175,0.0865185,72.679,0,0
1.80037,-0.0025,0.08533755,71.8917,0,0
1.81226,-0.00325,0.0834882,70.6588,0,0
1.82435,-0.004,0.08173125,69.4875,0,0
1.83629,-0.00475,0.07945425,67.9695,0,0
