Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0171603,26.4402,0,0
0.0119500000000006,0.10925,0.01715745,26.4383,0,0
0.0239600000000006,0.1085,0.01715475,26.4365,0,0
0.0359800000000003,0.10775,0.0171522,26.4348,0,0
0.0479500000000002,0.107,0.0171417,26.4278,0,0
0.0599600000000002,0.10625,0.0171318,26.4212,0,0
0.0720600000000005,0.1055,0.0171222,26.4148,0,0
0.0839800000000004,0.10475,0.0171093,26.4062,0,0
0.0960200000000011,0.104,0.017097,26.398,0,0
0.107980000000001,0.10325,0.01707495,26.3833,0,0
0.11997,0.1025,0.01705395,26.3693,0,0
0.131950000000002,0.10175,0.017034,26.356,0,0
0.143960000000002,0.101,0.01701615,26.3441,0,0
0.156000000000001,0.10025,0.01699905,26.3327,0,0
0.168000000000001,0.0995,0.01697835,26.3189,0,0
0.18004,0.09875,0.0169587,26.3058,0,0
0.191970000000001,0.098,0.01693995,26.2933,0,0
0.20396,0.09725,0.0169269,26.2846,0,0
0.215960000000001,0.0965,0.01691445,26.2763,0,0
0.227950000000002,0.09575,0.0169026,26.2684,0,0
0.239940000000001,0.095,0.0169026,26.2684,0,0
0.251950000000001,0.09425,0.0169026,26.2684,0,0
0.264000000000001,0.0935,0.0169026,26.2684,0,0
0.27594,0.09275,0.01701795,26.3453,0,0
0.287930000000001,0.092,0.0171276,26.4184,0,0
0.29996,0.09125,0.0173736,26.5824,0,0
0.311970000000001,0.0905,0.0176073,26.7382,0,0
0.323970000000001,0.08975,0.0178293,26.8862,0,0
0.335970000000001,0.089,0.0184701,27.3134,0,0
0.347980000000002,0.08825,0.0190788,27.7192,0,0
0.359950000000001,0.0875,0.02011095,28.4073,0,0
0.371960000000001,0.08675,0.0210915,29.061,0,0
0.38395,0.086,0.022023,29.682,0,0
0.395960000000001,0.08525,0.02347185,30.6479,0,0
0.408060000000001,0.0845,0.0248484,31.5656,0,0
0.419980000000001,0.08375,0.02615595,32.4373,0,0
0.431980000000001,0.083,0.0286296,34.0864,0,0
0.443940000000001,0.08225,0.0309795,35.653,0,0
0.45594,0.0815,0.033762,37.508,0,0
0.467930000000001,0.08075,0.0364053,39.2702,0.0002799175,0.186611666666667
0.47996,0.08,0.03891645,40.9443,0.0013318,0.887866666666667
0.49197,0.07925,0.0416769,42.7846,0.0029192625,1.946175
0.503950000000001,0.0785,0.04429935,44.5329,0.0043024875,2.868325
0.515970000000001,0.07775,0.0467907,46.1938,0.0050417,3.36113333333333
0.527930000000001,0.077,0.04940865,47.9391,0.0062740875,4.182725
0.53992,0.07625,0.0518955,49.597,0.006825475,4.55031666666667
0.551960000000001,0.0755,0.05423535,51.1569,0.0076533875,5.10225833333333
0.563940000000001,0.07475,0.0564582,52.6388,0.0083188,5.54586666666667
0.575940000000001,0.074,0.0585699,54.0466,0.0082943875,5.52959166666667
0.587950000000001,0.07325,0.06061785,55.4119,0.008705125,5.80341666666667
0.599970000000001,0.0725,0.0625632,56.7088,0.0084367,5.62446666666667
0.611960000000002,0.07175,0.06435495,57.9033,0.0085565,5.70433333333333
0.623930000000001,0.071,0.066057,59.038,0.008587775,5.72518333333333
0.635950000000001,0.07025,0.067674,60.116,0.0079967,5.33113333333333
0.64794,0.0695,0.06897285,60.9819,0.007668275,5.11218333333333
0.659920000000001,0.06875,0.0702066,61.8044,0.0067923,4.5282
0.672310000000001,0.068,0.0713787,62.5858,0.006441675,4.29445
