Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.01605255,25.7017,0,0
0.0120000000000005,0.10925,0.0160584,25.7056,0,0
0.0239999999999991,0.1085,0.0160725,25.715,0,0
0.0359999999999996,0.10775,0.01608585,25.7239,0,0
0.048,0.107,0.01611,25.74,0,0
0.0600000000000005,0.10625,0.01613295,25.7553,0,0
0.0719999999999992,0.1055,0.0161547,25.7698,0,0
0.0839999999999996,0.10475,0.0161856,25.7904,0,0
0.0960000000000001,0.104,0.01621485,25.8099,0,0
0.107899999999999,0.10325,0.01630035,25.8669,0,0
0.119999999999999,0.1025,0.0163815,25.921,0,0
0.1319,0.10175,0.0164586,25.9724,0,0
0.144,0.101,0.01661235,26.0749,0,0
0.156000000000001,0.10025,0.01675845,26.1723,0,0
0.167999999999999,0.0995,0.0168972,26.2648,0,0
0.18,0.09875,0.0171405,26.427,0,0
0.192,0.098,0.0173715,26.581,0,0
0.203999999999999,0.09725,0.0176232,26.7488,0,0
0.215999999999999,0.0965,0.0178623,26.9082,0,0
0.228,0.09575,0.0180894,27.0596,0,0
0.24,0.095,0.0183396,27.2264,0,0
0.2524,0.09425,0.01857735,27.3849,0,0
0.2637,0.0935,0.0188031,27.5354,0,0
0.273999999999999,0.09275,0.0190785,27.719,0,0
0.285,0.092,0.01933995,27.8933,0,0
0.2956,0.09125,0.01966785,28.1119,0,0
0.3056,0.0905,0.01997925,28.3195,0,0
0.3156,0.08975,0.0202752,28.5168,0,0
0.3256,0.089,0.020682,28.788,0,0
0.335599999999999,0.08825,0.02106855,29.0457,0,0
0.345599999999999,0.0875,0.0214356,29.2904,0,0
0.3569,0.08675,0.0221352,29.7568,0,0
0.3689,0.086,0.0227997,30.1998,0,0
0.381,0.08525,0.02343105,30.6207,0,0
0.392999999999999,0.0845,0.02432955,31.2197,0,0
0.405099999999999,0.08375,0.0251829,31.7886,0,0
0.417,0.083,0.02649645,32.6643,0,0
0.428900000000001,0.08225,0.02774445,33.4963,0,0
0.440899999999999,0.0815,0.0289299,34.2866,0,0
0.452999999999999,0.08075,0.03052665,35.3511,0,0
0.465,0.08,0.03204345,36.3623,0,0
0.477,0.07925,0.0334845,37.323,0,0
0.488999999999999,0.0785,0.0350616,38.3744,0,0
0.501099999999999,0.07775,0.0365598,39.3732,0,0
0.513,0.077,0.0380121,40.3414,0,0
0.525,0.07625,0.0393918,41.2612,0,0
0.536999999999999,0.0755,0.0407025,42.135,0,0
0.548999999999999,0.07475,0.041934,42.956,0,0
0.5611,0.074,0.04310385,43.7359,0,0
0.573,0.07325,0.04422135,44.4809,0,0
0.584899999999999,0.0725,0.0452829,45.1886,0,0
0.5969,0.07175,0.0462915,45.861,0,0
0.609,0.071,0.04726365,46.5091,0,0
0.621,0.07025,0.0481872,47.1248,0,0
0.6326,0.0695,0.0492258,47.8172,0,0
0.643699999999999,0.06875,0.05021235,48.4749,0,0
0.654999999999999,0.068,0.0511497,49.0998,0,0
0.6669,0.06725,0.0521799,49.7866,0,0
0.679,0.0665,0.0531585,50.439,0,0
0.690999999999999,0.06575,0.0540882,51.0588,0,0
0.702999999999999,0.065,0.0551832,51.7888,0,0
0.715,0.06425,0.0562233,52.4822,0,0
0.726900000000001,0.0635,0.05787525,53.5835,0,0
0.738899999999999,0.06275,0.05944455,54.6297,0,0
0.750999999999999,0.062,0.06093525,55.6235,0,0
0.763,0.06125,0.062595,56.73,0,0
0.775,0.0605,0.0641718,57.7812,0,0
0.786899999999999,0.05975,0.0656259,58.7506,0,0
0.798999999999999,0.059,0.0670074,59.6716,0,0
0.811,0.05825,0.06831975,60.5465,0,0
0.823,0.0575,0.06893775,60.9585,0,0
0.834999999999999,0.05675,0.069525,61.35,0,0
0.8469,0.056,0.0684333,60.6222,0,0
0.8589,0.05525,0.0673962,59.9308,0,0
0.871,0.0545,0.066411,59.274,0,0
0.882899999999999,0.05375,0.06440745,57.9383,0,0
0.8949,0.053,0.06250425,56.6695,0,0
0.907,0.05225,0.060696,55.464,0,0
0.919,0.0515,0.05832165,53.8811,0,0
0.930999999999999,0.05075,0.05606595,52.3773,0,0
0.943,0.05,0.0535338,50.6892,0,0
0.955,0.04925,0.05112825,49.0855,0,0
0.966899999999999,0.0485,0.048843,47.562,0,0
0.978999999999999,0.04775,0.04647045,45.9803,0,0
0.9909,0.047,0.04421655,44.4777,0,0
1.0029,0.04625,0.0421002,43.0668,0,0
1.015,0.0455,0.0400896,41.7264,0,0
1.0269,0.04475,0.03817965,40.4531,0,0
1.0389,0.044,0.0363855,39.257,0,0
1.051,0.04325,0.03468105,38.1207,0,0
1.0629,0.0425,0.03314505,37.0967,0,0
1.0749,0.04175,0.03168585,36.1239,0,0
1.0869,0.041,0.03029955,35.1997,0,0
1.0989,0.04025,0.02910165,34.4011,0,0
1.1109,0.0395,0.0279636,33.6424,0,0
1.1229,0.03875,0.02688255,32.9217,0,0
1.1349,0.038,0.02595345,32.3023,0,0
1.1469,0.03725,0.025071,31.714,0,0
1.1589,0.0365,0.02435835,31.2389,0,0
1.1709,0.03575,0.0236814,30.7876,0,0
1.1829,0.035,0.0230382,30.3588,0,0
1.1949,0.03425,0.02265225,30.1015,0,0
1.2069,0.0335,0.02228565,29.8571,0,0
1.2189,0.03275,0.0222747,29.8498,0,0
1.2309,0.032,0.02226435,29.8429,0,0
1.2429,0.03125,0.02225445,29.8363,0,0
1.2549,0.0305,0.02322645,30.4843,0,0
1.2669,0.02975,0.02415,31.1,0,0
1.2789,0.029,0.02582745,32.2183,0,0
1.2909,0.02825,0.02742105,33.2807,0,0
1.3029,0.0275,0.028935,34.29,0,0
1.315,0.02675,0.0311724,35.7816,0,0
1.3269,0.026,0.0332979,37.1986,0,0
1.3389,0.02525,0.03531705,38.5447,0,0
1.3509,0.0245,0.0385182,40.6788,0,0
1.3629,0.02375,0.04155915,42.7061,0,0
1.3749,0.023,0.0447876,44.8584,0,0
1.3869,0.02225,0.04785465,46.9031,0,0
1.3989,0.0215,0.05076825,48.8455,0,0
1.4109,0.02075,0.05363205,50.7547,0,0
1.4229,0.02,0.0563526,52.5684,0,0
1.4349,0.01925,0.0587397,54.1598,0,0
1.447,0.0185,0.0610074,55.6716,0,0
1.459,0.01775,0.0631617,57.1078,0,0
1.4709,0.017,0.0650169,58.3446,0,0
1.4829,0.01625,0.06677925,59.5195,0,0
1.4949,0.0155,0.0680943,60.3962,0,0
1.5069,0.01475,0.06934365,61.2291,0,0
1.5189,0.014,0.07053045,62.0203,0,0
1.5309,0.01325,0.0714558,62.6372,0,0
1.543,0.0125,0.07233465,63.2231,0,0
1.5549,0.01175,0.07300635,63.6709,0,0
1.5669,0.011,0.07364445,64.0963,0,0
1.5789,0.01025,0.0742506,64.5004,0,0
1.5909,0.00949999999999999,0.07463055,64.7537,0,0
1.6029,0.00874999999999999,0.07499145,64.9943,0,0
1.6149,0.008,0.07518225,65.1215,0,0
1.6269,0.00725,0.0753633,65.2422,0,0
1.6389,0.00650000000000001,0.0755355,65.357,0,0
1.6511,0.00575000000000001,0.07553985,65.3599,0,0
1.6629,0.005,0.0755439,65.3626,0,0
1.6749,0.00425,0.0751167,65.0778,0,0
1.6868,0.0035,0.0747108,64.8072,0,0
1.6989,0.00275,0.0743253,64.5502,0,0
1.7109,0.002,0.07358265,64.0551,0,0
1.7229,0.00125,0.07287705,63.5847,0,0
1.7353,0.0005,0.07161015,62.7401,0,0
1.7469,-0.00025,0.0704067,61.9378,0,0
1.7589,-0.001,0.06926325,61.1755,-0.00063107625,-0.4207175
1.7709,-0.00175,0.06766125,60.1075,-0.0019618,-1.30786666666667
