Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109646,0.0186537,27.4358,0,0
0.010953221,-0.109234,0.01860885,27.4059,0,0
0.021943921,-0.108843,0.01849275,27.3285,0,0
0.033006921,-0.108421,0.01838235,27.2549,0,0
0.044006721,-0.108006,0.01827765,27.1851,0,0
0.054998021,-0.107562,0.01804995,27.0333,0,0
0.066079721,-0.107124,0.0178338,26.8892,0,0
0.076964121,-0.106654,0.01762845,26.7523,0,0
0.088031121,-0.106191,0.0173463,26.5642,0,0
0.098977721,-0.105693,0.0170781,26.3854,0,0
0.109992721,-0.105203,0.0168234,26.2156,0,0
0.121293721,-0.104676,0.016449,25.966,0,0
0.133323721,-0.104135,0.01609335,25.7289,0,0
0.145306721,-0.103532,0.01571655,25.4777,0,0
0.157286721,-0.102941,0.01535835,25.2389,0,0
0.169410721,-0.102313,0.0150183,25.0122,0,0
0.181325721,-0.101674,0.01467705,24.7847,0,0
0.193284721,-0.101053,0.01435275,24.5685,0,0
0.205331721,-0.100402,0.0140448,24.3632,0,0
0.216999721,-0.09977425,0.013743,24.162,0,0
0.228065721,-0.0991435,0.0134562,23.9708,0,0
0.239007721,-0.09853625,0.01318365,23.7891,0,0
0.249950721,-0.097954,0.01292745,23.6183,0,0
0.260961721,-0.09734325,0.012684,23.456,0,0
0.271987721,-0.096756375,0.01246545,23.3103,0,0
0.282987721,-0.09614125,0.0122577,23.1718,0,0
0.293946721,-0.095554,0.0120603,23.0402,0,0
0.304968721,-0.094943375,0.0119076,22.9384,0,0
0.315977721,-0.0943635,0.0117624,22.8416,0,0
0.326955721,-0.09376075,0.01162455,22.7497,0,0
0.337967721,-0.093187,0.0115203,22.6802,0,0
0.349022721,-0.0925895,0.01142115,22.6141,0,0
0.360098721,-0.091993125,0.0113271,22.5514,0,0
0.370966721,-0.0914225,0.01130535,22.5369,0,0
0.382028721,-0.09082725,0.01128465,22.5231,0,0
0.392984721,-0.09025925,0.0113256,22.5504,0,0
0.403980721,-0.089668875,0.0113646,22.5764,0,0
0.414932721,-0.08910875,0.01140165,22.6011,0,0
0.425935721,-0.08852975,0.0115389,22.6926,0,0
0.436933721,-0.0879835,0.01166925,22.7795,0,0
0.448027721,-0.0874205,0.01179315,22.8621,0,0
0.459089721,-0.08688925,0.0119583,22.9722,0,0
0.469990721,-0.086341,0.0121152,23.0768,0,0
0.481303721,-0.08582375,0.01226415,23.1761,0,0
0.493273721,-0.0852645,0.01245675,23.3045,0,0
0.505253721,-0.08470975,0.01263975,23.4265,0,0
0.517265721,-0.0841355,0.01288095,23.5873,0,0
0.529261721,-0.083587375,0.01311015,23.7401,0,0
0.541399721,-0.083023125,0.0133278,23.8852,0,0
0.553315721,-0.0824675,0.01357395,24.0493,0,0
0.565292721,-0.08194675,0.0138078,24.2052,0,0
0.577266721,-0.081420125,0.01404615,24.3641,0,0
0.589262721,-0.080931,0.0142725,24.515,0,0
0.601294721,-0.08044075,0.01448745,24.6583,0,0
0.613308721,-0.07998775,0.01472925,24.8195,0,0
0.625275721,-0.07953225,0.01495905,24.9727,0,0
0.637344721,-0.079108375,0.01517715,25.1181,0,0
0.649330721,-0.07868075,0.0154707,25.3138,0,0
0.661278721,-0.078265625,0.0157494,25.4996,0,0
0.673261721,-0.077877125,0.0160698,25.7132,-0.00047929125,-0.3195275
0.685256721,-0.077481875,0.01637415,25.9161,-0.0010920225,-0.728015
0.697256721,-0.077110375,0.0166632,26.1088,-0.0012712625,-0.847508333333333
0.709616721,-0.076730125,0.0170994,26.3996,-0.0017908,-1.19386666666667
0.721055721,-0.076354,0.0175137,26.6758,-0.002356325,-1.57088333333333
0.731955721,-0.075997,0.0180792,27.0528,-0.0022893875,-1.52625833333333
0.742960721,-0.07567225,0.0186165,27.411,-0.0027655375,-1.84369166666667
0.753959721,-0.075351125,0.0191268,27.7512,-0.0027695625,-1.846375
0.764956721,-0.07501975,0.01996875,28.3125,-0.0029706625,-1.98044166666667
0.775922721,-0.07470775,0.02076855,28.8457,-0.0026989875,-1.799325
0.786947721,-0.074388625,0.02152845,29.3523,-0.0030074625,-2.004975
0.797959721,-0.074075625,0.02237205,29.9147,-0.00270345,-1.8023
0.809061721,-0.07378225,0.0231735,30.449,-0.0024448875,-1.629925
0.820242721,-0.073482625,0.0239349,30.9566,-0.0027778,-1.85186666666667
