Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109759,0.00566565,18.7771,0,0
0.010972003,-0.10933,0.0057732,18.8488,0,0
0.021962103,-0.108878,0.00587535,18.9169,0,0
0.032979003,-0.108446,0.0059724,18.9816,0,0
0.043979103,-0.10799,0.0060348,19.0232,0,0
0.054960503,-0.107532,0.0060942,19.0628,0,0
0.065923003,-0.10709,0.00615045,19.1003,0,0
0.076972703,-0.106646,0.00616455,19.1097,0,0
0.087972503,-0.106181,0.0061779,19.1186,0,0
0.098970903,-0.105717,0.00619065,19.1271,0,0
0.109965003,-0.105276,0.00616845,19.1123,0,0
0.120950003,-0.104818,0.00614745,19.0983,0,0
0.131938003,-0.104383,0.0061275,19.085,0,0
0.142965003,-0.10393,0.00607815,19.0521,0,0
0.153986003,-0.103496,0.00603135,19.0209,0,0
0.164966003,-0.103041,0.0059868,18.9912,0,0
0.175951003,-0.102602,0.0059325,18.955,0,0
0.187018003,-0.102139,0.0058809,18.9206,0,0
0.199002003,-0.101695,0.00583185,18.8879,0,0
0.210017003,-0.10119,0.0057885,18.859,0,0
0.220969003,-0.100727,0.0057474,18.8316,0,0
0.232061003,-0.100288,0.0057081,18.8054,0,0
0.242959003,-0.099831125,0.00567075,18.7805,0,0
0.253946003,-0.09939725,0.00563535,18.7569,0,0
0.264965003,-0.098947125,0.00560475,18.7365,0,0
0.275942003,-0.098519375,0.0055755,18.717,0,0
0.286962003,-0.098074375,0.00554775,18.6985,0,0
0.297977003,-0.09765075,0.0055287,18.6858,0,0
0.308965003,-0.09721,0.0055104,18.6736,0,0
0.319922003,-0.09679075,0.00549315,18.6621,0,0
0.330955003,-0.09635375,0.00548505,18.6567,0,0
0.341963003,-0.09593725,0.00547725,18.6515,0,0
0.352952003,-0.09550275,0.00547005,18.6467,0,0
0.363969003,-0.09508775,0.0054822,18.6548,0,0
0.374940003,-0.09465625,0.00549375,18.6625,0,0
0.385938003,-0.094245625,0.0055047,18.6698,0,0
0.396967003,-0.093820125,0.0055524,18.7016,0,0
0.407973003,-0.0934155,0.00559755,18.7317,0,0
0.418966003,-0.09299575,0.0056406,18.7604,0,0
0.430236003,-0.092576625,0.00576615,18.8441,0,0
0.442073003,-0.09215775,0.0058854,18.9236,0,0
0.452974003,-0.091718875,0.0059988,18.9992,0,0
0.463941003,-0.091314625,0.0061743,19.1162,0,0
0.474962003,-0.09089075,0.0063411,19.2274,0,0
0.485940003,-0.090487,0.0064995,19.333,0,0
0.497266003,-0.09006875,0.00669315,19.4621,0,0
0.508933003,-0.089657125,0.00687705,19.5847,0,0
0.519959003,-0.089232375,0.00716865,19.7791,0,0
0.530965003,-0.08884825,0.00744555,19.9637,0,0
0.541983003,-0.088451625,0.00770865,20.1391,0,0
0.552966003,-0.088077,0.00798705,20.3247,0,0
0.564101003,-0.0876905,0.0082515,20.501,0,0
0.575950003,-0.08731175,0.00850275,20.6685,0,0
0.586968003,-0.08692525,0.0087477,20.8318,0,0
0.597952003,-0.08656525,0.00898035,20.9869,0,0
0.608932003,-0.08623125,0.00920145,21.1343,0,0
0.619934003,-0.085894375,0.0094068,21.2712,0,0
0.630901003,-0.085584625,0.0096018,21.4012,0,0
0.641948003,-0.085272625,0.00978705,21.5247,0,0
0.652927003,-0.08498475,0.00997965,21.6531,0,0
0.663915003,-0.084693,0.01016265,21.7751,0,0
0.674931003,-0.084422375,0.0103365,21.891,0,0
0.685923003,-0.084147625,0.0105081,22.0054,0,0
0.697135003,-0.0838925,0.010671,22.114,0,0
0.708993003,-0.083635,0.01082595,22.2173,0,0
0.720018003,-0.0833685,0.01100775,22.3385,0,0
0.730207003,-0.083144625,0.0111804,22.4536,0,0
0.740215003,-0.08294075,0.0113445,22.563,0,0
0.751247003,-0.082754625,0.0116055,22.737,0,0
0.761890003,-0.082548625,0.01185345,22.9023,0,0
0.771886003,-0.082357875,0.01208895,23.0593,0,0
0.781899003,-0.082190125,0.0123582,23.2388,0,0
0.791888003,-0.082019,0.01261395,23.4093,0,0
0.801872003,-0.08186025,0.0128568,23.5712,0,0
0.812944003,-0.081696625,0.01315035,23.7669,0,0
0.823944003,-0.0815285,0.0134292,23.9528,0,0
0.835048003,-0.081358375,0.01369425,24.1295,0,0
0.845960003,-0.08119625,0.01399185,24.3279,0,0
0.856939003,-0.08104875,0.01427475,24.5165,0,0
0.867975003,-0.080901,0.0146064,24.7376,0,0
0.879259003,-0.080767375,0.0149214,24.9476,0,0
0.890953003,-0.08063725,0.0152208,25.1472,0,0
0.901942003,-0.080510375,0.01552755,25.3517,0,0
0.912668003,-0.08039425,0.01581915,25.5461,0,0
0.923687003,-0.08028675,0.01609605,25.7307,0,0
0.934941003,-0.08018225,0.0163785,25.919,0,0
0.945918003,-0.08007625,0.0166467,26.0978,0,0
0.956935003,-0.07997475,0.01690155,26.2677,0,0
0.967517003,-0.079884125,0.01714905,26.4327,0,0
0.978507003,-0.07980025,0.0173841,26.5894,0,0
0.989511003,-0.079722625,0.01760745,26.7383,0,0
1.001131003,-0.07964725,0.01784505,26.8967,0,0
1.012941003,-0.07957425,0.01807095,27.0473,0,0
1.023941003,-0.079504375,0.0183144,27.2096,0,0
1.034931003,-0.07943925,0.01854585,27.3639,0,0
1.045921003,-0.079377375,0.0187656,27.5104,0,0
1.056931003,-0.07931275,0.01902045,27.6803,0,0
1.067871003,-0.079250125,0.0192624,27.8416,0,0
1.078901003,-0.079183375,0.01949235,27.9949,0,0
1.089921003,-0.079118,0.0197445,28.163,0,0
1.100921003,-0.079048625,0.0199842,28.3228,0,0
1.111951003,-0.07898075,0.02021175,28.4745,0,0
1.122941003,-0.078907625,0.0204693,28.6462,0,0
1.133911003,-0.078836,0.0207138,28.8092,0,0
1.144911003,-0.0787585,0.02094615,28.9641,0,0
1.155921003,-0.07868,0.02120355,29.1357,0,0
1.166931003,-0.078592875,0.0214482,29.2988,0,0
1.177911003,-0.07850525,0.02168055,29.4537,0,0
1.188931003,-0.078407875,0.0219261,29.6174,0,0
1.199951003,-0.07831025,0.02215935,29.7729,0,0
1.210901003,-0.07820375,0.0223809,29.9206,0,0
1.221921003,-0.07809775,0.0226074,30.0716,0,0
1.233021003,-0.077981125,0.0228225,30.215,0,0
1.243901003,-0.077856125,0.0230382,30.3588,0,0
1.254901003,-0.0777285,0.02324325,30.4955,0,0
1.265911003,-0.07758575,0.02343795,30.6253,0,0
1.276971003,-0.07744075,0.02362245,30.7483,0,0
1.287921003,-0.077281,0.02379765,30.8651,0,0
1.298901003,-0.077121625,0.02396415,30.9761,0,0
1.309971003,-0.0769495,0.02410935,31.0729,0,0
1.320921003,-0.076780625,0.0242475,31.165,0,0
1.331911003,-0.07660125,0.0243786,31.2524,0,0
1.343141003,-0.07642775,0.02449815,31.3321,0,0
1.354891003,-0.076242875,0.0246117,31.4078,0,0
1.365901003,-0.07604525,0.02471955,31.4797,0,0
1.376901003,-0.075851625,0.0248352,31.5568,0,0
1.387901003,-0.0756625,0.02494515,31.6301,0,0
1.398901003,-0.075461,0.0250494,31.6996,0,0
1.409911003,-0.07525525,0.0251598,31.7732,0,0
1.420901003,-0.07505475,0.0252645,31.843,0,0
1.432051003,-0.074843375,0.0253641,31.9094,0,0
1.443871003,-0.0746415,0.0254655,31.977,0,0
1.454911003,-0.074411625,0.02556165,32.0411,0,0
1.465901003,-0.074207375,0.02567235,32.1149,0,0
1.476891003,-0.07399275,0.02577735,32.1849,0,0
1.487901003,-0.073787875,0.02587725,32.2515,0,0
1.498901003,-0.0735735,0.0260001,32.3334,-0.00016411,-0.109406666666667
1.509871003,-0.073368125,0.0261168,32.4112,-0.0005958625,-0.397241666666667
1.520891003,-0.07315575,0.02622765,32.4851,-0.00103578375,-0.6905225
1.531891003,-0.0729575,0.0263481,32.5654,-0.00146815,-0.978766666666667
1.542901003,-0.0727565,0.02646255,32.6417,-0.0019082125,-1.27214166666667
1.553891003,-0.072569375,0.0265713,32.7142,-0.002355325,-1.57021666666667
1.564911003,-0.07238175,0.0267072,32.8048,-0.0027760875,-1.850725
1.575921003,-0.072204625,0.0268365,32.891,-0.0032042625,-2.136175
1.586931003,-0.072043875,0.0269592,32.9728,-0.0030815,-2.05433333333333
1.597891003,-0.071882375,0.0271284,33.0856,-0.00347005,-2.31336666666667
1.608921003,-0.071734875,0.02728905,33.1927,-0.00386695,-2.57796666666667
1.620051003,-0.071590375,0.0274416,33.2944,-0.003714325,-2.47621666666667
1.631891003,-0.07146225,0.0276309,33.4206,-0.0040821625,-2.72144166666667
1.642901003,-0.071328125,0.02781075,33.5405,-0.004458575,-2.97238333333333
1.653901003,-0.071219125,0.02798145,33.6543,-0.0042877875,-2.858525
