Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.00588105,18.9207,0,0
0.0110100000000006,0.10925,0.0059022,18.9348,0,0
0.0220000000000002,0.1085,0.00597225,18.9815,0,0
0.0329800000000002,0.10775,0.0060387,19.0258,0,0
0.0440000000000005,0.107,0.006102,19.068,0,0
0.0550300000000004,0.10625,0.0061965,19.131,0,0
0.0660000000000007,0.1055,0.0062862,19.1908,0,0
0.0770099999999996,0.10475,0.0064722,19.3148,0,0
0.0881900000000009,0.104,0.00664905,19.4327,0,0
0.09999,0.10325,0.0068169,19.5446,0,0
0.111000000000001,0.1025,0.00706875,19.7125,0,0
0.12201,0.10175,0.00730815,19.8721,0,0
0.133050000000001,0.101,0.00753555,20.0237,0,0
0.14406,0.10025,0.0078366,20.2244,0,0
0.15498,0.0995,0.0081225,20.415,0,0
0.16602,0.09875,0.00857055,20.7137,0,0
0.177,0.098,0.0089961,20.9974,0,0
0.18801,0.09725,0.00940035,21.2669,0,0
0.199,0.0965,0.009963,21.642,0,0
0.20998,0.09575,0.0104976,21.9984,0,0
0.22099,0.095,0.0110055,22.337,0,0
0.23199,0.09425,0.01173285,22.8219,0,0
0.243080000000001,0.0935,0.01242375,23.2825,0,0
0.253970000000001,0.09275,0.01308015,23.7201,0,0
0.264990000000001,0.092,0.0138234,24.2156,0,0
0.276020000000001,0.09125,0.01452945,24.6863,0.00025660125,0.1710675
0.286960000000001,0.0905,0.01542525,25.2835,0.0008050825,0.536721666666667
0.298,0.08975,0.0162762,25.8508,0.0013572625,0.904841666666667
0.30913,0.089,0.0170847,26.3898,0.0018307375,1.22049166666667
0.32,0.08825,0.01799445,26.9963,0.0022322125,1.48814166666667
0.33099,0.0875,0.0188586,27.5724,0.0026650875,1.776725
0.34198,0.08675,0.01967955,28.1197,0.0028381625,1.89210833333333
0.35299,0.086,0.0206679,28.7786,0.0032819125,2.18794166666667
0.36402,0.08525,0.02160675,29.4045,0.003622675,2.41511666666667
0.37499,0.0845,0.02249865,29.9991,0.003628875,2.41925
0.386000000000001,0.08375,0.0234297,30.6198,0.003825925,2.55061666666667
0.396980000000001,0.083,0.0243141,31.2094,0.00363465,2.4231
0.40803,0.08225,0.02515425,31.7695,0.0035927125,2.39514166666667
0.41897,0.0815,0.0260784,32.3856,0.0035684875,2.37899166666667
0.43,0.08075,0.0269562,32.9708,0.0030773,2.05153333333333
