Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.0072015,19.801,0,0
0.011000000000001,0.10925,0.007212,19.808,0,0
0.0221,0.1085,0.00721575,19.8105,0,0
0.0329999999999995,0.10775,0.00721935,19.8129,0,0
0.0440000000000005,0.107,0.00722265,19.8151,0,0
0.0549999999999997,0.10625,0.0072279,19.8186,0,0
0.0660000000000007,0.1055,0.007233,19.822,0,0
0.0770999999999997,0.10475,0.0072378,19.8252,0,0
0.0881000000000007,0.104,0.00724245,19.8283,0,0
0.0990000000000002,0.10325,0.00724695,19.8313,0,0
0.109999999999999,0.1025,0.0072513,19.8342,0,0
0.121,0.10175,0.00726375,19.8425,0,0
0.132099999999999,0.101,0.0072756,19.8504,0,0
0.143000000000001,0.10025,0.007287,19.858,0,0
0.154,0.0995,0.0073185,19.879,0,0
0.165000000000001,0.09875,0.0073485,19.899,0,0
0.176,0.098,0.00751155,20.0077,0,0
0.186999999999999,0.09725,0.00766635,20.1109,0,0
0.198,0.0965,0.0078135,20.209,0,0
0.209,0.09575,0.00808275,20.3885,0,0
0.220000000000001,0.095,0.0083385,20.559,0,0
0.231,0.09425,0.0085815,20.721,0,0
0.242000000000001,0.0935,0.00911085,21.0739,0,0
0.253,0.09275,0.0096138,21.4092,0,0
0.264000000000001,0.092,0.01009155,21.7277,0,0
0.2751,0.09125,0.01082025,22.2135,0,0
0.286,0.0905,0.0115125,22.675,0,0
0.297000000000001,0.08975,0.0129081,23.6054,0,0
0.308,0.089,0.01423395,24.4893,0,0
0.319000000000001,0.08825,0.01549365,25.3291,0,0
0.33,0.0875,0.01705395,26.3693,0.00086043375,0.5736225
0.341000000000001,0.08675,0.01853625,27.3575,0.001864975,1.24331666666667
0.352,0.086,0.01994445,28.2963,0.0025585125,1.705675
0.363,0.08525,0.0215418,29.3612,0.003557725,2.37181666666667
0.3742,0.0845,0.02305935,30.3729,0.00418945,2.79296666666667
0.386000000000001,0.08375,0.02450085,31.3339,0.004897175,3.26478333333333
0.397,0.083,0.02618205,32.4547,0.00578215,3.85476666666667
0.407999999999999,0.08225,0.02777895,33.5193,0.006217525,4.14501666666667
0.419,0.0815,0.0296091,34.7394,0.007099225,4.73281666666667
0.43,0.08075,0.0313476,35.8984,0.0074686625,4.97910833333333
0.441000000000001,0.08,0.03299925,36.9995,0.0080145375,5.343025
0.452,0.07925,0.03469815,38.1321,0.0081347125,5.42314166666667
0.463000000000001,0.0785,0.0363123,39.2082,0.0084878,5.65853333333333
0.474,0.07775,0.0378456,40.2304,0.0086965125,5.797675
0.484999999999999,0.077,0.03936435,41.2429,0.0083551125,5.570075
0.496,0.07625,0.0408072,42.2048,0.00833715,5.5581
0.507,0.0755,0.0421779,43.1186,0.0076815875,5.12105833333333
0.518000000000001,0.07475,0.0435798,44.0532,0.0075121875,5.008125
0.529,0.074,0.0449115,44.941,0.00723595,4.82396666666667
0.540000000000001,0.07325,0.0461766,45.7844,0.0063131125,4.20874166666667
0.551,0.0725,0.04738635,46.5909,0.0058597625,3.90650833333333
0.561999999999999,0.07175,0.04853565,47.3571,0.0047795875,3.18639166666667
0.573,0.071,0.0496788,48.1192,0.0042546375,2.836425
0.584300000000001,0.07025,0.0507648,48.8432,0.0036875375,2.45835833333333
0.596,0.0695,0.05179665,49.5311,0.0025574,1.70493333333333
0.607000000000001,0.06875,0.05287605,50.2507,0.0020617,1.37446666666667
0.618,0.068,0.05390145,50.9343,0.0010704,0.7136
0.629,0.06725,0.0548757,51.5838,0.00060924875,0.406165833333333
