Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109717,0.01526415,25.1761,0,0
0.012078089,-0.109345,0.0151137,25.0758,0,0
0.023926689,-0.108949,0.0149616,24.9744,0,0
0.035694789,-0.10853,0.01481715,24.8781,0,0
0.046679789,-0.10812,0.01467975,24.7865,0,0
0.058024389,-0.107742,0.01452345,24.6823,0,0
0.070010089,-0.107345,0.01437495,24.5833,0,0
0.082021889,-0.106913,0.01422345,24.4823,0,0
0.094002989,-0.106478,0.0140796,24.3864,0,0
0.106046389,-0.106058,0.01394295,24.2953,0,0
0.118013389,-0.105615,0.0137949,24.1966,0,0
0.130076389,-0.105183,0.0136542,24.1028,0,0
0.141992389,-0.104722,0.01350495,24.0033,0,0
0.153993389,-0.104269,0.0133632,23.9088,0,0
0.165991389,-0.103782,0.0132285,23.819,0,0
0.178021389,-0.103283,0.0131031,23.7354,0,0
0.190069389,-0.102791,0.012984,23.656,0,0
0.201968389,-0.102266,0.01288485,23.5899,0,0
0.214010389,-0.101752,0.01279065,23.5271,0,0
0.225995389,-0.101209,0.0127011,23.4674,0,0
0.238012389,-0.100683,0.01262715,23.4181,0,0
0.249985389,-0.100131,0.0125568,23.3712,0,0
0.262057389,-0.099574125,0.01249005,23.3267,0,0
0.274000389,-0.09903675,0.01246635,23.3109,0,0
0.286009389,-0.0984735,0.0124437,23.2958,0,0
0.298003389,-0.097927125,0.0124551,23.3034,0,0
0.309988389,-0.097354625,0.01246605,23.3107,0,0
0.321971389,-0.09680275,0.0124764,23.3176,0,0
0.334038389,-0.09622775,0.0125331,23.3554,0,0
0.345996389,-0.095656125,0.0125868,23.3912,0,0
0.358007389,-0.09511275,0.0126702,23.4468,0,0
0.369977389,-0.094553625,0.0127494,23.4996,0,0
0.381971389,-0.094023,0.0128247,23.5498,0,0
0.393999389,-0.09347575,0.01293345,23.6223,0,0
0.406051389,-0.092933625,0.0130368,23.6912,0,0
0.417980389,-0.0924175,0.0131682,23.7788,0,0
0.429978389,-0.09188425,0.013293,23.862,0,0
0.441987389,-0.09137625,0.01341165,23.9411,0,0
0.453991389,-0.090851875,0.0135456,24.0304,0,0
0.465977389,-0.09035425,0.0136731,24.1154,0,0
0.478046389,-0.089844125,0.013794,24.196,0,0
0.489985389,-0.0893435,0.0139197,24.2798,0,0
0.501975389,-0.08887225,0.01403895,24.3593,0,0
0.513963389,-0.08839175,0.01418535,24.4569,0,0
0.525975389,-0.0879415,0.0143244,24.5496,0,0
0.538021389,-0.087484625,0.01445655,24.6377,0,0
0.549975389,-0.08704025,0.0145803,24.7202,0,0
0.561972389,-0.08662325,0.01469805,24.7987,0,0
0.574077389,-0.08619425,0.0147915,24.861,0,0
0.585987389,-0.085785125,0.01488045,24.9203,0,0
0.598053389,-0.0853615,0.0149649,24.9766,0,0
0.609945389,-0.08495725,0.0150519,25.0346,0,0
0.621972389,-0.084539375,0.0151347,25.0898,0,0
0.633985389,-0.084145,0.01522065,25.1471,0,0
0.645960389,-0.08374625,0.01530225,25.2015,0,0
0.657963389,-0.083365375,0.0153798,25.2532,0,0
0.669992389,-0.083021375,0.01548315,25.3221,0,0
0.682000389,-0.082687375,0.01558125,25.3875,0,0
0.694309389,-0.08239,0.0157017,25.4678,0,0
0.705969389,-0.08209075,0.01581615,25.5441,0,0
0.717992389,-0.081843,0.0159249,25.6166,0,0
0.729953389,-0.081587,0.0160959,25.7306,0,0
0.741979389,-0.08134125,0.0162582,25.8388,0,0
0.753984389,-0.081115125,0.01641255,25.9417,0,0
0.765977389,-0.080888375,0.0166389,26.0926,0,0
0.777984389,-0.08067925,0.01685385,26.2359,0,0
0.789975389,-0.08047225,0.0173346,26.5564,0,0
0.801976389,-0.080281,0.0177912,26.8608,0,0
0.813969389,-0.0801135,0.01822485,27.1499,0,0
0.825954389,-0.07995475,0.0188145,27.543,0,0
0.837981389,-0.07981775,0.01937475,27.9165,0,0
0.850012389,-0.07968975,0.01990695,28.2713,0,0
0.861956389,-0.079574625,0.0206502,28.7668,0,0
0.873972389,-0.07947175,0.0213564,29.2376,0,0
0.885990389,-0.0793695,0.0221382,29.7588,0,0
0.897948389,-0.079275625,0.022881,30.254,0,0
0.909966389,-0.079183125,0.02358675,30.7245,0,0
0.921969389,-0.0790965,0.02437095,31.2473,0,0
0.933985389,-0.079021625,0.025116,31.744,0,0
0.946000389,-0.078955875,0.0258237,32.2158,0,0
0.957981389,-0.07890375,0.0265941,32.7294,0,0
0.970040389,-0.07885825,0.02732595,33.2173,0,0
0.981972389,-0.07881925,0.02816505,33.7767,0,0
0.993963389,-0.078781125,0.02896215,34.3081,0,0
1.006120389,-0.0787455,0.0297195,34.813,0,0
1.017960389,-0.078709,0.03049755,35.3317,0,0
1.029970389,-0.078673875,0.0312366,35.8244,0,0
1.041950389,-0.07863725,0.03193875,36.2925,0,0
1.053960389,-0.078601375,0.03268605,36.7907,0,0
1.066180389,-0.078567125,0.03339585,37.2639,0,0
1.077940389,-0.07853075,0.03413955,37.7597,0,0
1.089960389,-0.07849425,0.0348459,38.2306,0,0
1.101950389,-0.078451375,0.03551715,38.6781,0,0
1.113960389,-0.07840225,0.03623025,39.1535,0,0
1.125970389,-0.07834725,0.03690795,39.6053,0,0
1.137950389,-0.07828075,0.03762255,40.0817,0,0
1.149980389,-0.07820925,0.0383016,40.5344,0,0
1.161980389,-0.078126875,0.0389466,40.9644,0,0
1.173890389,-0.078040375,0.03959985,41.3999,0,0
1.185950389,-0.0779425,0.04022055,41.8137,0,0
1.197970389,-0.07783625,0.04081005,42.2067,0,0
1.210050389,-0.077725375,0.04139415,42.5961,0,0
1.221990389,-0.077600625,0.04194885,42.9659,0,0
1.233930389,-0.07747175,0.0424896,43.3264,0,0
1.246020389,-0.07732675,0.0430032,43.6688,0.00033711125,0.224740833333333
1.257920389,-0.07716975,0.0434913,43.9942,0.00035671625,0.237810833333333
1.270030389,-0.077006625,0.0439068,44.2712,0.00029754125,0.198360833333333
1.281990389,-0.076822375,0.0443016,44.5344,0.0002113775,0.140918333333333
1.293950389,-0.076630375,0.04463685,44.7579,0.00054665875,0.364439166666667
1.305960389,-0.07641525,0.04495545,44.9703,0.00037817625,0.2521175
1.317920389,-0.076195625,0.045258,45.172,0.00018789875,0.125265833333333
1.329920389,-0.075953125,0.0454569,45.3046,0,0
1.341950389,-0.07570725,0.04564605,45.4307,0,0
1.353960389,-0.075438875,0.0458256,45.5504,0,0
1.365940389,-0.07515875,0.0458775,45.585,0,0
1.378040389,-0.0748795,0.04592685,45.6179,0,0
1.389920389,-0.074577875,0.04588905,45.5927,0,0
1.401910389,-0.07427775,0.0458532,45.5688,0,0
1.413920389,-0.07395225,0.045819,45.546,0,0
1.425990389,-0.073628125,0.04575015,45.5001,0,0
1.438000389,-0.073278375,0.0456849,45.4566,0,0
1.450040389,-0.07291675,0.04562265,45.4151,0,0
1.461940389,-0.072560375,0.045528,45.352,0,0
1.473930389,-0.07218225,0.045438,45.292,0,0
1.485940389,-0.071815625,0.045342,45.228,0,0
1.497930389,-0.071428625,0.04525065,45.1671,0,0
1.509910389,-0.07103925,0.04516395,45.1093,0,0
1.522040389,-0.070661,0.04507755,45.0517,0,0
1.533940389,-0.070262125,0.04499535,44.9969,0,0
1.545910389,-0.069873375,0.04491465,44.9431,0,0
1.557960389,-0.06946275,0.04483815,44.8921,0,0
1.569950389,-0.069061375,0.04476525,44.8435,0,0
1.581940389,-0.068637,0.04470285,44.8019,0,0
1.594020389,-0.06820725,0.0446436,44.7624,0,0
1.605920389,-0.06779275,0.04461315,44.7421,0,0
1.617950389,-0.06735975,0.04458405,44.7227,0,0
1.629970389,-0.06694525,0.04455645,44.7043,0,0
1.641930389,-0.066515125,0.04456305,44.7087,0,0
1.653990389,-0.06610475,0.0445695,44.713,0,0
1.665940389,-0.06568025,0.04464735,44.7649,-4.4101875e-05,-0.02940125
1.677910389,-0.06525825,0.04472145,44.8143,-0.00073716625,-0.491444166666667
1.689940389,-0.064854125,0.0447918,44.8612,-0.00138545,-0.923633333333333
1.701950389,-0.06443275,0.04487745,44.9183,-0.0019672625,-1.31150833333333
1.713980389,-0.064027,0.04495875,44.9725,-0.002499775,-1.66651666666667
1.725910389,-0.063605375,0.0450588,45.0392,-0.0029577875,-1.97185833333333
1.737930389,-0.06320275,0.0451539,45.1026,-0.0031201875,-2.080125
1.749930389,-0.06278875,0.04524405,45.1627,-0.003500325,-2.33355
1.761930389,-0.06238025,0.04536255,45.2417,-0.0037915875,-2.527725
1.773910389,-0.061994375,0.0454752,45.3168,-0.0040266375,-2.684425
1.785960389,-0.06159725,0.04558215,45.3881,-0.00420395,-2.80263333333333
1.797950389,-0.061220375,0.0457902,45.5268,-0.0041139625,-2.74264166666667
1.809900389,-0.06083125,0.04598775,45.6585,-0.004103775,-2.73585
1.821920389,-0.060460875,0.04619505,45.7967,-0.0040185375,-2.679025
1.833950389,-0.06007575,0.04639215,45.9281,-0.0038780125,-2.58534166666667
1.845960389,-0.059691375,0.0465792,46.0528,-0.003694475,-2.46298333333333
1.857970389,-0.059322375,0.0467598,46.1732,-0.0034718125,-2.31454166666667
1.869980389,-0.058939875,0.0469314,46.2876,-0.0031929375,-2.128625
1.881910389,-0.058559625,0.04710015,46.4001,-0.002852275,-1.90151666666667
1.894100389,-0.05819625,0.0472605,46.507,-0.00258205,-1.72136666666667
1.905930389,-0.05781975,0.0474129,46.6086,-0.0021628,-1.44186666666667
1.917960389,-0.057460625,0.0475794,46.7196,-0.001667725,-1.11181666666667
1.930010389,-0.057088375,0.04773735,46.8249,-0.001322625,-0.88175
1.941900389,-0.05673275,0.0478542,46.9028,-0.00078763625,-0.525090833333333
1.953910389,-0.056363375,0.04796505,46.9767,-0.00020114,-0.134093333333333
1.965930389,-0.056007875,0.04807035,47.0469,0,0
1.977910389,-0.0556375,0.0481131,47.0754,0,0
1.990010389,-0.05526725,0.0481536,47.1024,0,0
2.001910389,-0.05491475,0.0480747,47.0498,0,0
2.013930389,-0.054549,0.04799985,46.9999,0,0
2.025960389,-0.054201625,0.0479286,46.9524,0,0
2.037990389,-0.053842625,0.0474453,46.6302,0,0
2.050050389,-0.053486875,0.04698615,46.3241,0,0
2.061980389,-0.05314675,0.04654995,46.0333,0,0
2.073880389,-0.052793,0.04590165,45.6011,0,0
2.086040389,-0.05245325,0.0452859,45.1906,0,0
2.097920389,-0.052097375,0.04444605,44.6307,0,0
2.109910389,-0.05175425,0.04364835,44.0989,0,0
2.121900389,-0.05139525,0.04289055,43.5937,0,0
2.133890389,-0.051048625,0.04204305,43.0287,0,0
2.145990389,-0.050684,0.041238,42.492,0,0
2.157920389,-0.0503165,0.04034145,41.8943,0,0
2.169890389,-0.04996225,0.0394899,41.3266,0,0
2.181910389,-0.04959075,0.0386808,40.7872,0,0
2.193980389,-0.049231875,0.03784755,40.2317,0,0
2.205960389,-0.04885525,0.037056,39.704,0,0
2.217890389,-0.048476375,0.0362385,39.159,0,0
2.229920389,-0.04810975,0.03546195,38.6413,0,0
2.241900389,-0.047725375,0.03472425,38.1495,0,0
2.253910389,-0.04735375,0.0339765,37.651,0,0
2.265960389,-0.04696475,0.0332661,37.1774,0,0
2.277910389,-0.046573625,0.03259125,36.7275,0,0
2.289910389,-0.046196625,0.0319296,36.2864,0,0
2.301950389,-0.045801875,0.0313011,35.8674,0,0
2.313890389,-0.04542125,0.03069135,35.4609,0,0
2.325870389,-0.04502275,0.03011205,35.0747,0,0
2.337910389,-0.044639125,0.0295617,34.7078,0,0
2.349930389,-0.04423825,0.02903475,34.3565,0,0
2.361960389,-0.04385425,0.02853405,34.0227,0,0
2.373890389,-0.0434545,0.0280689,33.7126,0,0
2.385910389,-0.043056125,0.027627,33.418,0,0
2.397900389,-0.042674375,0.02720715,33.1381,0,0
2.409900389,-0.04227775,0.02683755,32.8917,0,0
2.421890389,-0.041897,0.02648655,32.6577,0,0
2.433910389,-0.041500625,0.02615295,32.4353,0,0
2.446070389,-0.041118375,0.02595555,32.3037,0,0
2.457890389,-0.040718875,0.02576805,32.1787,0,0
2.469860389,-0.040318375,0.02572545,32.1503,0,0
2.482060389,-0.039933625,0.0256851,32.1234,0,0
2.494080389,-0.039531875,0.0256467,32.0978,0,0
2.505840389,-0.0391295,0.02586825,32.2455,0,0
2.517940389,-0.03874275,0.02607855,32.3857,0,0
2.529900389,-0.03833825,0.02627835,32.5189,0,0
2.541890389,-0.037948875,0.0266289,32.7526,0,0
2.553900389,-0.03754325,0.0269619,32.9746,0,0
2.565860389,-0.037155125,0.02749755,33.3317,0,0
2.577930389,-0.03675275,0.02800635,33.6709,0,0
2.589960389,-0.03637,0.0284898,33.9932,0,0
2.601870389,-0.03597425,0.0291,34.4,0,0
2.613910389,-0.035597125,0.02967975,34.7865,0,0
2.625900389,-0.035205625,0.0304209,35.2806,0,0
2.637840389,-0.0348165,0.03112485,35.7499,0,0
2.649910389,-0.034445,0.0317937,36.1958,0,0
2.661940389,-0.03406025,0.03244875,36.6325,0,0
2.673880389,-0.0336765,0.0330711,37.0474,0,0
2.685900389,-0.0333095,0.0336645,37.443,0,0
2.697900389,-0.032927875,0.0342282,37.8188,0,0
2.709900389,-0.03256325,0.0347637,38.1758,0,0
2.721880389,-0.032184875,0.03525555,38.5037,0,0
2.733890389,-0.03182375,0.03572295,38.8153,0,0
2.745870389,-0.031449875,0.0361668,39.1112,0,0
2.757970389,-0.03109425,0.0365868,39.3912,0,0
2.769920389,-0.030726,0.03698565,39.6571,0,0
2.781890389,-0.030359625,0.03736305,39.9087,0,0
2.793910389,-0.030010125,0.0377217,40.1478,0,0
2.805880389,-0.029647875,0.0380622,40.3748,0,0
2.818050389,-0.029301,0.0383901,40.5934,0,0
2.829960389,-0.02893825,0.0387015,40.801,0,0
2.841870389,-0.02857675,0.03899985,40.9999,0,0
2.853900389,-0.02823125,0.03928335,41.1889,0,0
2.865880389,-0.027875625,0.0395526,41.3684,0,0
2.877890389,-0.027538,0.03982425,41.5495,0,0
2.889860389,-0.027192375,0.04008225,41.7215,0,0
2.901930389,-0.026865375,0.04032735,41.8849,0,0
2.913900389,-0.026527875,0.04058145,42.0543,0,0
2.925950389,-0.026194125,0.04082295,42.2153,0,0
2.937910389,-0.02587575,0.04105875,42.3725,0,0
2.950040389,-0.02554675,0.04128285,42.5219,0,0
2.961860389,-0.02522,0.0414957,42.6638,0,0
2.973940389,-0.02490875,0.04170465,42.8031,0,0
2.985870389,-0.024587875,0.0419031,42.9354,0,0
2.997870389,-0.024283125,0.0420954,43.0636,0,0
3.009860389,-0.02397025,0.04227795,43.1853,0,0
3.021870389,-0.023673875,0.0424515,43.301,0,0
3.033970389,-0.02336775,0.0426315,43.421,0,0
3.045860389,-0.02307575,0.0428025,43.535,0,0
3.057890389,-0.02277275,0.0430026,43.6684,0,0
3.069860389,-0.02248475,0.04319265,43.7951,0,0
3.081870389,-0.022187875,0.0433731,43.9154,0,0
3.093890389,-0.02189525,0.04358475,44.0565,0,0
3.105870389,-0.02162125,0.0437859,44.1906,0,0
3.117880389,-0.02134175,0.04401225,44.3415,0,0
3.129870389,-0.02108075,0.0442272,44.4848,0,0
3.141920389,-0.02081725,0.04443135,44.6209,0,0
3.153980389,-0.02056125,0.04467405,44.7827,0,0
3.166020389,-0.02032225,0.04490445,44.9363,0,0
3.178050389,-0.02008025,0.04530795,45.2053,0,0
3.189830389,-0.01984375,0.0456915,45.461,0,0
3.201850389,-0.019621625,0.0460557,45.7038,0,0
3.213860389,-0.019405625,0.0465204,46.0136,0,0
3.225890389,-0.019187375,0.04696185,46.3079,0,0
3.237880389,-0.01897475,0.04751205,46.6747,0,0
3.249870389,-0.018776125,0.0480348,47.0232,0,0
3.261840389,-0.018577125,0.0485313,47.3542,0,0
3.273860389,-0.0183925,0.0493038,47.8692,0,0
3.285860389,-0.018204375,0.05003775,48.3585,0,0
3.297850389,-0.018029,0.05073495,48.8233,0,0
3.309880389,-0.01785325,0.05166765,49.4451,0,0
3.321890389,-0.017682875,0.0525537,50.0358,0,0
3.333850389,-0.017521875,0.053559,50.706,0,0
3.345860389,-0.0173565,0.0545139,51.3426,0,0
3.357840389,-0.017201,0.0554211,51.9474,0,0
3.369870389,-0.0170405,0.05634135,52.5609,0,0
3.381900389,-0.016885375,0.0572157,53.1438,0,0
3.393840389,-0.01672225,0.0581397,53.7598,0,0
3.405870389,-0.016557875,0.05901765,54.3451,0,0
3.417810389,-0.01639925,0.0598515,54.901,0,0
3.429880389,-0.0162335,0.0607134,55.4756,0,0
3.441820389,-0.01607325,0.0615321,56.0214,0,0
3.453870389,-0.01590475,0.0623259,56.5506,0,0
3.465850389,-0.015740375,0.0630801,57.0534,0,0
3.477860389,-0.01556475,0.0637965,57.531,0,0
3.489840389,-0.015380875,0.0645318,58.0212,0,0
3.501880389,-0.015194,0.06523035,58.4869,0,0
3.513860389,-0.014986875,0.06598215,58.9881,0,0
3.525840389,-0.01477625,0.0666963,59.4642,0,0
3.537860389,-0.01454625,0.06737475,59.9165,0,0
3.549870389,-0.014305,0.0680034,60.3356,0,0
3.561940389,-0.01406425,0.06860055,60.7337,0,0
3.573860389,-0.01380675,0.06915435,61.1029,0,0
3.585850389,-0.013551875,0.0696804,61.4536,0,0
3.597860389,-0.013274625,0.07018005,61.7867,0,0
3.609840389,-0.012995375,0.07064235,62.0949,0,0
3.621850389,-0.01268925,0.0710817,62.3878,0,0
3.633850389,-0.012365,0.07149885,62.6659,0,0
3.645850389,-0.0120384,0.0718845,62.923,0,0
3.657850389,-0.0116837,0.07225095,63.1673,0,0
3.669840389,-0.0113329,0.07255755,63.3717,0,0
3.681820389,-0.0109591,0.07284885,63.5659,0,0
3.694270389,-0.0105923,0.07312575,63.7505,0,0
