Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109914,0.00538815,18.5921,0,0
0.010968805,-0.109705,0.0053118,18.5412,0,0
0.021973505,-0.109497,0.0052377,18.4918,0,0
0.032989305,-0.109269,0.00516735,18.4449,0,0
0.043965205,-0.109043,0.0051006,18.4004,0,0
0.054924605,-0.108797,0.00504615,18.3641,0,0
0.065990505,-0.108553,0.00499455,18.3297,0,0
0.076970405,-0.108291,0.0049455,18.297,0,0
0.087971605,-0.108036,0.0049065,18.271,0,0
0.099170805,-0.107766,0.00486945,18.2463,0,0
0.111153105,-0.107494,0.0048441,18.2294,0,0
0.122005105,-0.107209,0.0048198,18.2132,0,0
0.132962105,-0.106937,0.00479685,18.1979,0,0
0.143975105,-0.106673,0.0047778,18.1852,0,0
0.154990105,-0.106395,0.00475965,18.1731,0,0
0.165985105,-0.106123,0.00474255,18.1617,0,0
0.176963105,-0.105831,0.00472995,18.1533,0,0
0.187963105,-0.105544,0.00471795,18.1453,0,0
0.198995105,-0.105235,0.0047067,18.1378,0,0
0.210018105,-0.104932,0.0047016,18.1344,0,0
0.221313105,-0.104609,0.00469695,18.1313,0,0
0.232971105,-0.10428,0.0047088,18.1392,0,0
0.243948105,-0.103935,0.00472005,18.1467,0,0
0.254973105,-0.10362,0.00473085,18.1539,0,0
0.265948105,-0.10329,0.0047571,18.1714,0,0
0.276957105,-0.102976,0.004782,18.188,0,0
0.287985105,-0.102645,0.0048057,18.2038,0,0
0.298973105,-0.102313,0.00483345,18.2223,0,0
0.310004105,-0.101991,0.0048597,18.2398,0,0
0.321055105,-0.10165,0.00488475,18.2565,0,0
0.332064105,-0.101322,0.00491295,18.2753,0,0
0.342958105,-0.100977,0.00493995,18.2933,0,0
0.353988105,-0.100648,0.004962,18.308,0,0
0.365197105,-0.100306,0.00498315,18.3221,0,0
0.376979105,-0.0999665,0.0050031,18.3354,0,0
0.387956105,-0.099618,0.0050145,18.343,0,0
0.398970105,-0.09930175,0.0050253,18.3502,0,0
0.409961105,-0.09897525,0.0050355,18.357,0,0
0.420972105,-0.098666625,0.0050613,18.3742,0,0
0.431924105,-0.09834475,0.0050856,18.3904,0,0
0.442963105,-0.098038625,0.00510885,18.4059,0,0
0.453958105,-0.097720625,0.00514665,18.4311,0,0
0.464941105,-0.0974185,0.0051825,18.455,0,0
0.475954105,-0.0971055,0.00521655,18.4777,0,0
0.486962105,-0.0967955,0.0052956,18.5304,0,0
0.498161105,-0.09650325,0.0053706,18.5804,0,0
0.509966105,-0.096201625,0.0054786,18.6524,0,0
0.520974105,-0.095890875,0.00558105,18.7207,0,0
0.532001105,-0.095597,0.00567855,18.7857,0,0
0.542959105,-0.09531825,0.0058521,18.9014,0,0
0.553925105,-0.0950285,0.00601695,19.0113,0,0
0.564955105,-0.09475175,0.00617355,19.1157,0,0
0.575953105,-0.094460375,0.00641355,19.2757,0,0
0.586946105,-0.094179625,0.00664155,19.4277,0,0
0.597957105,-0.09388325,0.0068583,19.5722,0,0
0.609008105,-0.093597875,0.00709065,19.7271,0,0
0.619946105,-0.09329875,0.00731145,19.8743,0,0
0.631024105,-0.09301275,0.00752115,20.0141,0,0
0.641977105,-0.092714375,0.00771855,20.1457,0,0
0.652955105,-0.092418625,0.00790605,20.2707,0,0
0.663953105,-0.092138,0.00807225,20.3815,0,0
0.675057105,-0.091848125,0.00823005,20.4867,0,0
0.685958105,-0.091575125,0.00838005,20.5867,0,0
0.696965105,-0.091295125,0.00849915,20.6661,0,0
0.707948105,-0.09103175,0.0086124,20.7416,0,0
0.718963105,-0.090761625,0.0087198,20.8132,0,0
0.729944105,-0.09050775,0.0087912,20.8608,0,0
0.740919105,-0.090246875,0.008859,20.906,0,0
0.751949105,-0.090002125,0.00892335,20.9489,0,0
0.762921105,-0.0897495,0.0089658,20.9772,0,0
0.773968105,-0.089510125,0.009006,21.004,0,0
0.784943105,-0.089263625,0.00904425,21.0295,0,0
0.795919105,-0.0890315,0.0090759,21.0506,0,0
0.806997105,-0.088792,0.0091059,21.0706,0,0
0.817988105,-0.088557625,0.00913095,21.0873,0,0
0.828955105,-0.08834075,0.00915495,21.1033,0,0
0.839979105,-0.08813125,0.0091776,21.1184,0,0
0.850958105,-0.0879195,0.00919335,21.1289,0,0
0.861975105,-0.087715875,0.0092082,21.1388,0,0
0.872950105,-0.08752825,0.0092223,21.1482,0,0
0.883949105,-0.087337375,0.00924,21.16,0,0
0.894927105,-0.087158375,0.0092568,21.1712,0,0
0.905960105,-0.086975625,0.00927285,21.1819,0,0
0.916955105,-0.08680525,0.00930435,21.2029,0,0
0.928038105,-0.08663125,0.0093342,21.2228,0,0
0.938965105,-0.086468375,0.00937065,21.2471,0,0
0.949947105,-0.08630275,0.0094053,21.2702,0,0
0.960944105,-0.08615025,0.0094383,21.2922,0,0
0.971903105,-0.08599675,0.00946785,21.3119,0,0
0.982971105,-0.08585475,0.0094959,21.3306,0,0
0.993934105,-0.08571125,0.0095226,21.3484,0,0
1.004960105,-0.085577,0.0095589,21.3726,0,0
1.015950105,-0.08543825,0.00959355,21.3957,0,0
1.026920105,-0.08530625,0.0096264,21.4176,0,0
1.037940105,-0.085167,0.00971295,21.4753,0,0
1.048940105,-0.085031375,0.0097953,21.5302,0,0
1.059960105,-0.084888,0.00987345,21.5823,0,0
1.071070105,-0.084745375,0.0100095,21.673,0,0
1.082000105,-0.084611125,0.01013865,21.7591,0,0
1.092930105,-0.08447325,0.0104316,21.9544,0,0
1.103910105,-0.0843425,0.01071,22.14,0,0
1.114920105,-0.08420725,0.0109746,22.3164,0,0
1.125960105,-0.084077875,0.011367,22.578,0,0
1.136950105,-0.08394175,0.01173975,22.8265,0,0
1.147930105,-0.08381125,0.0120939,23.0626,0,0
1.158950105,-0.08367525,0.01259175,23.3945,0,0
1.169980105,-0.083545375,0.01306455,23.7097,0,0
1.180910105,-0.08340875,0.0135138,24.0092,0,0
1.191940105,-0.08327775,0.01402455,24.3497,0,0
1.202940105,-0.0831405,0.01450965,24.6731,0,0
1.213910105,-0.08300925,0.01497045,24.9803,0,0
1.224930105,-0.082873,0.01550535,25.3369,0,0
