Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.013501305,8.00029,0,0
0.0110299999999999,0.10925,0.013541805,8.00929,0,0
0.0220900000000004,0.1085,0.013563945,8.01421,0,0
0.0329599999999992,0.10775,0.013585005,8.01889,0,0
0.0436499999999995,0.107,0.013597695,8.02171,0,0
0.0536499999999993,0.10625,0.0136098,8.0244,0,0
0.0636499999999991,0.1055,0.013621275,8.02695,0,0
0.0736499999999989,0.10475,0.01362051,8.02678,0,0
0.0838099999999997,0.104,0.013619835,8.02663,0,0
0.0938499999999998,0.10325,0.01361916,8.02648,0,0
0.10366,0.1025,0.01363815,8.0307,0,0
0.113629999999999,0.10175,0.01365624,8.03472,0,0
0.123619999999999,0.101,0.013673385,8.03853,0,0
0.133619999999999,0.10025,0.0137331,8.0518,0,0
0.143609999999999,0.0995,0.01378989,8.06442,0,0
0.15362,0.09875,0.0138438,8.0764,0,0
0.16511,0.098,0.01396143,8.10254,0,0
0.177239999999999,0.09725,0.014073165,8.12737,0,0
0.189159999999999,0.0965,0.01417932,8.15096,0,0
0.20111,0.09575,0.014461335,8.21363,0,0
0.213279999999999,0.095,0.01472922,8.27316,0,0
0.22527,0.09425,0.015137865,8.36397,0,0
0.23724,0.0935,0.015526035,8.45023,0,0
0.24915,0.09275,0.01589481,8.53218,0,0
0.26172,0.092,0.01645866,8.65748,0,0
0.274329999999999,0.09125,0.01699425,8.7765,0,0
0.286389999999999,0.0905,0.01750311,8.88958,0,0
0.29843,0.08975,0.018127665,9.02837,0,0
0.31033,0.089,0.018720945,9.16021,0,0
0.322229999999999,0.08825,0.019417185,9.31493,0,0
0.334239999999999,0.0875,0.02007864,9.46192,0,0
0.34585,0.08675,0.02070702,9.60156,0,0
0.357849999999999,0.086,0.02151828,9.78184,0,0
0.370329999999999,0.08525,0.02228895,9.9531,0,0
0.38186,0.0845,0.0233973,10.1994,0,0
0.393839999999999,0.08375,0.0244503,10.4334,0,0
0.40582,0.083,0.02545065,10.6557,0,0
0.41785,0.08225,0.0267678,10.9484,0,0
0.43,0.0815,0.0280188,11.2264,0,0
0.441849999999999,0.08075,0.02920725,11.4905,0,0
0.45378,0.08,0.0308439,11.8542,0,0
0.46523,0.07925,0.0323991,12.1998,0,0
0.477229999999999,0.0785,0.03416715,12.5927,0,0
0.48916,0.07775,0.035847,12.966,0,0
0.50135,0.077,0.03744315,13.3207,0,0
0.51342,0.07625,0.03926115,13.7247,0,0
0.525179999999999,0.0755,0.0409887,14.1086,0,0
0.537289999999999,0.07475,0.0426294,14.4732,0,0
0.549329999999999,0.074,0.04444335,14.8763,0,0
0.561249999999999,0.07325,0.0461664,15.2592,0,0
0.57324,0.0725,0.0478035,15.623,0,0
0.58487,0.07175,0.0497925,16.065,0,0
0.59689,0.071,0.0516816,16.4848,0,0
0.60886,0.07025,0.05347665,16.8837,0,0
0.62086,0.0695,0.0553779,17.3062,0,0
0.632869999999999,0.06875,0.0571842,17.7076,0,0
0.64512,0.068,0.05914395,18.1431,0,0
0.657219999999999,0.06725,0.06100515,18.5567,0,0
0.669229999999999,0.0665,0.0627741,18.9498,0,0
0.681419999999999,0.06575,0.0644706,19.3268,0,0
