Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109336,0.01188621,7.64138,0,0
0.011987357,-0.108376,0.01188711,7.64158,0,0
0.024001457,-0.10746,0.011887965,7.64177,0,0
0.036317657,-0.106514,0.01188045,7.6401,0,0
0.048341457,-0.105578,0.01187334,7.63852,0,0
0.060399057,-0.104659,0.011866545,7.63701,0,0
0.072345257,-0.103765,0.0119178,7.6484,0,0
0.084353357,-0.102934,0.01196649,7.65922,0,0
0.096388257,-0.102101,0.01206396,7.68088,0,0
0.108342557,-0.101329,0.01215657,7.70146,0,0
0.120350557,-0.100551,0.012244545,7.72101,0,0
0.132360557,-0.099826,0.01239093,7.75354,0,0
0.144332557,-0.099092125,0.012529935,7.78443,0,0
0.156293557,-0.0984065,0.01275048,7.83344,0,0
0.168342557,-0.0977125,0.012959955,7.87999,0,0
0.180353557,-0.097037,0.01315899,7.92422,0,0
0.192336557,-0.096403875,0.01372221,8.04938,0,0
0.204339557,-0.09576175,0.01425726,8.16828,0,0
0.216343557,-0.09516225,0.015033825,8.34085,0,0
0.228318557,-0.09455075,0.01577151,8.50478,0,0
0.240350557,-0.093973625,0.01647234,8.66052,0,0
0.252365557,-0.093377875,0.01745739,8.87942,0,0
0.264360557,-0.092784,0.018393165,9.08737,0,0
0.276446557,-0.092214125,0.019282185,9.28493,0,0
0.288342557,-0.091622875,0.0203715,9.527,0,0
0.300396557,-0.09105975,0.02140632,9.75696,0,0
0.312347557,-0.090481125,0.0227574,10.0572,0,0
0.324352557,-0.08991325,0.0240408,10.3424,0,0
0.336336557,-0.08937725,0.02525985,10.6133,0,0
0.348449557,-0.08882525,0.0266706,10.9268,0,0
0.360356557,-0.08827625,0.02801025,11.2245,0,0
0.372357557,-0.087747875,0.029547,11.566,0,0
0.384331557,-0.08719275,0.0310068,11.8904,0,0
0.396345557,-0.0866535,0.03239325,12.1985,0,0
0.408346557,-0.08608475,0.03378825,12.5085,0,0
0.420373557,-0.085532125,0.0351135,12.803,0,0
0.432301557,-0.084952,0.03649725,13.1105,0,0
