Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.01337571,7.97238,0,0
0.0118999999999989,0.10925,0.013469355,7.99319,0,0
0.0239999999999991,0.1085,0.01355832,8.01296,0,0
0.0359999999999996,0.10775,0.01363743,8.03054,0,0
0.0480999999999998,0.107,0.01371258,8.04724,0,0
0.0599999999999987,0.10625,0.01378395,8.0631,0,0
0.0719999999999992,0.1055,0.013840155,8.07559,0,0
0.0840999999999994,0.10475,0.013893525,8.08745,0,0
0.0960000000000001,0.104,0.013955985,8.10133,0,0
0.107999999999999,0.10325,0.014015295,8.11451,0,0
0.119999999999999,0.1025,0.01407168,8.12704,0,0
0.1319,0.10175,0.014145975,8.14355,0,0
0.144,0.101,0.014216625,8.15925,0,0
0.155999999999999,0.10025,0.01433025,8.1845,0,0
0.167899999999999,0.0995,0.014438205,8.20849,0,0
0.18,0.09875,0.01454076,8.23128,0,0
0.191899999999999,0.098,0.0147465,8.277,0,0
0.203999999999999,0.09725,0.014941935,8.32043,0,0
0.215999999999999,0.0965,0.015127605,8.36169,0,0
0.228,0.09575,0.01543797,8.43066,0,0
0.24,0.095,0.015732765,8.49617,0,0
0.251999999999999,0.09425,0.016218,8.604,0,0
0.263999999999999,0.0935,0.01667898,8.70644,0,0
0.2761,0.09275,0.01711692,8.80376,0,0
0.287099999999999,0.092,0.017671185,8.92693,0,0
0.2982,0.09125,0.01819773,9.04394,0,0
0.309099999999999,0.0905,0.01869795,9.1551,0,0
0.3203,0.08975,0.01948878,9.33084,0,0
0.331099999999999,0.089,0.020240055,9.49779,0,0
0.343,0.08825,0.021250305,9.72229,0,0
0.354999999999999,0.0875,0.02221002,9.93556,0,0
0.3667,0.08675,0.0231219,10.1382,0,0
0.3773,0.086,0.024678,10.484,0,0
0.388299999999999,0.08525,0.0261558,10.8124,0,0
0.399999999999999,0.0845,0.02756025,11.1245,0,0
0.411999999999999,0.08375,0.02919285,11.4873,0,0
0.423999999999999,0.083,0.03074355,11.8319,0,0
0.435599999999999,0.08225,0.03221685,12.1593,0,0
0.4466,0.0815,0.03395115,12.5447,0,0
0.457699999999999,0.08075,0.0355986,12.9108,0,0
0.468599999999999,0.08,0.0374544,13.3232,0,0
0.4796,0.07925,0.0392175,13.715,5.38335e-05,0.011963
0.491,0.0785,0.04089195,14.0871,0.00046763125,0.103918055555556
0.503,0.07775,0.0428067,14.5126,0.00105785875,0.235079722222222
0.514999999999999,0.077,0.04462605,14.9169,0.001016745,0.225943333333333
0.526999999999999,0.07625,0.04635405,15.3009,0.0012840625,0.285347222222222
0.539,0.0755,0.04806315,15.6807,0.00096695625,0.214879166666667
0.550899999999999,0.07475,0.0496872,16.0416,0.0010194925,0.226553888888889
0.562999999999999,0.074,0.0511893,16.3754,0.00091357125,0.203015833333333
0.5749,0.07325,0.0526158,16.6924,0.000152525,0.0338944444444444
0.587,0.0725,0.05397165,16.9937,0,0
0.599,0.07175,0.05525685,17.2793,0,0
0.610899999999999,0.071,0.05647815,17.5507,0,0
0.622999999999999,0.07025,0.05763825,17.8085,0,0
0.6349,0.0695,0.05875065,18.0557,0,0
0.646899999999999,0.06875,0.05980725,18.2905,0,0
0.658999999999999,0.068,0.06064065,18.4757,0,0
0.6709,0.06725,0.0614322,18.6516,0,0
0.6829,0.0665,0.06218415,18.8187,0,0
0.6951,0.06575,0.06252255,18.8939,0,0
0.706899999999999,0.065,0.0628443,18.9654,0,0
0.718999999999999,0.06425,0.06314985,19.0333,0,0
0.731,0.0635,0.0631854,19.0412,0,0
0.742899999999999,0.06275,0.06321915,19.0487,0,0
0.754999999999999,0.062,0.0628794,18.9732,0,0
0.766999999999999,0.06125,0.0625563,18.9014,0,0
0.779,0.0605,0.0622494,18.8332,0,0
0.790899999999999,0.05975,0.06167385,18.7053,0,0
0.803099999999999,0.059,0.06112755,18.5839,0,0
0.8149,0.05825,0.05996385,18.3253,0,0
0.8269,0.0575,0.0588582,18.0796,0,0
0.838899999999999,0.05675,0.05780745,17.8461,0,0
0.850999999999999,0.056,0.0565524,17.5672,0,0
0.863,0.05525,0.0553599,17.3022,0,0
0.875,0.0545,0.05422725,17.0505,0,0
0.886899999999999,0.05375,0.05294025,16.7645,0,0
0.898899999999999,0.053,0.0517176,16.4928,0,0
0.9109,0.05225,0.0504441,16.2098,0,0
0.9229,0.0515,0.04923405,15.9409,0,0
0.934899999999999,0.05075,0.04808475,15.6855,0,0
0.946899999999999,0.05,0.04683735,15.4083,0,0
0.9589,0.04925,0.0456525,15.145,0,0
0.971,0.0485,0.0445266,14.8948,0,0
0.982999999999999,0.04775,0.04331475,14.6255,0,0
0.994899999999999,0.047,0.04216365,14.3697,0,0
1.0069,0.04625,0.0410886,14.1308,0,0
1.0189,0.0455,0.0400671,13.9038,0,0
1.0309,0.04475,0.0390969,13.6882,0,0
1.0429,0.044,0.03829905,13.5109,0,0
1.0549,0.04325,0.0375408,13.3424,0,0
1.067,0.0425,0.0368208,13.1824,0,0
1.0789,0.04175,0.03624345,13.0541,0,0
1.0909,0.041,0.03569535,12.9323,0,0
1.103,0.04025,0.03559185,12.9093,0,0
1.1149,0.0395,0.0354942,12.8876,0,0
1.1269,0.03875,0.03540105,12.8669,0,0
1.139,0.038,0.0355554,12.9012,0,0
1.1516,0.03725,0.0357021,12.9338,0,0
1.1629,0.0365,0.0361809,13.0402,0,0
1.1751,0.03575,0.0366363,13.1414,0,0
1.1859,0.035,0.0370683,13.2374,0,0
1.1969,0.03425,0.03771045,13.3801,0,0
1.2077,0.0335,0.03832065,13.5157,0,0
1.2176,0.03275,0.03890025,13.6445,0,0
1.2276,0.032,0.03989925,13.8665,0,0
1.2376,0.03125,0.0408483,14.0774,0,0
1.2476,0.0305,0.0417501,14.2778,0,0
1.2576,0.02975,0.042903,14.534,0,0
1.2683,0.029,0.0439983,14.7774,0,0
1.2794,0.02825,0.04503915,15.0087,0,0
1.2904,0.0275,0.0462429,15.2762,0,0
1.3019,0.02675,0.0473868,15.5304,0,0
1.3139,0.026,0.0487494,15.8332,0,0
1.3259,0.02525,0.05004315,16.1207,0,0
1.337,0.0245,0.051273,16.394,0,0
1.3481,0.02375,0.0525753,16.6834,0,0
1.3599,0.023,0.05381325,16.9585,0,0
1.372,0.02225,0.05498865,17.2197,0,0
1.3839,0.0215,0.05623245,17.4961,0,0
