Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109198,0.00733815,6.6307,0,0
0.011996189,-0.108413,0.007320555,6.62679,0,0
0.023966189,-0.107592,0.00730386,6.62308,0,0
0.035991689,-0.106806,0.007287975,6.61955,0,0
0.048149789,-0.105995,0.00737838,6.63964,0,0
0.059997189,-0.105198,0.007464285,6.65873,0,0
0.072213289,-0.104443,0.00766485,6.7033,0,0
0.083970789,-0.103663,0.007855425,6.74565,0,0
0.095964989,-0.102916,0.00803646,6.78588,0,0
0.107976389,-0.102133,0.00835767,6.85726,0,0
0.119953389,-0.10137,0.008662815,6.92507,0,0
0.132066389,-0.10056,0.008952705,6.98949,0,0
0.143954389,-0.09973675,0.009303795,7.06751,0,0
0.155983389,-0.098941125,0.00963729,7.14162,0,0
0.167981389,-0.09811225,0.01008747,7.24166,0,0
0.179974389,-0.097321125,0.010515105,7.33669,0,0
0.191979389,-0.096504125,0.01092141,7.42698,0,0
0.204108389,-0.09569625,0.011420325,7.53785,0,0
0.215974389,-0.09492925,0.01189431,7.64318,0,0
0.227962389,-0.094137,0.012595815,7.79907,0,0
0.239913389,-0.093377125,0.01326222,7.94716,0,0
0.251991389,-0.09258375,0.013895325,8.08785,0,0
0.263985389,-0.09181975,0.014495175,8.22115,0,0
0.275978389,-0.091024,0.015065055,8.34779,0,0
0.287975389,-0.09023325,0.01560645,8.4681,0,0
0.300043389,-0.089484625,0.016124715,8.58327,0,0
0.311961389,-0.0887215,0.01661706,8.69268,0,0
0.323993389,-0.08800525,0.017142165,8.80937,0,0
0.335985389,-0.08727675,0.017641035,8.92023,0,0
0.347978389,-0.086593625,0.01811493,9.02554,0,0
0.359955389,-0.08589675,0.018588105,9.13069,0,0
0.372048389,-0.085214125,0.01903761,9.23058,0,0
0.383950389,-0.084571,0.01953846,9.34188,0,0
0.395928389,-0.083913125,0.020014245,9.44761,0,0
0.407964389,-0.08329175,0.02046627,9.54806,0,0
0.419978389,-0.082655125,0.02106567,9.68126,0,0
0.431963389,-0.08205675,0.021635145,9.80781,0,0
0.443981389,-0.08144975,0.022176135,9.92803,0,0
0.456013389,-0.080861125,0.02289465,10.0877,0,0
0.467985389,-0.08031525,0.02357685,10.2393,0,0
0.479947389,-0.079766125,0.02441925,10.4265,0,0
0.491913389,-0.07925775,0.0252189,10.6042,0,0
0.503953389,-0.078744,0.02597895,10.7731,0,0
0.515926389,-0.07826425,0.02685735,10.9683,0,0
0.527968389,-0.077774625,0.02769165,11.1537,0,0
0.540045389,-0.077291375,0.0284841,11.3298,0,0
