Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109674,0.009021645,7.00481,0,0
0.011963812,-0.108891,0.00914373,7.03194,0,0
0.023967612,-0.108136,0.00925974,7.05772,0,0
0.036001712,-0.10735,0.009428625,7.09525,0,0
0.047956012,-0.106598,0.009589095,7.13091,0,0
0.060064012,-0.105823,0.009741555,7.16479,0,0
0.072005012,-0.105056,0.0099036,7.2008,0,0
0.083979312,-0.104329,0.01005759,7.23502,0,0
0.095979212,-0.103577,0.01032687,7.29486,0,0
0.107990112,-0.102858,0.01058274,7.35172,0,0
0.119990112,-0.102104,0.010825785,7.40573,0,0
0.132089112,-0.101369,0.011380545,7.52901,0,0
0.144971112,-0.100592,0.01190754,7.64612,0,0
0.157113112,-0.09974475,0.012632175,7.80715,0,0
0.167944112,-0.09899325,0.013320585,7.96013,0,0
0.178950112,-0.098311875,0.013974525,8.10545,0,0
0.189942112,-0.097609875,0.014878575,8.30635,0,0
0.200606112,-0.096918375,0.015737445,8.49721,0,0
0.210605112,-0.096293625,0.01655334,8.67852,0,0
0.220731112,-0.09567275,0.01746234,8.88052,0,0
0.230603112,-0.095052125,0.018325845,9.07241,0,0
0.240576112,-0.09445725,0.019146195,9.25471,0,0
0.250574112,-0.0938575,0.02005308,9.45624,0,0
0.261568112,-0.093223625,0.02091456,9.64768,0,0
0.272556112,-0.092557,0.02173302,9.82956,0,0
0.283590112,-0.09186075,0.02270565,10.0457,0,0
0.294595112,-0.0911985,0.02362995,10.2511,0,0
0.305665112,-0.09051125,0.02461275,10.4695,0,0
0.316708112,-0.0898315,0.0255465,10.677,0,0
0.327656112,-0.089189125,0.0264339,10.8742,0,0
0.338625112,-0.088526125,0.0264339,10.8742,0,0
0.349601112,-0.08789775,0.0264339,10.8742,0,0
0.360655112,-0.0872445,0.0264339,10.8742,0,0
0.371671112,-0.086621625,0.0277029,11.1562,0,0
0.382617112,-0.085972375,0.02890845,11.4241,0,0
0.393611112,-0.08535575,0.03005415,11.6787,0,0
0.404591112,-0.084716125,0.0313704,11.9712,0.0001316375,0.0292527777777778
0.415434112,-0.08410725,0.0326205,12.249,0.00066843125,0.148540277777778
0.426427112,-0.083501375,0.0338085,12.513,0.00134655,0.299233333333333
0.437956112,-0.08286975,0.03522915,12.8287,0.00195,0.433333333333333
0.450146112,-0.08221475,0.03657915,13.1287,0.0024176,0.537244444444444
0.461997112,-0.08153975,0.0382446,13.4988,0.0031349875,0.696663888888889
0.473927112,-0.080901625,0.03982725,13.8505,0.0037018625,0.822636111111111
0.485952112,-0.080273125,0.0413307,14.1846,0.004121975,0.915994444444444
0.497990112,-0.079625375,0.0429336,14.5408,0.004574475,1.01655
0.509966112,-0.079008,0.04445685,14.8793,0.0048801625,1.08448055555556
0.522051112,-0.078369375,0.0459036,15.2008,0.0050445875,1.12101944444444
0.533965112,-0.07773325,0.0472122,15.4916,0.005462975,1.21399444444444
