Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109716,0.005896755,6.31039,0,0
0.011061271,-0.108944,0.006008715,6.33527,0,0
0.022022671,-0.108208,0.00611505,6.3589,0,0
0.032957371,-0.107442,0.006217965,6.38177,0,0
0.044014371,-0.106714,0.00631575,6.4035,0,0
0.054970471,-0.105959,0.006408585,6.42413,0,0
0.065962871,-0.105246,0.006515865,6.44797,0,0
0.076987171,-0.10451,0.006617745,6.47061,0,0
0.088023371,-0.103814,0.00671454,6.49212,0,0
0.098962671,-0.103094,0.006854895,6.52331,0,0
0.110051371,-0.102411,0.006988275,6.55295,0,0
0.121025371,-0.101698,0.00711495,6.5811,0,0
0.132043371,-0.100986,0.007272405,6.61609,0,0
0.143094371,-0.100303,0.00742203,6.64934,0,0
0.154015371,-0.099589,0.007564095,6.68091,0,0
0.164990371,-0.0989065,0.007725915,6.71687,0,0
0.176053371,-0.098196875,0.00787968,6.75104,0,0
0.186992371,-0.097524375,0.008058555,6.79079,0,0
0.197972371,-0.096828375,0.008228475,6.82855,0,0
0.209077371,-0.096169375,0.008389935,6.86443,0,0
0.220153371,-0.0954885,0.0085329,6.8962,0,0
0.230977371,-0.09481625,0.00866871,6.92638,0,0
0.241984371,-0.094180875,0.00879777,6.95506,0,0
0.253003371,-0.0935505,0.00896355,6.9919,0,0
0.263985371,-0.09289525,0.009121095,7.02691,0,0
0.275004371,-0.09227025,0.009270765,7.06017,0,0
0.285987371,-0.091618875,0.009481095,7.10691,0,0
0.296991371,-0.091000125,0.009680895,7.15131,0,0
0.308015371,-0.090361125,0.00987075,7.1935,0,0
0.319019371,-0.08973475,0.01020429,7.26762,0,0
0.330005371,-0.08915175,0.010521135,7.33803,0,0
0.340991371,-0.08856075,0.01082214,7.40492,0,0
0.351987371,-0.08801125,0.011190735,7.48683,0,0
0.363964371,-0.087449,0.01154088,7.56464,0,0
0.375123371,-0.08687275,0.01213587,7.69686,0,0
0.386191371,-0.086328875,0.01270107,7.82246,0,0
0.398035371,-0.08579325,0.01323801,7.94178,0,0
0.409221371,-0.0852435,0.01398195,8.1071,0,0
0.421111371,-0.084728125,0.01468872,8.26416,0,0
0.432007371,-0.08420425,0.01536012,8.41336,0,0
0.443004371,-0.08371725,0.016301205,8.62249,0,0
0.454031371,-0.08326575,0.017195265,8.82117,0,0
0.465004371,-0.0828095,0.018044595,9.00991,0,0
0.476059371,-0.08238725,0.01911879,9.24862,0,0
0.487226371,-0.081958125,0.020139255,9.47539,0,0
0.499019371,-0.08153975,0.02110869,9.69082,0,0
0.510013371,-0.081113375,0.022396635,9.97703,0,0
0.520971371,-0.080731875,0.02362005,10.2489,0,0
0.531962371,-0.08034175,0.02498805,10.5529,0.00037949,0.0843311111111111
0.542964371,-0.07997625,0.02628765,10.8417,0.0013029375,0.289541666666667
0.553953371,-0.079600875,0.027522,11.116,0.0017629125,0.391758333333333
0.564947371,-0.07924625,0.02894535,11.4323,0.002381675,0.529261111111111
0.576018371,-0.078878125,0.03029715,11.7327,0.0033204125,0.737869444444444
0.586963371,-0.07852825,0.03158145,12.0181,0.0037568125,0.834847222222222
0.597989371,-0.078162875,0.03286395,12.3031,0.0041635625,0.925236111111111
0.608965371,-0.077810375,0.034083,12.574,0.004933875,1.09641666666667
0.619946371,-0.077435125,0.03524085,12.8313,0.0051746,1.14991111111111
0.630983371,-0.0770675,0.03640185,13.0893,0.0058671625,1.30381388888889
0.642022371,-0.07667125,0.0375048,13.3344,0.0060143625,1.336525
0.652999371,-0.07626225,0.0385524,13.5672,0.0060822375,1.35160833333333
0.664064371,-0.075860125,0.0395586,13.7908,0.0060859125,1.352425
0.674973371,-0.07542975,0.0405144,14.0032,0.006018175,1.33737222222222
0.685996371,-0.07500925,0.0414729,14.2162,0.0059336,1.31857777777778
0.696980371,-0.074560375,0.0423837,14.4186,0.0057837375,1.285275
0.707969371,-0.0741225,0.0432486,14.6108,0.0055730625,1.23845833333333
0.718975371,-0.07365525,0.0440289,14.7842,0.005264675,1.16992777777778
0.729971371,-0.07319775,0.04477005,14.9489,0.004906675,1.09037222222222
0.740967371,-0.072706375,0.0454743,15.1054,0.0045036125,1.00080277777778
