Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109829,0.0072156,19.8104,0,0
0.010989582,-0.109453,0.0071718,19.7812,0,0
0.022003382,-0.109054,0.0071301,19.7534,0,0
0.032921282,-0.10867,0.00709065,19.7271,0,0
0.044094882,-0.108266,0.0070602,19.7068,0,0
0.056022582,-0.10786,0.0070314,19.6876,0,0
0.067031782,-0.107435,0.0070041,19.6694,0,0
0.078182582,-0.107045,0.00697515,19.6501,0,0
0.090119082,-0.106634,0.0069477,19.6318,0,0
0.101992682,-0.106184,0.00692565,19.6171,0,0
0.113328682,-0.10575,0.00690465,19.6031,0,0
0.125045682,-0.105333,0.0068847,19.5898,0,0
0.135971682,-0.104899,0.0068832,19.5888,0,0
0.147272682,-0.104484,0.00688185,19.5879,0,0
0.158992682,-0.104072,0.0068805,19.587,0,0
0.170012682,-0.103644,0.0068868,19.5912,0,0
0.181150682,-0.103253,0.0068928,19.5952,0,0
0.192969682,-0.102845,0.0068985,19.599,0,0
0.203957682,-0.102419,0.0069159,19.6106,0,0
0.215012682,-0.102014,0.00693255,19.6217,0,0
0.225961682,-0.101611,0.0069483,19.6322,0,0
0.236931682,-0.10123,0.0069711,19.6474,0,0
0.248015682,-0.100853,0.0069927,19.6618,0,0
0.258984682,-0.100463,0.0070134,19.6756,0,0
0.269979682,-0.100077,0.0070239,19.6826,0,0
0.281241682,-0.09971225,0.00703395,19.6893,0,0
0.292968682,-0.09933525,0.00704175,19.6945,0,0
0.303988682,-0.09894775,0.00704925,19.6995,0,0
0.314911682,-0.098583,0.0070563,19.7042,0,0
0.326090682,-0.09823975,0.007053,19.702,0,0
0.336984682,-0.0978865,0.00704985,19.6999,0,0
0.347979682,-0.097554625,0.00704685,19.6979,0,0
0.359065682,-0.09721525,0.007041,19.694,0,0
0.370039682,-0.096882625,0.00703545,19.6903,0,0
0.380950682,-0.09657025,0.0070302,19.6868,0,0
0.391998682,-0.09626325,0.00703335,19.6889,0,0
0.403077682,-0.095947,0.0070365,19.691,0,0
0.414960682,-0.095634875,0.00703935,19.6929,0,0
0.426023682,-0.09531225,0.00705975,19.7065,0,0
0.437364682,-0.09500675,0.00707895,19.7193,0,0
0.448948682,-0.094705375,0.0070974,19.7316,0,0
0.460103682,-0.09439675,0.00712335,19.7489,0,0
0.471980682,-0.0941195,0.0071481,19.7654,0,0
0.483015682,-0.09381025,0.00717165,19.7811,0,0
0.493977682,-0.0935435,0.00720225,19.8015,0,0
0.504963682,-0.093270375,0.00723135,19.8209,0,0
0.515989682,-0.0930145,0.00725895,19.8393,0,0
0.526996682,-0.09275075,0.0073203,19.8802,0,0
0.538155682,-0.092502,0.0073785,19.919,0,0
0.549996682,-0.0922445,0.00743385,19.9559,0,0
0.561008682,-0.09196725,0.0074772,19.9848,0,0
0.572066682,-0.09172675,0.0075183,20.0122,0,0
0.583020682,-0.09147975,0.00755745,20.0383,0,0
0.594067682,-0.09124775,0.0075966,20.0644,0,0
0.605025682,-0.091011625,0.0076338,20.0892,0,0
0.615955682,-0.090793125,0.00767445,20.1163,0,0
0.626959682,-0.09057175,0.00771315,20.1421,0,0
0.637997682,-0.09036475,0.0077499,20.1666,0,0
0.649035682,-0.09015375,0.00778575,20.1905,0,0
0.660981682,-0.089955625,0.0078198,20.2132,0,0
0.671973682,-0.089731875,0.0078522,20.2348,0,0
0.683038682,-0.089535,0.0078813,20.2542,0,0
0.694068682,-0.08933075,0.00790905,20.2727,0,0
0.704968682,-0.089130875,0.0079353,20.2902,0,0
0.715921682,-0.08894275,0.00795465,20.3031,0,0
0.726994682,-0.088758125,0.0079731,20.3154,0,0
0.737946682,-0.088571625,0.0079905,20.327,0,0
0.748941682,-0.08839125,0.00800835,20.3389,0,0
0.760007682,-0.088221875,0.0080253,20.3502,0,0
0.770996682,-0.08804575,0.0080415,20.361,0,0
0.781956682,-0.087879,0.0080583,20.3722,0,0
0.793108682,-0.087706625,0.00807435,20.3829,0,0
0.805126682,-0.087534,0.0080895,20.393,0,0
0.817035682,-0.08735425,0.00810285,20.4019,0,0
0.827976682,-0.08717125,0.0081156,20.4104,0,0
0.838961682,-0.087014375,0.0081276,20.4184,0,0
0.850014682,-0.08686125,0.00813345,20.4223,0,0
0.860978682,-0.086704125,0.008139,20.426,0,0
0.871986682,-0.08654775,0.00814425,20.4295,0,0
0.882950682,-0.086397375,0.0081516,20.4344,0,0
0.893917682,-0.08623875,0.00815865,20.4391,0,0
0.904969682,-0.08608625,0.00816525,20.4435,0,0
0.915963682,-0.0859265,0.0081741,20.4494,0,0
0.927986682,-0.085773375,0.00818235,20.4549,0,0
0.938919682,-0.08560075,0.0081903,20.4602,0,0
0.950045682,-0.085451625,0.00820965,20.4731,0,0
0.960979682,-0.085298875,0.0082281,20.4854,0,0
