Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,0.11,0.01557405,25.3827,0,0
0.0119000000000007,0.10925,0.01557615,25.3841,0,0
0.0239000000000011,0.1085,0.0155781,25.3854,0,0
0.0358999999999998,0.10775,0.01558965,25.3931,0,0
0.0479000000000003,0.107,0.01560045,25.4003,0,0
0.0599000000000007,0.10625,0.0156108,25.4072,0,0
0.0719000000000012,0.1055,0.01562775,25.4185,0,0
0.0838999999999999,0.10475,0.0156438,25.4292,0,0
0.0959000000000003,0.104,0.01566435,25.4429,0,0
0.107900000000001,0.10325,0.01568385,25.4559,0,0
0.119900000000001,0.1025,0.0157023,25.4682,0,0
0.1319,0.10175,0.0157218,25.4812,0,0
0.1439,0.101,0.01574025,25.4935,0,0
0.155900000000001,0.10025,0.01575795,25.5053,0,0
0.167900000000001,0.0995,0.01578525,25.5235,0,0
0.180000000000001,0.09875,0.0158112,25.5408,0,0
0.1919,0.098,0.015879,25.586,0,0
0.203900000000001,0.09725,0.0159435,25.629,0,0
0.215900000000001,0.0965,0.0160047,25.6698,0,0
0.2279,0.09575,0.0161085,25.739,0,0
0.2399,0.095,0.0162072,25.8048,0,0
0.251900000000001,0.09425,0.01630095,25.8673,0,0
0.264000000000001,0.0935,0.01641555,25.9437,0,0
0.2759,0.09275,0.01652445,26.0163,0,0
0.2879,0.092,0.0168498,26.2332,0,0
0.299900000000001,0.09125,0.01715895,26.4393,0,0
0.311900000000001,0.0905,0.01745265,26.6351,0,0
0.324200000000001,0.08975,0.018039,27.026,0,0
0.336,0.089,0.01859595,27.3973,0,0
0.347900000000001,0.08825,0.019236,27.824,0,0
0.359900000000001,0.0875,0.0198441,28.2294,0,0
0.3719,0.08675,0.0204219,28.6146,0,0
0.383900000000001,0.086,0.0213702,29.2468,0,0
0.396000000000001,0.08525,0.0222711,29.8474,0,0
0.408000000000001,0.0845,0.02354175,30.6945,0,0
0.420100000000001,0.08375,0.02474895,31.4993,0,0
0.431800000000001,0.083,0.0258957,32.2638,0,0
0.443900000000001,0.08225,0.02698785,32.9919,0,0
0.455900000000002,0.0815,0.0280254,33.6836,0,0
0.468,0.08075,0.0290112,34.3408,0,0
0.48,0.08,0.02991495,34.9433,0,0
0.491900000000001,0.07925,0.03077355,35.5157,0,0
0.5039,0.0785,0.03154515,36.0301,0,0
0.516,0.07775,0.03227805,36.5187,0,0
0.527900000000001,0.077,0.03297435,36.9829,0,0
0.539900000000001,0.07625,0.033567,37.378,0,0
0.5519,0.0755,0.0341298,37.7532,0,0
0.5639,0.07475,0.03461295,38.0753,0,0
0.575900000000001,0.074,0.03507195,38.3813,0,0
0.587900000000001,0.07325,0.035508,38.672,0,0
0.5999,0.0725,0.0358923,38.9282,0,0
0.6119,0.07175,0.03625725,39.1715,0,0
0.623900000000001,0.071,0.0366537,39.4358,0,0
0.635800000000001,0.07025,0.03703035,39.6869,0,0
0.6479,0.0695,0.0373881,39.9254,0,0
0.6599,0.06875,0.0378111,40.2074,0,0
0.671900000000001,0.068,0.03821295,40.4753,-0.001524125,-1.01608333333333
0.684000000000001,0.06725,0.0385947,40.7298,-0.00260145,-1.7343
0.6959,0.0665,0.03916605,41.1107,-0.0038570625,-2.571375
0.7079,0.06575,0.0397089,41.4726,-0.0045817125,-3.054475
0.719800000000001,0.065,0.0405657,42.0438,-0.005258475,-3.50565
0.731900000000001,0.06425,0.0413796,42.5864,-0.005465125,-3.64341666666667
0.7438,0.0635,0.04215285,43.1019,-0.0055919375,-3.72795833333333
0.7559,0.06275,0.04324215,43.8281,-0.0055022625,-3.668175
0.767900000000001,0.062,0.044277,44.518,-0.0050588125,-3.37254166666667
0.779900000000001,0.06125,0.04560195,45.4013,-0.00430225,-2.86816666666667
0.7919,0.0605,0.04686045,46.2403,-0.0033003,-2.2002
0.803800000000001,0.05975,0.04805625,47.0375,-0.0022139,-1.47593333333333
0.815900000000001,0.059,0.04935735,47.9049,-0.0008287275,-0.552485
0.827900000000001,0.05825,0.0505935,48.729,0,0
0.84,0.0575,0.05176785,49.5119,0,0
0.851900000000001,0.05675,0.05294535,50.2969,0,0
0.864100000000001,0.056,0.05406405,51.0427,0,0
0.875900000000001,0.05525,0.0550254,51.6836,0,0
0.8879,0.0545,0.0559386,52.2924,0,0
0.899900000000001,0.05375,0.0568062,52.8708,0,0
0.911900000000001,0.053,0.05763225,53.4215,0,0
0.923900000000001,0.05225,0.05841705,53.9447,0,0
0.9359,0.0515,0.0589956,54.3304,0,0
0.947900000000001,0.05075,0.0595452,54.6968,0,0
0.959900000000001,0.05,0.06006735,55.0449,0,0
0.9719,0.04925,0.06001665,55.0111,0,0
