Time,X_Position,Y_Position,Grip_Force,Vertical_Error,Grip_Force_Error
0,-0.109723,0.00446955,17.9797,0,0
0.010987862,-0.109055,0.0046038,18.0692,0,0
0.021964962,-0.108407,0.00473115,18.1541,0,0
0.032977262,-0.107784,0.00490185,18.2679,0,0
0.043976862,-0.107128,0.00506385,18.3759,0,0
0.054979262,-0.106499,0.0052179,18.4786,0,0
0.065989062,-0.105841,0.0053553,18.5702,0,0
0.076981462,-0.105216,0.0054858,18.6572,0,0
0.087718462,-0.104568,0.00560985,18.7399,0,0
0.098722062,-0.103955,0.0056739,18.7826,0,0
0.109744762,-0.103349,0.00573465,18.8231,0,0
0.120746762,-0.102722,0.00579255,18.8617,0,0
0.131744762,-0.102124,0.0057762,18.8508,0,0
0.142742762,-0.101498,0.00576075,18.8405,0,0
0.153968762,-0.100896,0.0057462,18.8308,0,0
0.164970762,-0.100262,0.005628,18.752,0,0
0.175839762,-0.099623625,0.00551565,18.6771,0,0
0.186773762,-0.099010125,0.0054066,18.6044,0,0
0.197751762,-0.098370125,0.00530295,18.5353,0,0
0.208706762,-0.09776225,0.0052044,18.4696,0,0
0.219726762,-0.0971605,0.0051084,18.4056,0,0
0.230776762,-0.096540125,0.0050172,18.3448,0,0
0.241715762,-0.095930125,0.0049305,18.287,0,0
0.252727762,-0.09535675,0.0048519,18.2346,0,0
0.263735762,-0.094764375,0.00477735,18.1849,0,0
0.274831762,-0.094204,0.00470655,18.1377,0,0
0.285714762,-0.093622125,0.00464595,18.0973,0,0
0.296343762,-0.09306625,0.0045885,18.059,0,0
0.308237762,-0.092511625,0.00453375,18.0225,0,0
0.318332762,-0.091909125,0.0045132,18.0088,0,0
0.328925762,-0.0913845,0.0044937,17.9958,0,0
0.338919762,-0.090840875,0.0044751,17.9834,0,0
0.348924762,-0.09035525,0.004518,18.012,0,0
0.358936762,-0.089857375,0.00455865,18.0391,0,0
0.368933762,-0.08939525,0.0045975,18.065,0,0
0.378908762,-0.088920875,0.0047244,18.1496,0,0
0.388905762,-0.088478875,0.00484515,18.2301,0,0
0.398884762,-0.088045375,0.00495975,18.3065,0,0
0.408877762,-0.0875985,0.0051552,18.4368,0,0
0.419342762,-0.08717975,0.0053409,18.5606,0,0
0.430345762,-0.086725875,0.0055173,18.6782,0,0
0.441509762,-0.08627975,0.00588825,18.9255,0,0
0.452960762,-0.08582125,0.00624075,19.1605,0,0
0.464022762,-0.08535375,0.00668535,19.4569,0,0
0.474969762,-0.08493825,0.0071076,19.7384,0,0
0.486282762,-0.08451775,0.00750885,20.0059,0,0
0.497979762,-0.084112,0.00806535,20.3769,0,0
0.508948762,-0.08370575,0.00859395,20.7293,0,0
0.519960762,-0.08334875,0.009096,21.064,0,0
0.530969762,-0.08298925,0.00970005,21.4667,0,0
0.541929762,-0.082642625,0.01027395,21.8493,0,0
